,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
158,2021-05-21,Moscow Exchange T+,97.68,98.0,31.99999999999932,,97.64,97.46,98.0,98.0,97.95,98.04,,98.0,98.0,97.95,Avg,47994.2,18.0,49.0,5.9,2032-10-13,,,,,,7.44,,,2023-10-11,6.959783634391201,7.090734160571301,6.935591931805001,6.935591931805001,6.935591931805001,817.26482297745,2.0933865334294,90.485801755056,,
159,2021-05-20,Moscow Exchange T+,97.81,98.0,18.999999999999773,,98.54,97.81,98.54,98.0,98.28,98.05,,98.0,98.0,98.28,Avg,26535.6,13.0,27.0,5.9,2032-10-13,,,,,,7.27,,,2023-10-11,6.800046085453,7.026969775097499,6.9350415150224,6.9350415150224,6.9350415150224,818.37134416161,2.0993560900542,74.081155088804,,
160,2021-05-19,Moscow Exchange T+,97.76,98.19,42.99999999999926,,97.79,97.79,98.45,98.19,98.24,98.04,,98.19,98.19,98.24,Avg,11789.0,5.0,12.0,5.9,2032-10-13,,,,,,7.11,,,2023-10-11,6.8183898264423,7.050050644066,6.8424432727532,6.8424432727532,6.8424432727532,819.35911498154,2.1015290501453,77.134430465762,,
161,2021-05-18,Moscow Exchange T+,97.73,98.46,72.99999999999898,,98.46,97.46,98.69,98.46,98.3,98.03,,98.46,98.46,98.3,Avg,90432.8,28.0,92.0,5.9,2032-10-13,,,,,,6.95,,,2023-10-11,6.7886771183598995,7.063419105365,6.7119780601961,6.7119780601961,6.7119780601961,820.37892304539,2.1047301534641,74.495710368886,,
162,2021-05-17,Moscow Exchange T+,98.05,98.49,43.99999999999977,,98.35,97.85,98.74,98.49,98.0,98.0,98.0,98.49,98.49,98.0,Avg,506668.3,21.0,517.0,5.9,2032-10-13,,,,,,6.79,,,2023-10-11,6.9319619620504,6.9078912190545,6.6968453525178,6.6968453525178,6.6968453525178,821.28338065561,2.1042272231473,89.414136366904,,
163,2021-05-14,Moscow Exchange T+,97.49,98.5,101.00000000000053,,99.33,97.03,99.33,98.5,97.75,97.75,97.75,98.5,98.5,97.75,Avg,1229634.1,70.0,1258.0,5.9,2032-10-13,,,,,,6.3,,,2023-10-11,7.049639159741,7.1751729157932,6.690259118118699,6.690259118118699,6.690259118118699,824.20487361526,2.1093910842444,103.86268801649,,
164,2021-05-13,Moscow Exchange T+,97.68,98.68,100.0,,99.0,97.31,99.0,98.66,98.51,98.86,,98.66,98.66,98.51,Avg,79793.8,28.0,81.0,5.9,2032-10-13,,,,,,6.14,,,2023-10-11,6.684744507979,7.0822166567577005,6.6039420375708,6.6134375787637,6.6134375787637,825.44819197551,2.1197987643436,64.58997152001,,
165,2021-05-12,Moscow Exchange T+,98.29,98.99,69.99999999999886,,99.41,98.07,99.41,98.99,98.86,98.91,,98.66,98.66,98.86,Avg,86007.7,27.0,87.0,5.9,2032-10-13,,,,,,5.98,,,2023-10-11,6.518037708653999,6.7887595566951,6.4566154190717,6.4566154190717,6.612765835769601,826.55923991939,2.1259740711585,51.212744932201,,
166,2021-05-11,Moscow Exchange T+,98.66,98.67,1.0000000000005116,,98.79,98.61,98.79,98.67,98.68,98.93,,98.67,98.67,98.68,Avg,16775.5,7.0,17.0,5.9,2032-10-13,,,,,,5.82,,,2023-10-11,6.6026214259606,6.612096942828099,6.6073588314105995,6.6073588314105995,6.6073588314105995,827.50290543952,2.1267124742839,61.181626751186,,
167,2021-05-10,Moscow Exchange T+,98.84,99.1,25.99999999999909,,99.47,98.67,99.47,98.67,99.06,98.94,,98.67,98.67,99.06,Avg,31699.4,10.0,32.0,5.9,2032-10-13,,,,,,5.66,,,2023-10-11,6.4226541247321,6.5263423917843,6.4038380707775,6.606697766403199,6.606697766403199,828.62274496821,2.133191771953,45.647894617015,,
168,2021-05-07,Moscow Exchange T+,98.51,99.0,48.99999999999949,,98.99,98.99,99.0,99.0,99.0,98.94,,99.0,99.0,99.0,Avg,137609.9,8.0,139.0,5.9,2032-10-13,,,,,,5.17,,,2023-10-11,6.4498921107387,6.6807804984838,6.4498921107387,6.4498921107387,6.4498921107387,831.60461271829,2.1403204425964,47.63118074508,,
169,2021-05-06,Moscow Exchange T+,98.5,98.99,48.99999999999949,,99.0,98.25,99.0,99.0,98.91,98.96,,99.0,99.0,98.91,Avg,7912.4,4.0,8.0,5.9,2032-10-13,,,,,,5.01,,,2023-10-11,6.491642109405101,6.6847756364293005,6.4540945393622,6.4494042257875,6.4494042257875,832.57681610959,2.141982532826,52.049150780416,,
170,2021-05-05,Moscow Exchange T+,98.56,98.99,42.99999999999926,,98.97,98.54,99.0,98.57,98.98,98.94,,98.93,98.93,98.98,Avg,120751.8,16.0,122.0,5.9,2032-10-13,,,,,,4.85,,,2023-10-11,6.4582902482057,6.655736716688001,6.4536041361814,6.651021262763599,6.481731237017101,833.59902171161,2.1452842525194,49.646084841901,,
171,2021-05-04,Moscow Exchange T+,98.3,98.8,50.0,,98.99,97.42,98.99,98.84,98.5,97.57,,98.84,98.84,98.5,Avg,57131.6,33.0,58.0,5.9,2032-10-13,,,,,,4.69,,,2023-10-11,6.6833157356971,6.7777583577344,6.542178287107999,6.5234074785607,6.5234074785607,834.44914402449,2.1429424298052,74.618099936615,,
172,2021-04-30,Moscow Exchange T+,98.53,99.0,46.999999999999886,,97.36,97.36,99.19,99.0,98.95,97.53,,99.0,99.0,98.95,Avg,63330.8,11.0,64.0,5.9,2032-10-13,,,,,,4.04,,,2023-10-11,6.470305481643999,6.6668174554694,6.446992652705701,6.446992652705701,6.446992652705701,838.59102232611,2.1578877226051,53.087433886112,,
173,2021-04-29,Moscow Exchange T+,98.66,98.99,32.99999999999983,,99.07,98.56,99.07,98.66,98.86,97.45,,98.66,98.66,98.86,Avg,32622.6,13.0,33.0,5.9,2032-10-13,,,,,,3.88,,,2023-10-11,6.511772609472501,6.6052248474213,6.451177121953,6.6052248474213,6.6052248474213,839.56341185839,2.1595488224128,56.684747675856,,
174,2021-04-28,Moscow Exchange T+,98.84,99.07,22.999999999998977,,99.14,98.42,99.2,99.06,98.95,97.41,,99.06,99.06,98.95,Avg,10885.0,10.0,11.0,5.9,2032-10-13,,,,,,3.72,,,2023-10-11,6.469315818106,6.5205586799155,6.4135096291566995,6.4181563610805,6.4181563610805,840.59168122834,2.1630559845142,49.963445291988,,
175,2021-04-27,Moscow Exchange T+,98.74,99.2,46.0000000000008,,99.08,98.71,99.23,98.71,99.14,97.39,,98.71,98.71,99.14,Avg,42630.2,13.0,43.0,5.9,2032-10-13,,,,,,3.56,,,2023-10-11,6.3806016066016005,6.5666233039781,6.3527931703222,6.5806194309987,6.5806194309987,841.65073540576,2.1675873147404,41.537452732553,,
176,2021-04-26,Moscow Exchange T+,98.79,99.38,58.99999999999892,,98.24,97.45,99.4,99.38,99.1,97.32,,99.38,99.38,99.1,Avg,43603.4,13.0,44.0,5.9,2032-10-13,,,,,,3.39,,,2023-10-11,6.3992006417191,6.5432101697397,6.2696934438011,6.2696934438011,6.2696934438011,842.63835633063,2.1697514855361,45.303056344685,,
177,2021-04-23,Moscow Exchange T+,99.03,99.4,37.000000000000455,,98.01,97.95,99.47,99.4,99.13,97.25,,99.4,99.4,99.13,Avg,108055.7,24.0,109.0,5.9,2032-10-13,,,,,,2.91,,,2023-10-11,6.384102382948501,6.430321576456601,6.2596506536633,6.2596506536633,6.2596506536633,845.64840544044,2.1778112467146,46.488109244404,,
178,2021-04-22,Moscow Exchange T+,98.01,99.17,115.99999999999966,,99.12,97.0,99.5,98.03,97.09,97.09,97.09,98.64,98.64,97.09,Avg,1013622.0,34.0,1044.0,5.9,2032-10-13,,,,,,2.75,,,2023-10-11,7.3393338871642,6.904762080344599,6.3652580311541005,6.895381219283,6.610603594269899,846.01145417129,2.159357168087,149.30649466062,,
179,2021-04-21,Moscow Exchange T+,99.0,99.11,10.999999999999943,,98.51,98.5,99.51,99.11,99.06,99.58,,99.11,99.11,99.06,Avg,30709.2,15.0,31.0,5.9,2032-10-13,,,,,,2.59,,,2023-10-11,6.4155951858915,6.443290384934,6.392534590746,6.392534590746,6.392534590746,847.62744376314,2.1822618810311,57.672153667927,,
180,2021-04-20,Moscow Exchange T+,98.61,99.05,43.99999999999977,,99.6,97.85,99.6,98.61,98.83,99.62,,98.61,98.61,98.83,Avg,40521.1,16.0,41.0,5.9,2032-10-13,,,,,,2.42,,,2023-10-11,6.5218240252386,6.6237371259057,6.4202421770909,6.6237371259057,6.6237371259057,848.55671854842,2.1824757027997,63.890444334436,,
181,2021-04-19,Moscow Exchange T+,97.27,99.6,232.99999999999983,,98.42,98.41,99.6,99.6,99.24,99.69,,99.6,99.6,99.24,Avg,26794.6,14.0,27.0,5.9,2032-10-13,,,,,,2.26,,,2023-10-11,6.3324403596298,7.2504647743679,6.167555814151901,6.167555814151901,6.167555814151901,849.68278618877,2.1892641948963,48.146480001631,,
182,2021-04-16,Moscow Exchange T+,98.82,99.59,77.00000000000102,,99.84,99.56,99.84,99.6,99.59,99.71,,99.6,99.6,99.59,Avg,26890.0,8.0,27.0,5.9,2032-10-13,,,,,,1.78,,,2023-10-11,6.1716125983719,6.524324570903,6.1716125983719,6.1670581458538,6.1670581458538,852.78977142826,2.2005979522214,35.156335404572,,
183,2021-04-15,Moscow Exchange T+,99.36,99.5,14.000000000000057,,99.37,98.64,99.5,99.49,99.24,99.72,,99.49,99.49,99.24,Avg,11908.2,7.0,12.0,5.9,2032-10-13,,,,,,1.62,,,2023-10-11,6.33111119126,6.276276037594999,6.2124238165043,6.2169803369196,6.2169803369196,853.68367064926,2.1996002350007,40.933801917616,,
184,2021-04-14,Moscow Exchange T+,99.43,99.78,34.99999999999943,,99.75,99.39,99.79,99.77,99.66,99.77,,99.77,99.77,99.66,Avg,10962.4,7.0,11.0,5.9,2032-10-13,,,,,,1.45,,,2023-10-11,6.1399307847907005,6.2445495754539,6.0854869093165,6.0900202467682,6.0900202467682,854.81083871596,2.206471670007,19.157457115245,,
185,2021-04-13,Moscow Exchange T+,99.48,99.74,25.99999999999909,,99.56,99.56,99.79,99.76,99.69,99.77,,99.76,99.76,99.69,Avg,6978.2,5.0,7.0,5.9,2032-10-13,,,,,,1.29,,,2023-10-11,6.12619197362,6.2215610325673,6.1035282706801,6.0944674326979,6.0944674326979,855.81997372448,2.2093624704467,7.769834313346,,
