,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
311,2020-10-12,Moscow Exchange T+,102.7,103.19,48.99999999999949,,,,,,,103.0,103.0,102.99,102.99,103.0,Market,,,,9,2023-11-06,,,,,,37.97,,,2021-11-10,6.1575389016331,6.4530483882742,5.9712549890293,,6.1673620004947,369.38351586214,0.95330924489193,189.80204596848,,
312,2020-10-09,Moscow Exchange T+,102.7,102.99,28.999999999999204,,103.15,102.99,103.15,102.99,102.99,103.0,103.0,102.99,102.99,102.99,Avg,155516.5,2.0,151.0,9,2023-11-06,,,,,,37.23,,,2021-11-10,6.1883139758685,6.471951094806699,6.1883139758685,6.1883139758685,6.1883139758685,372.3784519492,0.96076008616068,189.80454039267,,
313,2020-10-08,Moscow Exchange T+,102.7,102.98,28.000000000000114,,,,,,,103.05,103.05,102.7,102.7,103.05,Market,,,,9,2023-11-06,,,,,,36.99,,,2021-11-10,6.13623771475,6.4775441640861,6.2043177470054,,6.4775441640861,373.38702107183,0.96383493701007,181.36163866487,,
314,2020-10-07,Moscow Exchange T+,102.7,103.14,43.99999999999977,,,,,,,103.05,103.05,102.7,102.7,103.05,Market,,,,9,2023-11-06,,,,,,36.74,,,2021-11-10,6.1435911080124,6.4840890141383,6.056398863821,,6.4840890141383,374.38581101855,0.96634619201077,185.35203356706,,
315,2020-10-06,Moscow Exchange T+,102.7,103.2,50.0,,103.2,102.7,103.2,102.7,103.03,103.05,103.05,102.7,102.7,103.03,Avg,6182.0,2.0,6.0,9,2023-11-06,,,,,,36.49,,,2021-11-10,6.1702620033671005,6.4906051268179,6.0060157895856,6.4906051268179,6.4906051268179,375.38142228727,0.96867261456812,187.02165361395,,
316,2020-10-05,Moscow Exchange T+,102.85,103.2,35.00000000000085,,103.0,102.65,103.0,103.0,103.0,103.05,103.05,103.0,103.0,103.0,Avg,671553.0,4.0,652.0,9,2023-11-06,,,,,,36.25,,,2021-11-10,6.2055093645175,6.3506090824156995,6.012681623069001,6.2055093645175,6.2055093645175,376.37562265724,0.97091581749561,189.10063904626,,
317,2020-10-02,Moscow Exchange T+,102.7,103.2,50.0,,103.2,103.2,103.2,103.2,103.2,103.06,,103.2,103.2,103.2,Avg,1032.0,1.0,1.0,9,2023-11-06,,,,,,35.51,,,2021-11-10,6.0344128994053,6.514457475952,6.0344128994053,6.0344128994053,6.0344128994053,379.40377895123,0.98030665673764,173.40512139609,,
318,2020-10-01,Moscow Exchange T+,103.0,103.2,20.000000000000284,,103.2,103.2,103.2,103.2,103.2,103.06,,103.2,103.2,103.2,Avg,1032.0,1.0,1.0,9,2023-11-06,,,,,,35.26,,,2021-11-10,6.0419101583757,6.2329407082263995,6.0419101583757,6.0419101583757,6.0419101583757,380.40254496497,0.98281778569638,174.71976470741,,
319,2020-09-30,Moscow Exchange T+,102.75,103.2,45.00000000000029,,,,,,,103.06,,103.03,103.03,103.06,Market,,,,9,2023-11-06,,,,,,35.01,,,2021-11-10,6.1827106352347,6.4792065753364,6.0493742220226,,6.2113283383605005,381.37937392925,0.98403496276889,189.14296446998,,
320,2020-09-29,Moscow Exchange T+,102.75,103.19,43.99999999999977,,103.03,103.03,103.03,103.03,103.03,103.06,,103.03,103.03,103.03,Avg,51515.0,1.0,50.0,9,2023-11-06,,,,,,34.77,,,2021-11-10,6.2174333732306994,6.484686512230301,6.0653466861412,6.2174333732306994,6.2174333732306994,382.37366076454,0.98627789932252,190.7458708553,,
