,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.65,98.39,273.9999999999995,97.02,99.89,99.89,99.89,99.89,99.89,95.96,,99.89,99.89,99.89,Avg,998.9,1.0,1.0,6.5,2023-05-22,6.7459077731149995,10.162083736229,7.925012996282001,6.7459077731149995,6.7459077731149995,4.27,500.66947574174,1.2850115029501,,,,,,,,,-185.67160462755,,
11,2021-12-15,Moscow Exchange T+,95.58,96.86,128.0000000000001,96.22,96.01,95.56,96.88,96.88,95.92,95.95,,95.92,95.92,95.92,Avg,26858.5,5.0,28.0,6.5,2023-05-22,9.9300292403616,10.213515080166,9.1553367201284,9.1389967238087,9.9300292403616,4.1,501.12171524585,1.2489182579503,,,,,,,,,128.87332601448,,
12,2021-12-14,Moscow Exchange T+,96.01,99.98,396.9999999999999,97.995,96.0,96.0,96.01,96.01,96.01,95.75,,96.01,96.01,96.01,Avg,1920.1,2.0,2.0,6.5,2023-05-22,9.8496279620518,9.8496279620518,6.6757212354918,9.8496279620518,9.8496279620518,3.92,502.13552956973,1.252360891125,,,,,,,,,116.52538371882,,
13,2021-12-13,Moscow Exchange T+,96.01,100.51,450.0,98.26,100.51,100.51,100.51,100.51,100.51,95.75,,100.51,100.51,100.51,Avg,2010.2,1.0,2.0,6.5,2023-05-22,6.2695105534992,9.8439987432992,6.2695105534992,6.2695105534992,6.2695105534992,3.74,503.75154954531,1.2987179713566,,,,,,,,,-235.09387040478,,
14,2021-12-10,Moscow Exchange T+,96.01,98.0,198.9999999999995,97.005,100.5,100.5,100.5,100.5,100.5,95.74,,100.5,100.5,100.5,Avg,1005.0,1.0,1.0,6.5,2023-05-22,6.2790697844573,9.8264407178305,8.219303685262599,6.2790697844573,6.2790697844573,3.21,506.74990236978,1.306330493595,,,,,,,,,-238.16483098272,,
15,2021-12-09,Moscow Exchange T+,95.96,99.99,403.0000000000001,97.975,,,,,,95.73,,99.89,99.89,95.73,Market,,,,6.5,2023-05-22,10.05128422337,9.8619654650776,6.668215360653599,,6.744747307891,3.03,507.10088320265,1.26242732925,,,,,,,,,140.54463564225,,
16,2021-12-08,Moscow Exchange T+,95.96,98.0,204.00000000000065,96.98,,,,,,95.73,,99.89,99.89,95.73,Market,,,,6.5,2023-05-22,10.045359283047,9.8563879858841,8.2141291187613,,6.744812167548201,2.85,508.10190108179,1.2649874670165,,,,,,,,,134.94587900745,,
17,2021-12-07,Moscow Exchange T+,95.96,98.0,204.00000000000065,96.98,,,,,,95.73,,99.89,99.89,95.73,Market,,,,6.5,2023-05-22,10.039460720377,9.8508354628476,8.2115610680166,,6.7448792409128,2.67,509.1029144341,1.2675475653623,,,,,,,,,133.25984696331,,
18,2021-12-06,Moscow Exchange T+,95.96,99.89,393.0000000000007,97.925,99.89,99.89,99.89,99.89,99.89,95.73,,99.89,99.89,99.89,Avg,998.9,1.0,1.0,6.5,2023-05-22,6.7449485158699005,9.8453077480127,6.7449485158699005,6.7449485158699005,6.7449485158699005,2.49,510.66964096943,1.310689570062,,,,,,,,,-193.35684444675,,
19,2021-12-03,Moscow Exchange T+,95.95,100.0,404.9999999999997,97.975,,,,,,95.73,95.65,100.4,100.4,95.73,Market,,,,6.5,2023-05-22,10.01531129225,9.8361847324752,6.6611280151917,,6.3596118852744,1.96,513.10706327012,1.2777973898089,,,,,,,,,135.44411465202,,
20,2021-12-02,Moscow Exchange T+,95.94,100.49,454.9999999999997,98.215,,,,,,95.73,95.7,100.4,100.4,95.73,Market,,,,6.5,2023-05-22,10.009543772354,9.8388535216767,6.2929324691835005,,6.3603683295977005,1.78,514.10805413319,1.2803572931072,,,,,,,,,135.14824970744,,
21,2021-12-01,Moscow Exchange T+,95.94,100.49,454.9999999999997,98.215,100.4,100.4,100.4,100.4,100.4,95.73,95.7,100.4,100.4,100.4,Avg,5020.0,1.0,5.0,6.5,2023-05-22,6.3611242569499,9.8334198459532,6.2938065752346,6.3611242569499,6.3611242569499,1.6,515.73576387704,1.328469123869,,,,,,,,,-222.70519176916,,
22,2021-11-30,Moscow Exchange T+,95.94,100.3,435.99999999999994,98.12,100.29,100.29,100.29,100.29,100.29,95.71,95.7,100.29,100.29,100.29,Avg,3008.7,1.0,3.0,6.5,2023-05-22,6.444154536203,9.8280102271905,6.4366685566195,6.444154536203,6.444154536203,1.42,516.7214581973,1.3299699115524,,,,,,,,,-217.14226867744,,
23,2021-11-29,Moscow Exchange T+,95.94,100.44,450.0,98.19,,,,,,95.69,,98.99,98.99,95.69,Market,,,,6.5,2023-05-22,10.023992742128,9.8218176394116,6.3320617975064,,7.426573436846599,1.25,517.10557179816,1.2876533187521,,,,,,,,,142.2996745667,,
24,2021-11-26,Moscow Exchange T+,95.43,100.49,505.9999999999988,97.96,95.41,95.41,100.74,98.99,97.2,95.69,95.61,98.99,98.99,97.2,Avg,12635.6,3.0,13.0,6.5,2023-05-22,8.8059130914156,10.216996384515,6.2974217126983,7.4232719616056,7.4232719616056,0.71,520.31493737369,1.3101497297933,,,,,,,,,10.688049611502,,
25,2021-11-25,Moscow Exchange T+,95.93,100.13,419.99999999999886,98.03,95.92,95.92,95.92,95.92,95.92,95.67,,95.92,95.92,95.92,Avg,959.2,1.0,1.0,6.5,2023-05-22,9.8165423419206,9.8085289368928,6.5653785308184,9.8165423419206,9.8165423419206,0.53,521.14121449414,1.3001539830434,,,,,,,,,111.53348681537,,
26,2021-11-24,Moscow Exchange T+,98.0,98.97,96.99999999999989,98.485,98.0,98.0,98.0,98.0,98.0,95.67,95.6,98.0,98.0,98.0,Avg,980.0,1.0,1.0,6.5,2023-05-22,8.1769947527109,8.1769947527109,7.435503487018599,8.1769947527109,8.1769947527109,0.36,522.42311600377,1.3231059075928,,,,,,,,,-62.44051807925,,
27,2021-11-23,Moscow Exchange T+,96.04,98.0,195.99999999999935,97.02,95.38,95.38,98.5,98.0,97.67,95.67,95.59,98.0,98.0,97.67,Avg,45903.8,8.0,47.0,6.5,2023-05-22,8.4293053239187,9.7094530867234,8.174602304003201,8.174602304003201,8.174602304003201,0.18,523.37971021758,1.3224441584414,,,,,,,,,-48.198698020063,,
28,2021-11-22,Moscow Exchange T+,95.85,98.39,254.00000000000065,97.12,98.49,71.12,98.49,98.49,95.5,95.5,95.5,98.49,98.49,95.5,Avg,994151.0,19.0,1041.0,6.5,2023-05-22,10.13599492345,9.855763833692,7.8736279464541,7.7973932647577,7.7973932647577,,524.08633077359,1.3037090753314,,,,,,,,,130.96054962971,,
29,2021-11-19,Moscow Exchange T+,95.71,98.96,325.0,97.335,97.13,95.7,97.13,96.21,95.71,95.71,95.71,96.21,96.21,95.71,Avg,4809431.6,12.0,5025.0,6.5,2023-05-22,9.9501476937476,9.9501476937476,7.436872491162,9.5540093445414,9.5540093445414,15.67,518.39128764247,1.2917218693384,,,,,,,,,139.6564575712,,
30,2021-11-18,Moscow Exchange T+,95.92,97.13,120.99999999999936,96.525,97.08,96.74,97.08,96.74,96.81,97.28,,96.74,96.74,96.81,Avg,9680.8,2.0,10.0,6.5,2023-05-22,9.0790560662678,9.7778555312828,8.8304905591611,9.1336178424745,9.1336178424745,15.49,519.63602728019,1.3051637959243,,,,,,,,,55.589729832979,,
31,2021-11-17,Moscow Exchange T+,96.06,96.99,92.99999999999926,96.525,96.01,96.01,96.99,96.05,96.18,97.28,,96.05,96.05,96.18,Avg,13465.0,3.0,14.0,6.5,2023-05-22,9.5666871115759,9.6611475230505,8.9343273504776,9.6690283615165,9.6690283615165,15.32,520.49903808165,1.3015130779809,,,,,,,,,113.53110500697,,
32,2021-11-16,Moscow Exchange T+,95.87,96.99,111.99999999999903,96.43,97.14,96.99,97.14,96.99,97.02,97.3,,96.99,96.99,97.02,Avg,17462.7,3.0,18.0,6.5,2023-05-22,8.9071787448588,9.8056211901422,8.9303842935582,8.9303842935582,8.9303842935582,15.14,521.68430366198,1.3123763569119,,,,,,,,,47.342704366926,,
33,2021-11-15,Moscow Exchange T+,96.05,97.14,109.00000000000034,96.595,97.15,95.87,97.15,97.02,96.57,97.34,,97.02,97.02,96.57,Avg,25108.9,7.0,26.0,6.5,2023-05-22,9.2520557374134,9.6585519559747,8.8107590366028,8.9032945098248,8.9032945098248,14.96,522.58743102685,1.310498348714,,,,,,,,,84.685944534241,,
34,2021-11-12,Moscow Exchange T+,95.93,97.09,115.99999999999966,96.51,,,,,,97.41,,97.15,97.15,97.41,Market,,,,6.5,2023-05-22,8.5933002982417,9.7368500063357,8.8380283535961,,8.7920369017272,14.42,525.77245303313,1.3264837426501,,,,,,,,,27.635831871466,,
35,2021-11-11,Moscow Exchange T+,95.92,97.15,123.0000000000004,96.535,95.69,95.69,97.15,97.15,96.82,97.41,,97.15,97.15,96.82,Avg,8713.5,5.0,9.0,6.5,2023-05-22,9.0407386810013,9.7385819576525,8.787632082913701,8.787632082913701,8.787632082913701,14.25,526.64679013726,1.3232374758625,,,,,,,,,81.682439091814,,
36,2021-11-10,Moscow Exchange T+,96.23,97.0,76.9999999999996,96.615,97.0,97.0,97.0,97.0,97.0,97.42,,97.0,97.0,97.0,Avg,6790.0,4.0,7.0,6.5,2023-05-22,8.898675048265101,9.492089146812,8.898675048265101,8.898675048265101,8.898675048265101,14.07,527.68669202626,1.3275799396225,,,,,,,,,56.817540098669,,
37,2021-11-09,Moscow Exchange T+,97.0,97.15,15.000000000000568,97.075,97.14,97.14,97.15,97.15,97.14,97.43,,97.15,97.15,97.14,Avg,4857.2,3.0,5.0,6.5,2023-05-22,8.788025488927701,8.894869022155099,8.7804038591972,8.7804038591972,8.7804038591972,13.89,528.71776836628,1.3315269071484,,,,,,,,,39.785514090907,,
38,2021-11-08,Moscow Exchange T+,96.11,97.14,103.00000000000011,96.625,97.31,95.66,97.65,97.19,96.09,97.44,,97.19,97.19,96.09,Avg,120115.5,19.0,125.0,6.5,2023-05-22,9.5908049669638,9.5753050476066,8.7844225210491,8.746394039019,8.746394039019,13.71,529.49226173418,1.3237093488052,,,,,,,,,112.69591841336,,
39,2021-11-05,Moscow Exchange T+,97.57,99.81,224.0000000000009,98.69,,,,,,97.99,,98.04,98.04,97.99,Market,,,,6.5,2023-05-22,8.1343050581352,8.4486895505549,6.7980274363397,,8.0970309818943,13.18,532.90132913354,1.3501761912437,,,,,,,,,-36.422412795706,,
40,2021-11-03,Moscow Exchange T+,98.5,98.83,32.99999999999983,98.665,,,,,,97.99,,98.04,98.04,97.99,Market,,,,6.5,2023-05-22,8.1294396367601,7.7520497763651,7.5096202322102,,8.0922932074753,12.82,534.90269506089,1.3553078982988,,,,,,,,,-34.301183069489,,
41,2021-11-02,Moscow Exchange T+,98.03,98.04,1.0000000000005116,98.035,100.86,97.29,100.86,98.04,98.3,97.99,,98.04,98.04,98.3,Avg,7863.9,3.0,8.0,6.5,2023-05-22,7.897626190120401,8.0973553147744,8.0899412891944,8.0899412891944,8.0899412891944,12.64,535.9677705615,1.3609241488465,,,,,,,,,-54.71948838863,,
42,2021-11-01,Moscow Exchange T+,97.39,98.0,60.99999999999994,97.695,98.55,98.55,98.55,98.55,98.55,98.0,,98.55,98.55,98.55,Avg,985.5,1.0,1.0,6.5,2023-05-22,7.7110866728112,8.5706227363453,8.1164732622931,7.7110866728112,7.7110866728112,12.47,537.02013042249,1.3659578359134,,,,,,,,,-71.378208071362,,
43,2021-10-29,Moscow Exchange T+,98.05,98.55,50.0,98.3,,,,,,98.0,,98.54,98.54,98.0,Market,,,,6.5,2023-05-22,8.1093711717015,8.0725466097972,7.7060419942538,,7.713341218846099,11.93,539.90832908291,1.3682448483099,,,,,,,,,-17.90825735531,,
44,2021-10-28,Moscow Exchange T+,97.37,97.99,61.999999999999034,97.68,98.54,98.54,98.54,98.54,98.54,98.0,,98.54,98.54,98.54,Avg,2956.2,1.0,3.0,6.5,2023-05-22,7.711664582639401,8.5729669935144,8.1143825001547,7.711664582639401,7.711664582639401,11.75,541.01996821385,1.3761243909845,,,,,,,,,-62.202098758527,,
45,2021-10-27,Moscow Exchange T+,97.19,98.54,135.00000000000085,97.865,97.27,97.27,97.29,97.29,97.28,98.03,,97.28,97.28,97.28,Avg,2918.3,2.0,3.0,6.5,2023-05-22,8.635968257134099,8.702938040239799,7.709268999843499,8.6285336392574,8.635968257134099,11.58,541.7604710788,1.3662834575344,,,,,,,,,48.367633244232,,
46,2021-10-26,Moscow Exchange T+,97.26,100.78,351.9999999999996,99.02,,,,,,98.03,,98.49,98.49,98.03,Market,,,,6.5,2023-05-22,8.0796499733892,8.6475970339838,6.11132692336,,7.7439411424103,11.4,542.91667290175,1.3762469991558,,,,,,,,,-1.6512581182395,,
