,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,85.37,85.49,11.999999999999034,85.43,86.84,85.3,86.97,85.49,86.37,86.37,86.37,85.49,85.49,86.37,Avg,4801136.6,462,5559,10.75,2026-07-14,,,,,,43.88,,,2023-07-21,22.423078953902,23.379988156098,23.264155452009,23.264155452009,23.264155452009,519.63109063893,1.1628908828574,1380.317963799,,
11,2021-12-15,Moscow Exchange T+,85.63,86.86,123.0000000000004,86.245,84.17,84.17,87.26,86.83,85.74,85.74,85.74,86.4,86.4,85.74,Avg,6396947.3,644,7461,10.75,2026-07-14,,,,,,43.59,,,2023-07-21,23.002505841305,23.107960012357,21.941714551415,21.969825673504,22.374571480079,520.34221311256,1.1589967982093,1434.4711235796,,
12,2021-12-14,Moscow Exchange T+,84.06,84.17,10.999999999999943,84.115,85.59,83.4,87.5,84.18,85.03,85.03,85.03,84.17,84.17,85.03,Avg,5627960.8,632,6619,10.75,2026-07-14,,,,,,43.29,,,2023-07-21,23.665858814878,24.615492153079,24.506868401965,24.497005463612,24.506868401965,521.01150703657,1.1542626235575,1496.7963404914,,
13,2021-12-13,Moscow Exchange T+,85.45,85.48,3.0000000000001137,85.465,86.88,81.19,88.95,85.48,83.21,83.21,83.21,85.48,85.48,83.21,Avg,14159766.3,1205,17017,10.75,2026-07-14,,,,,,43.0,,,2023-07-21,25.437573645856,23.238832851979,23.210049536209,23.210049536209,23.210049536209,521.12832772267,1.1382146525783,1680.298276278,,
14,2021-12-10,Moscow Exchange T+,85.6,85.73,13.000000000000966,85.665,87.82,85.07,89.4,85.9,88.27,88.27,88.27,85.9,85.9,88.27,Avg,4594570.1,640,5205,10.75,2026-07-14,,,,,,42.12,,,2023-07-21,20.556714090686,23.032795390571,22.909219106126,22.7480971113,22.7480971113,526.56163702625,1.1966439471007,1188.260415076,,
15,2021-12-09,Moscow Exchange T+,87.0,87.25,25.0,87.125,83.67,82.0,87.4,87.25,85.16,85.16,85.16,87.25,87.25,85.16,Avg,7933028.7,674,9315,10.75,2026-07-14,,,,,,41.82,,,2023-07-21,23.43273867359,21.700778146917,21.470230872613,21.470230872613,21.470230872613,526.12772432054,1.1677986209705,1477.3567126048,,
16,2021-12-08,Moscow Exchange T+,83.67,83.68,1.0000000000005116,83.675,88.21,83.1,88.8,83.71,86.08,86.08,86.08,83.71,83.71,86.08,Avg,16024146.4,1433,18616,10.75,2026-07-14,,,,,,41.53,,,2023-07-21,22.5389230101,24.85820518548,24.84834857068,24.818790676134,24.818790676134,527.57333493615,1.1795488009685,1383.1127936218,,
17,2021-12-07,Moscow Exchange T+,88.0,88.2,20.000000000000284,88.1,88.92,87.5,90.9,88.2,88.48,88.48,88.48,88.2,88.2,88.48,Avg,14588613.7,960,16488,10.75,2026-07-14,,,,,,41.23,,,2023-07-21,20.320646531056997,20.752394605400003,20.572017431553,20.572017431553,20.572017431553,529.6793418415,1.2060908255203,1160.3312754714,,
18,2021-12-06,Moscow Exchange T+,87.9,88.2,29.999999999999716,88.05,92.82,87.7,92.82,88.2,89.01,89.01,89.01,88.2,88.2,89.01,Avg,14310546.7,1084,16077,10.75,2026-07-14,,,,,,40.94,,,2023-07-21,19.833284993138,20.825922168806,20.55556364855,20.55556364855,20.55556364855,530.92234546086,1.213837848532,1114.4086999309,,
19,2021-12-03,Moscow Exchange T+,91.9,91.98,7.999999999999829,91.94,91.45,90.0,92.95,91.9,92.13,92.13,92.13,91.9,91.9,92.13,Avg,16868579.1,969,18309,10.75,2026-07-14,,,,,,40.05,,,2023-07-21,17.121668956355,17.313144570009,17.246452955154002,17.313144570009,17.313144570009,535.27439634578,1.2521211561751,844.63107181654,,
20,2021-12-02,Moscow Exchange T+,90.18,90.84,65.99999999999966,90.51,91.5,76.0,91.98,90.78,85.58,85.58,85.58,90.78,90.78,85.58,Avg,79667324.3,3832,93091,10.75,2026-07-14,,,,,,39.76,,,2023-07-21,22.890698214685003,18.757829750861,18.193854448684,18.244839737244,18.244839737244,533.39795482482,1.1891577483278,1422.1403307509,,
21,2021-12-01,Moscow Exchange T+,90.86,90.9,4.000000000000625,90.88,94.8,88.02,94.8,91.0,91.63,91.63,91.63,91.0,91.0,91.63,Avg,40115618.0,1697,43782,10.75,2026-07-14,,,,,,39.47,,,2023-07-21,17.516681786728,18.164679207161,18.130789809798,18.046175923877,18.046175923877,537.07743951165,1.2521158846438,891.12202273439,,
22,2021-11-30,Moscow Exchange T+,94.0,94.15,15.000000000000568,94.075,95.64,93.9,95.64,94.16,94.27,94.27,94.27,94.06,94.06,94.27,Avg,25230294.9,1016,26764,10.75,2026-07-14,,,,,,39.17,,,2023-07-21,15.356040471748,15.571306497414,15.451586260175,15.443616300829998,15.523379925161,539.1547219039,1.2805018431228,672.48711137593,,
23,2021-11-29,Moscow Exchange T+,95.35,95.4,5.000000000001137,95.375,96.13,95.05,96.65,95.4,95.59,95.59,95.59,95.4,95.4,95.59,Avg,10062352.6,564,10527,10.75,2026-07-14,,,,,,38.88,,,2023-07-21,14.312552239775,14.499126042867,14.46019155459,14.46019155459,14.46019155459,540.67495778061,1.2958342939333,569.44270511525,,
24,2021-11-26,Moscow Exchange T+,96.24,96.26,2.000000000001023,96.25,96.77,95.6,96.77,96.26,96.22,96.22,96.22,96.26,96.26,96.22,Avg,5034958.3,382,5233,10.75,2026-07-14,,,,,,37.99,,,2023-07-21,13.81314857286,13.797879276039,13.782615293073,13.782615293073,13.782615293073,543.92392445955,1.3093412768665,509.76822321958,,
