,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
146,2021-06-08,Moscow Exchange T+,97.62,97.63,0.9999999999990904,,97.41,97.39,97.63,97.63,97.4,97.4,97.4,97.63,97.63,97.4,Avg,13758140.2,30.0,14125.0,5.74,2023-07-21,7.204250056689,7.0848325707506,7.079414220303599,7.079414220303599,7.079414220303599,21.54,722.86369034252,1.8473600306374,,,,,,,,,82.636426351114,,
147,2021-06-07,Moscow Exchange T+,97.53,97.61,7.999999999999829,,97.68,97.4,97.68,97.55,97.55,97.55,97.55,97.55,97.55,97.55,Avg,12105728.1,58.0,12410.0,5.74,2023-07-21,7.1207294479867,7.131566913920199,7.0882372890934,7.1207294479867,7.1207294479867,21.39,723.9174145327,1.8514954038326,,,,,,,,,77.186973952557,,
148,2021-06-04,Moscow Exchange T+,97.54,97.69,14.999999999999147,,98.3,97.52,98.3,97.69,97.65,97.65,97.65,97.69,97.69,97.65,Avg,5813233.4,28.0,5953.0,5.74,2023-07-21,7.0617488462188005,7.121083085735299,7.040197894123799,7.040197894123799,7.040197894123799,20.92,726.95534301186,1.8602895015902,,,,,,,,,77.268626977698,,
149,2021-06-03,Moscow Exchange T+,97.56,97.67,10.999999999999943,,97.43,97.4,97.7,97.65,97.65,97.65,97.65,97.65,97.65,97.65,Avg,11047374.1,44.0,11313.0,5.74,2023-07-21,7.0603252281594,7.108804255751799,7.0495613123571,7.0603252281594,7.0603252281594,20.76,727.95625838524,1.8628756298418,,,,,,,,,83.575614607574,,
150,2021-06-02,Moscow Exchange T+,97.58,97.64,6.000000000000227,,97.77,97.5,97.86,97.65,97.58,97.58,97.58,97.6,97.6,97.58,Avg,14805798.1,43.0,15173.0,5.74,2023-07-21,7.096560736742,7.096560736742,7.064283527984699,7.0589069165072,7.0857983247784,20.6,728.93295767802,1.8647439120732,,,,,,,,,92.030477644635,,
151,2021-06-01,Moscow Exchange T+,97.52,97.65,13.000000000000966,,97.99,97.5,98.15,97.51,97.65,97.65,97.65,97.52,97.52,97.65,Avg,19626267.9,76.0,20099.0,5.74,2023-07-21,7.057493889744,7.127369355780901,7.057493889744,7.1327502385664,7.127369355780901,20.44,729.95807889494,1.8680477890852,,,,,,,,,89.654312654469,,
152,2021-05-31,Moscow Exchange T+,97.74,97.89,15.000000000000568,,98.98,97.75,98.98,97.75,97.78,97.78,97.78,97.75,97.75,97.78,Avg,786174.2,14.0,804.0,5.74,2023-07-21,6.985901471575599,7.0073167871067,6.927077720159899,7.0019617136972,7.0019617136972,20.29,731.00410519792,1.8719765367188,,,,,,,,,85.340591889106,,
153,2021-05-28,Moscow Exchange T+,97.96,98.0,4.000000000000625,,98.0,97.96,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,Avg,655613.3,12.0,669.0,5.74,2023-07-21,6.8648468147734,6.8861115445321,6.8648468147734,6.8648468147734,6.8648468147734,19.81,734.08190133294,1.8819877174475,,,,,,,,,76.233800378758,,
154,2021-05-27,Moscow Exchange T+,97.96,98.0,4.000000000000625,,98.29,97.97,98.29,98.0,98.0,98.21,,98.0,98.0,98.0,Avg,287152.9,21.0,293.0,5.74,2023-07-21,6.8631560491088,6.8843946670836,6.8631560491088,6.8631560491088,6.8631560491088,19.66,735.08298764816,1.8845840493716,,,,,,,,,77.982342146402,,
155,2021-05-26,Moscow Exchange T+,98.04,98.19,14.999999999999147,,98.29,97.62,98.29,98.1,97.66,98.28,98.28,98.1,98.1,97.66,Avg,52734.8,7.0,54.0,5.74,2023-07-21,7.0427294987088,6.840801435464599,6.7614184454837,6.8090262166721995,6.8090262166721995,19.5,735.96757186682,1.8836865627462,,,,,,,,,105.02412680411,,
