,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
276,2020-12-01,Moscow Exchange T+,104.04,105.0,95.99999999999936,,,,,,,104.45,,105.0,105.0,104.45,Market,,,,7.75,2052-09-06,,,,,,9.77,,,2022-10-21,5.3354955287124,5.5710437027587,5.0218357906142,,5.0218357906142,636.78068342603,1.6562362035412,83.759341776284,,
277,2020-11-30,Moscow Exchange T+,104.04,105.0,95.99999999999936,,104.02,104.02,105.0,105.0,104.87,104.45,,105.0,105.0,104.87,Avg,8389.6,5.0,8.0,7.75,2052-09-06,,,,,,9.55,,,2022-10-21,5.1000471432972,5.5747287533197,5.0262447878275,5.0262447878275,5.0262447878275,637.89511072737,1.6628516210144,60.103104531997,,
278,2020-11-27,Moscow Exchange T+,104.53,105.24,70.99999999999937,,104.52,104.02,105.25,104.53,104.45,104.45,,104.53,104.53,104.45,Avg,8356.2,5.0,8.0,7.75,2052-09-06,,,,,,8.92,,,2022-10-21,5.3497122035183,5.3041668935483,4.9023840532427,5.3041668935483,5.3041668935483,640.77377275434,1.6663971321509,87.849541815106,,
279,2020-11-26,Moscow Exchange T+,104.02,109.95,593.0000000000007,,103.78,103.78,105.46,105.46,105.16,104.45,,105.25,105.25,105.16,Avg,15773.3,5.0,15.0,7.75,2052-09-06,,,,,,8.71,,,2022-10-21,4.951360628323,5.5985436096844,2.3501593571501003,4.782912461817,4.9007455009120005,641.9673493813,1.6758378789084,46.2921975306,,
280,2020-11-25,Moscow Exchange T+,104.18,104.98,79.99999999999972,,104.0,104.0,104.97,104.96,104.51,104.45,,104.96,104.96,104.51,Avg,10451.1,8.0,10.0,7.75,2052-09-06,,,,,,8.49,,,2022-10-21,5.3229792419467,5.5107768820195,5.0571418424415,5.0684152636333,5.0684152636333,642.78676740631,1.6720564205501,83.765025995951,,
281,2020-11-24,Moscow Exchange T+,104.02,104.97,95.00000000000028,,104.97,104.97,104.97,104.97,104.97,104.45,,104.97,104.97,104.97,Avg,2099.4,2.0,2.0,7.75,2052-09-06,,,,,,8.28,,,2022-10-21,5.066539807481,5.6052233355055,5.066539807481,5.066539807481,5.066539807481,643.91139163735,1.6790700466951,57.837885661594,,
282,2020-11-23,Moscow Exchange T+,104.03,104.97,93.99999999999976,,,,,,,104.45,,104.99,104.99,104.45,Market,,,,7.75,2052-09-06,,,,,,8.07,,,2022-10-21,5.363793353714,5.6025626213875,5.070292313343701,,5.0590502350707,644.76692780349,1.6765576461147,88.568417135111,,
283,2020-11-20,Moscow Exchange T+,104.01,104.99,97.99999999999898,,104.99,104.99,104.99,104.99,104.99,104.45,104.46,104.99,104.99,104.99,Avg,11548.9,1.0,11.0,7.75,2052-09-06,,,,,,7.43,,,2022-10-21,5.0708570271372,5.6236044726646,5.0708570271372,5.0708570271372,5.0708570271372,647.9092939865,1.6894255994019,59.383987918867,,
284,2020-11-19,Moscow Exchange T+,104.0,104.8,79.99999999999972,,104.79,104.01,104.79,104.79,104.32,104.45,,104.4,104.4,104.32,Avg,5216.1,4.0,5.0,7.75,2052-09-06,,,,,,7.22,,,2022-10-21,5.451096978284499,5.6322874504146,5.1809682849906,5.1865758187689,5.4059379077931995,648.72448539562,1.6854517479456,96.458093013312,,
285,2020-11-18,Moscow Exchange T+,104.02,104.8,78.00000000000011,,104.8,104.01,104.8,104.01,104.71,104.45,104.46,104.01,104.01,104.71,Avg,9424.1,4.0,9.0,7.75,2052-09-06,,,,,,7.01,,,2022-10-21,5.2349835222697,5.6239449396184,5.184550787714,5.6296123116769,5.6296123116769,649.82953734946,1.6917899706528,72.483302378828,,
