,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
238,2021-01-27,Moscow Exchange T+,100.86,101.05,18.999999999999773,,,,,,,100.95,100.95,100.85,100.85,100.95,Market,,,,6.4,2025-02-25,,,,,,25.95,,,2023-03-03,5.9929205742766,6.040462419066199,5.940172308674,,6.0457488533434,707.78836370788,1.829505396618,126.96983214383,,
239,2021-01-26,Moscow Exchange T+,100.86,101.06,20.000000000000284,,,,,,,100.95,100.95,100.85,100.85,100.95,Market,,,,6.4,2025-02-25,,,,,,25.78,,,2023-03-03,5.9931790469907,6.0406617276751,5.9352325152000995,,6.0459415815914,708.7881836887,1.8320852834338,130.27356351944,,
240,2021-01-25,Moscow Exchange T+,100.85,101.13,28.000000000000114,,101.13,100.85,101.13,100.85,101.1,100.95,100.95,100.85,100.85,101.1,Avg,214339.6,3.0,212.0,6.4,2025-02-25,,,,,,25.6,,,2023-03-03,5.9150676457506,6.046662613691501,5.8993096813913,6.046662613691501,6.046662613691501,709.84257779501,1.8361638518179,119.16723165398,,
241,2021-01-22,Moscow Exchange T+,100.85,101.09,24.00000000000091,,,,,,,100.95,101.04,101.13,101.13,100.95,Market,,,,6.4,2025-02-25,,,,,,25.07,,,2023-03-03,5.9957942195328,6.0482980379645,5.9224221678585005,,5.9014872203983,712.78636229311,1.842374372613,129.83825568152,,
242,2021-01-21,Moscow Exchange T+,100.86,101.12,26.00000000000051,,,,,,,100.95,101.04,101.13,101.13,100.95,Market,,,,6.4,2025-02-25,,,,,,24.9,,,2023-03-03,5.9960544339297,6.0432459669582,5.9070898735023,,5.9018637746891995,713.78618105903,1.8449541246489,133.8534633545,,
243,2021-01-20,Moscow Exchange T+,100.9,101.13,22.999999999998977,,101.13,101.13,101.13,101.13,101.13,100.95,101.04,101.13,101.13,101.13,Avg,2022.6,1.0,2.0,6.4,2025-02-25,,,,,,24.72,,,2023-03-03,5.9027626634009,6.0230164172421,5.9027626634009,5.9027626634009,5.9027626634009,714.85114512037,1.8493344637532,121.62521377594,,
244,2021-01-19,Moscow Exchange T+,100.85,101.14,29.000000000000625,,100.86,100.85,100.86,100.85,100.85,100.95,101.04,100.86,100.86,100.85,Avg,362053.3,7.0,359.0,6.4,2025-02-25,,,,,,24.55,,,2023-03-03,6.0494104939716,6.0494104939716,5.897926840417,6.0494104939716,6.0441758617248,715.7490162777,1.8490967557915,136.66713407107,,
245,2021-01-18,Moscow Exchange T+,100.85,101.0,15.000000000000568,,,,,,,101.1,,101.0,101.0,101.1,Market,,,,6.4,2025-02-25,,,,,,24.37,,,2023-03-03,5.9196605416998,6.0501308626913,5.971789574622,,5.971789574622,716.83937988423,1.854182213659,121.87120727984,,
246,2021-01-15,Moscow Exchange T+,100.9,101.2,29.999999999999716,,,,,,,101.1,101.12,101.0,101.0,101.1,Market,,,,6.4,2025-02-25,,,,,,23.85,,,2023-03-03,5.9212541270483,6.0252098756091,5.8693936319418,,5.9731928092686,719.83827029984,1.8619111536308,120.44980998829,,
247,2021-01-14,Moscow Exchange T+,100.9,101.2,29.999999999999716,,101.0,101.0,101.0,101.0,101.0,101.1,101.12,101.0,101.0,101.0,Avg,101000.0,1.0,100.0,6.4,2025-02-25,,,,,,23.67,,,2023-03-03,5.9740070788103,6.0259614507536,5.8703329206107,5.9740070788103,5.9740070788103,720.80153583038,1.8634746224457,131.21188718724,,
