,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
442,2020-04-03,Moscow Exchange T+,111.02,114.0,298.0000000000004,,113.5,113.5,114.19,114.19,113.53,111.38,,113.53,113.53,113.53,Avg,59033.8,3.0,52.0,12.5,2022-10-13,6.709700531906999,7.7689726486112995,6.5152665910444,6.4370079363681,6.709700531906999,57.88,786.62035354252,2.0196141920916,,,,,,,,,45.374644016797,,
443,2020-04-02,Moscow Exchange T+,111.01,113.94,292.99999999999926,,114.19,111.01,114.19,113.94,111.54,111.03,,112.22,112.22,111.54,Avg,139428.3,8.0,125.0,12.5,2022-10-13,7.5515200759052,7.778002575440699,6.5458844294925,6.5458844294925,7.2633029896741,57.53,786.02635687153,2.0022932884829,,,,,,,,,119.61125138867,,
444,2020-04-01,Moscow Exchange T+,110.0,113.98,398.0000000000004,,,,,,,111.52,,113.99,113.99,111.52,Market,,,,12.5,2022-10-13,7.564541555759501,8.2180426917723,6.5348512137300006,,6.530733886227599,57.19,787.00166546863,2.004535058955,,,,,,,,,123.60037963156,,
445,2020-03-31,Moscow Exchange T+,111.0,113.99,298.9999999999995,,111.0,111.0,113.99,113.99,111.26,111.52,,113.99,113.99,111.26,Avg,121269.1,7.0,109.0,12.5,2022-10-13,7.679764667922901,7.790880842441999,6.536184869885001,6.536184869885001,6.536184869885001,56.85,787.78313263103,2.0043784076515,,,,,,,,,138.7362559912,,
446,2020-03-30,Moscow Exchange T+,109.01,113.87,485.99999999999994,,113.94,113.94,113.94,113.94,113.94,112.24,,113.94,113.94,113.94,Avg,1139.4,1.0,1.0,12.5,2022-10-13,6.5621807018046,8.6580133959135,6.5909795496966,6.5621807018046,6.5621807018046,56.51,790.89922055138,2.0334110707216,,,,,,,,,9.1029605005057,,
447,2020-03-27,Moscow Exchange T+,108.01,113.99,597.999999999999,,114.89,114.89,114.89,114.89,114.89,112.23,,114.89,114.89,114.89,Avg,1148.9,1.0,1.0,12.5,2022-10-13,6.191630696896199,9.1102496660399,6.558304342233299,6.191630696896199,6.191630696896199,55.48,794.59907957013,2.0500521230887,,,,,,,,,-28.004484104615,,
448,2020-03-26,Moscow Exchange T+,108.01,113.99,597.999999999999,,113.99,113.0,113.99,113.0,113.5,112.23,,113.5,113.5,113.5,Avg,2269.9,2.0,2.0,12.5,2022-10-13,6.764992794515701,9.1133033298469,6.563707992755,6.971736383574401,6.764992794515701,55.14,794.51579484185,2.0388289694319,,,,,,,,,19.525322053304,,
449,2020-03-25,Moscow Exchange T+,108.01,113.99,597.999999999999,,,,,,,112.22,,112.99,112.99,112.22,Market,,,,12.5,2022-10-13,7.3021621801381,9.1167975292662,6.5695114512087,,6.9813188857134,54.79,794.49898576647,2.028579392828,,,,,,,,,67.069174418654,,
450,2020-03-24,Moscow Exchange T+,109.0,113.99,498.9999999999995,,,,,,,112.22,,112.99,112.99,112.22,Market,,,,12.5,2022-10-13,7.3068799785748,8.6840578535992,6.574896205917399,,6.9863292992425,54.45,795.49004735188,2.0310205531095,,,,,,,,,73.865652622014,,
451,2020-03-23,Moscow Exchange T+,108.0,114.87,687.0000000000005,,,,,,,112.22,,112.99,112.99,112.22,Market,,,,12.5,2022-10-13,7.3115902960843,9.1273170490883,6.2229933639165,,6.9913314720518995,54.11,796.48112297103,2.033461676333,,,,,,,,,46.631929284151,,
452,2020-03-20,Moscow Exchange T+,108.16,112.99,482.99999999999983,,112.99,112.99,112.99,112.99,112.99,112.22,,112.99,112.99,112.99,Avg,1129.9,1.0,1.0,12.5,2022-10-13,7.0067015413632,9.0662739443753,7.0067015413632,7.0067015413632,7.0067015413632,53.08,800.0584902695,2.0484147606253,,,,,,,,,15.342147326045,,
453,2020-03-19,Moscow Exchange T+,111.0,112.0,100.0,,112.0,111.0,112.0,112.0,111.76,112.22,,111.67,111.67,111.76,Avg,23470.0,4.0,21.0,12.5,2022-10-13,7.5229798473836,7.8431542060427,7.422550606558601,7.422550606558601,7.5607243430239,52.74,800.08047130427,2.038635177667,,,,,,,,,12.365812617513,,
454,2020-03-18,Moscow Exchange T+,111.0,113.0,200.0,,111.0,111.0,113.98,113.98,112.49,112.37,,113.98,113.98,112.49,Avg,6749.4,2.0,6.0,12.5,2022-10-13,7.2232817947782,7.8473629001899,7.0125127892974,6.611484610243699,6.611484610243699,52.4,801.64841301079,2.0483396751006,,,,,,,,,-49.278069702268,,
455,2020-03-17,Moscow Exchange T+,110.0,113.0,300.0,,111.0,111.0,114.08,114.08,112.03,112.37,,114.08,114.08,112.03,Avg,17924.0,3.0,16.0,12.5,2022-10-13,7.419632039846399,8.2775532863081,7.0178810402446,6.5766133294038,6.5766133294038,52.05,802.27638390085,2.0461971879814,,,,,,,,,1.6906722543316,,
