,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
177,2021-04-23,Moscow Exchange T+,98.24,98.28,4.000000000000625,,98.24,98.23,98.25,98.23,98.25,98.26,,98.23,98.23,98.25,Avg,296702.4,19.0,302.0,5.95,2023-12-05,6.7979208637963,6.8023332909075,6.7846874669932,6.8067463657116996,6.8067463657116996,22.17,879.40019050317,2.2559573921784,,,,,,,,,84.509952617074,,
178,2021-04-22,Moscow Exchange T+,98.01,98.24,22.999999999998977,,98.29,98.0,98.3,98.01,97.73,98.21,,98.05,98.05,97.73,Avg,346890.6,37.0,353.0,5.95,2023-12-05,7.0270758902492,6.9029673193409,6.801402757325301,6.9029673193409,6.885279248736199,22.01,880.12986177147,2.2529950199308,,,,,,,,,114.15723744343,,
179,2021-04-21,Moscow Exchange T+,98.1,98.3,20.000000000000284,,98.26,98.26,98.3,98.3,98.29,98.03,98.1,98.29,98.29,98.29,Avg,53077.3,6.0,54.0,5.95,2023-12-05,6.778903359305801,6.862636917147601,6.7745027926346,6.7745027926346,6.778903359305801,21.84,881.42260772916,2.2615482867492,,,,,,,,,89.64859378654,,
180,2021-04-20,Moscow Exchange T+,98.1,98.3,20.000000000000284,,98.1,97.9,98.3,98.0,98.09,98.09,98.09,98.0,98.0,98.09,Avg,1741153.6,23.0,1775.0,5.95,2023-12-05,6.866060834997601,6.8616516767704,6.773604288321399,6.905772427149801,6.905772427149801,21.68,882.31984751706,2.2620040748615,,,,,,,,,93.869752398067,,
181,2021-04-19,Moscow Exchange T+,98.2,98.3,9.999999999999432,,98.25,98.1,98.3,98.3,98.3,98.2,,98.3,98.3,98.3,Avg,163172.5,8.0,166.0,5.95,2023-12-05,6.772708945578899,6.816657115673901,6.772708945578899,6.772708945578899,6.772708945578899,21.52,883.42990893011,2.2668301092844,,,,,,,,,87.760414692685,,
182,2021-04-16,Moscow Exchange T+,98.23,98.3,6.999999999999318,,98.29,98.0,98.3,98.3,98.12,98.16,,98.3,98.3,98.12,Avg,164840.7,15.0,168.0,5.95,2023-12-05,6.8494014633114,6.8011467324367,6.7704796560208,6.7704796560208,6.7704796560208,21.03,886.33949349726,2.2726635303412,,,,,,,,,98.692838922613,,
183,2021-04-15,Moscow Exchange T+,98.27,98.28,1.0000000000005116,,98.25,98.25,98.29,98.28,98.28,98.17,98.17,98.28,98.28,98.28,Avg,56020.6,9.0,57.0,5.95,2023-12-05,6.7783466829695,6.782722771529801,6.7783466829695,6.7783466829695,6.7783466829695,20.87,887.42326386375,2.2769566010832,,,,,,,,,81.296983683865,,
184,2021-04-14,Moscow Exchange T+,98.19,98.36,17.00000000000017,,98.15,98.15,98.19,98.19,98.16,98.16,98.16,98.18,98.18,98.16,Avg,603654.2,19.0,615.0,5.95,2023-12-05,6.830400050190399,6.81726517807,6.742943147816,6.81726517807,6.8216428271543,20.7,888.36189891712,2.2782543312276,,,,,,,,,83.96634857929,,
185,2021-04-13,Moscow Exchange T+,98.04,98.19,14.999999999999147,,98.63,98.0,98.63,98.19,98.15,98.0,,98.19,98.19,98.15,Avg,54963.3,11.0,56.0,5.95,2023-12-05,6.833838216422,6.882008924345801,6.816340844719799,6.816340844719799,6.816340844719799,20.54,889.35784501275,2.2807350894904,,,,,,,,,73.79987721287,,
186,2021-04-12,Moscow Exchange T+,98.2,98.36,15.99999999999966,,98.1,97.99,98.1,98.01,98.0,98.0,98.01,98.01,98.01,98.0,Avg,2755770.7,9.0,2812.0,5.95,2023-12-05,6.8985426660388995,6.8110512280552,6.7412423690533005,6.8941619972542,6.8941619972542,20.38,890.28153662041,2.2817219362945,,,,,,,,,74.682191879637,,
