,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
53,2021-10-15,Moscow Exchange T+,98.23,98.39,15.99999999999966,98.31,97.03,97.03,98.63,98.63,98.53,98.23,98.23,98.63,98.63,98.53,Avg,15764.8,3.0,16.0,7.15,2028-02-15,,,,,,10.19,,,2025-02-21,7.797495759939401,7.905852053236701,7.8480049087254,7.7614787967088,7.7614787967088,1096.608303033,2.7870835852904,39.207651413671,,
54,2021-10-14,Moscow Exchange T+,98.27,98.84,57.00000000000074,98.555,98.89,98.84,98.89,98.84,98.86,98.22,98.22,98.84,98.84,98.86,Avg,14828.5,2.0,15.0,7.15,2028-02-15,,,,,,9.99,,,2025-02-21,7.678744945935099,7.891139624305101,7.6859159138186,7.6859159138186,7.6859159138186,1097.8648389138,2.7933543200625,30.942657672004,,
55,2021-10-13,Moscow Exchange T+,98.21,98.41,20.000000000000284,98.31,98.96,98.2,98.96,98.2,98.2,98.2,98.2,98.2,98.2,98.2,Avg,543057.9,17.0,553.0,7.15,2028-02-15,,,,,,9.79,,,2025-02-21,7.9162020292044,7.9125863684273,7.840380371553899,7.9162020292044,7.9162020292044,1098.3516367793,2.7884437275732,53.848914668502,,
56,2021-10-12,Moscow Exchange T+,97.34,98.6,125.99999999999908,97.97,97.8,97.31,98.0,98.0,97.96,97.96,97.96,98.0,98.0,97.96,Avg,1798459.3,35.0,1836.0,7.15,2028-02-15,,,,,,9.6,,,2025-02-21,8.002454661396099,8.2282348834611,7.771463829099099,7.9879563860771,7.9879563860771,1099.164999739,2.788280106809,59.498707264968,,
57,2021-10-11,Moscow Exchange T+,97.78,97.79,1.0000000000005116,97.785,99.04,97.8,99.04,97.8,98.58,98.76,,97.8,97.8,98.58,Avg,7886.1,4.0,8.0,7.15,2028-02-15,,,,,,9.4,,,2025-02-21,7.7784975290171,8.0674402736875,8.0638082434205,8.0601767290231,8.0601767290231,1100.6493598892,2.7978472213483,38.688791246785,,
58,2021-10-08,Moscow Exchange T+,97.97,98.55,57.99999999999983,98.26,,,,,,98.77,,97.96,97.96,98.77,Market,,,,7.15,2028-02-15,,,,,,8.82,,,2025-02-21,7.7093321749458,7.996880376900201,7.788084787668501,,8.0004953425018,1103.7987833661,2.8076548194409,35.332616619425,,
59,2021-10-07,Moscow Exchange T+,98.04,98.46,41.99999999999875,98.25,,,,,,98.77,,97.96,97.96,98.77,Market,,,,7.15,2028-02-15,,,,,,8.62,,,2025-02-21,7.7092343158746,7.9713068852813,7.820195893147599,,8.0001918426796,1104.7989947187,2.8102015394487,28.919648222127,,
60,2021-10-06,Moscow Exchange T+,98.05,98.96,90.99999999999966,98.505,97.98,97.96,97.98,97.96,97.96,98.77,,97.96,97.96,97.96,Avg,89144.0,11.0,91.0,7.15,2028-02-15,,,,,,8.42,,,2025-02-21,7.9998903540847,7.9674200151531,7.6414157288433,7.9998903540847,7.9998903540847,1105.1705501861,2.8035811065463,50.61288187526,,
61,2021-10-05,Moscow Exchange T+,98.21,99.17,96.0000000000008,98.69,,,,,,98.94,98.93,98.93,98.93,98.94,Market,,,,7.15,2028-02-15,,,,,,8.23,,,2025-02-21,7.6481281001869,7.9092015441524,7.566425185024,,7.651686377348001,1106.9309432444,2.8172227137249,17.385309476049,,
62,2021-10-04,Moscow Exchange T+,97.82,98.94,112.00000000000044,98.38,97.82,97.82,98.94,98.94,98.93,98.93,98.93,98.93,98.93,98.93,Avg,738035.9,20.0,746.0,7.15,2028-02-15,,,,,,8.03,,,2025-02-21,7.651633654743,8.049452706168001,7.6480778784111,7.6480778784111,7.651633654743,1107.9233752124,2.819656705969,31.477461165899,,
63,2021-10-01,Moscow Exchange T+,98.51,99.24,72.99999999999898,98.875,98.06,98.0,99.46,99.46,98.45,98.45,98.45,99.46,99.46,98.45,Avg,708841.1,34.0,720.0,7.15,2028-02-15,,,,,,7.44,,,2025-02-21,7.822033156497101,7.8006070859541,7.541364601032299,7.4637547893063,7.4637547893063,1110.5552668557,2.8218881432625,58.413090262388,,
64,2021-09-30,Moscow Exchange T+,98.29,99.46,116.99999999999876,98.875,99.48,98.46,99.48,98.46,99.44,99.26,99.34,98.46,98.46,99.44,Avg,70600.4,3.0,71.0,7.15,2028-02-15,,,,,,7.25,,,2025-02-21,7.470527940271101,7.8786941460164,7.4634873630822,7.817940444740799,7.817940444740799,1112.3140991802,2.8356014868174,26.046195092751,,
65,2021-09-29,Moscow Exchange T+,98.79,99.19,39.99999999999915,98.99,99.2,99.19,99.2,99.19,99.19,99.34,99.34,99.19,99.19,99.19,Avg,230121.0,4.0,232.0,7.15,2028-02-15,,,,,,7.05,,,2025-02-21,7.5587207346015,7.7003417027175,7.5587207346015,7.5587207346015,7.5587207346015,1113.1238949183,2.8353391392134,40.554997779313,,
66,2021-09-28,Moscow Exchange T+,98.43,99.79,135.99999999999994,99.11,99.45,99.27,99.46,99.28,99.39,99.28,98.74,99.28,99.28,99.39,Avg,659932.1,9.0,664.0,7.15,2028-02-15,,,,,,6.86,,,2025-02-21,7.4879251333851,7.82795825656,7.3475854545953,7.526655854717,7.526655854717,1114.2765888029,2.8401446658073,30.955944288693,,
67,2021-09-27,Moscow Exchange T+,98.56,99.61,104.99999999999972,99.085,98.63,98.49,98.75,98.5,98.5,98.5,98.51,98.5,98.5,98.5,Avg,1816347.2,8.0,1844.0,7.15,2028-02-15,,,,,,6.66,,,2025-02-21,7.802861126268899,7.7815105057162,7.4107670922723,7.802861126268899,7.802861126268899,1114.5967068501,2.8326610035253,63.091191395695,,
68,2021-09-24,Moscow Exchange T+,98.74,99.6,85.99999999999994,99.17,98.97,98.75,98.97,98.75,98.76,98.99,,98.75,98.75,98.76,Avg,61228.6,30.0,62.0,7.15,2028-02-15,,,,,,6.07,,,2025-02-21,7.7098769579661,7.7169569699404,7.4142986487875,7.7134167155289,7.7134167155289,1117.7976066588,2.8432482543087,54.58211904557,,
69,2021-09-23,Moscow Exchange T+,98.64,99.51,87.00000000000045,99.075,98.99,98.99,99.2,99.0,99.03,99.02,,99.0,99.0,99.03,Avg,383254.5,17.0,387.0,7.15,2028-02-15,,,,,,5.88,,,2025-02-21,7.6141277462273,7.7519261918443,7.4455583827611,7.6247009107173,7.6247009107173,1119.0043351608,2.8488502076976,50.943996671953,,
70,2021-09-22,Moscow Exchange T+,99.01,99.81,79.99999999999972,99.41,98.77,98.77,99.14,99.14,98.95,99.22,,99.14,99.14,98.95,Avg,240456.4,12.0,243.0,7.15,2028-02-15,,,,,,5.68,,,2025-02-21,7.6423041161804,7.6211620730486,7.3409535238218,7.5754151504746,7.5754151504746,1119.943515951,2.8504949100253,61.252270494504,,
71,2021-09-21,Moscow Exchange T+,98.28,99.42,114.00000000000006,98.85,99.48,99.41,99.48,99.42,99.42,99.44,,99.42,99.42,99.42,Avg,393722.2,10.0,396.0,7.15,2028-02-15,,,,,,5.48,,,2025-02-21,7.4772520103309,7.879412122837399,7.4772520103309,7.4772520103309,7.4772520103309,1121.2996018385,2.8583292242826,42.463234687225,,
72,2021-09-20,Moscow Exchange T+,99.17,99.49,31.99999999999932,99.33,99.49,98.98,99.49,99.48,99.43,99.49,99.49,99.48,99.48,99.43,Avg,17897.8,3.0,18.0,7.15,2028-02-15,,,,,,5.29,,,2025-02-21,7.4734935893366,7.564573190358099,7.4525220551185,7.4560160942326,7.4560160942326,1122.3077051918,2.8609990500648,41.225669909233,,
73,2021-09-17,Moscow Exchange T+,98.21,99.49,128.0000000000001,98.85,99.52,99.48,99.52,99.49,99.49,99.49,99.49,99.49,99.49,99.49,Avg,598930.5,24.0,602.0,7.15,2028-02-15,,,,,,4.7,,,2025-02-21,7.452496837826899,7.9027903692117,7.452496837826899,7.452496837826899,7.452496837826899,1125.3529711095,2.8693226455323,48.751083570214,,
