,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
119,2021-07-15,Moscow Exchange T+,100.43,100.6,16.99999999999875,100.515,100.67,100.1,100.75,100.64,100.32,100.32,100.32,100.21,100.21,100.32,Avg,6810905.0,53.0,6789.0,8.65,2024-09-13,,,,,,6.4,,,2022-09-21,8.6240760503993,8.5186262184491,8.3560911451784,8.317923746726,8.7297467794229,409.22508896481,1.0321511289824,203.13206088407,,
120,2021-07-14,Moscow Exchange T+,100.66,100.95,29.000000000000625,100.805,100.97,100.65,101.0,100.66,100.98,100.98,100.98,100.66,100.66,100.98,Avg,1961114.0,20.0,1942.0,8.65,2024-09-13,,,,,,6.16,,,2022-09-21,7.9971142691101,8.3006358251966,8.0254914925173,8.3006358251966,8.3006358251966,410.30117802885,1.0408730123254,138.16748649611,,
121,2021-07-13,Moscow Exchange T+,100.71,100.99,28.000000000000114,100.85,100.58,100.56,101.0,100.58,100.92,100.92,100.92,100.89,100.89,100.92,Avg,1814475.8,16.0,1798.0,8.65,2024-09-13,,,,,,5.92,,,2022-09-21,8.0562033419734,8.2549745991744,7.99012120447,8.3784195652761,8.0845509892997,411.29400195104,1.0428210942147,146.09607612677,,
122,2021-07-12,Moscow Exchange T+,100.66,100.98,32.00000000000074,100.82,101.39,100.49,101.39,100.99,100.59,100.59,100.59,100.98,100.98,100.59,Avg,1373067.8,25.0,1365.0,8.65,2024-09-13,,,,,,5.69,,,2022-09-21,8.3695984814343,8.3032487063501,8.0010500844682,7.9916357374213005,8.0010500844682,412.25595883511,1.0422373028942,174.32525145069,,
123,2021-07-09,Moscow Exchange T+,100.57,101.0,43.00000000000068,100.785,100.98,100.51,101.0,101.0,100.99,100.99,100.99,101.0,101.0,100.99,Avg,2634819.1,24.0,2609.0,8.65,2024-09-13,,,,,,4.98,,,2022-09-21,7.9980353997933005,8.3923993585994,7.9886837079989,7.9886837079989,7.9886837079989,415.30106615192,1.0535479982856,149.0703501084,,
124,2021-07-08,Moscow Exchange T+,100.69,100.72,3.0000000000001137,100.705,101.29,100.72,101.29,100.72,101.06,100.8,,100.72,100.72,101.06,Avg,129352.5,13.0,128.0,8.65,2024-09-13,,,,,,4.74,,,2022-09-21,7.9351847770239,8.2812359537676,8.25308798538,8.25308798538,8.25308798538,416.30870016347,1.0567191631033,142.17297893413,,
125,2021-07-07,Moscow Exchange T+,100.83,101.45,62.000000000000455,101.14,100.79,100.77,101.55,100.86,100.92,100.74,,100.86,100.86,100.92,Avg,362299.3,38.0,359.0,8.65,2024-09-13,,,,,,4.5,,,2022-09-21,8.0681283444557,8.1521226434244,7.576358051277,8.1241087729254,8.1241087729254,417.29255384016,1.057913455437,162.33692295741,,
126,2021-07-06,Moscow Exchange T+,101.3,101.62,32.00000000000074,101.46,101.15,100.38,101.3,101.3,101.17,101.17,101.17,101.3,101.3,101.17,Avg,5523641.0,46.0,5460.0,8.65,2024-09-13,,,,,,4.27,,,2022-09-21,7.8374052405472,7.717154438298,7.4223925041335,7.717154438298,7.717154438298,418.32057905533,1.0627887194404,141.12206563657,,
127,2021-07-05,Moscow Exchange T+,101.15,101.29,14.000000000000057,101.22,101.02,101.01,101.3,101.2,101.29,101.29,101.29,101.06,101.06,101.29,Avg,1297584.0,20.0,1281.0,8.65,2024-09-13,,,,,,4.03,,,2022-09-21,7.7294016957574,7.8586640280147,7.7294016957574,7.8124601094796,7.9419399607219,419.33370330887,1.0664307450298,124.94192061599,,
128,2021-07-02,Moscow Exchange T+,101.11,101.49,37.999999999999545,101.3,101.01,101.0,101.65,101.49,101.44,101.44,101.44,101.49,101.49,101.44,Avg,660368.1,11.0,651.0,8.65,2024-09-13,,,,,,3.32,,,2022-09-21,7.6002073546796,7.902657171171799,7.5545433399528,7.5545433399528,7.5545433399528,422.34940713245,1.0753898080906,111.43937679417,,
