,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
204,2021-03-17,Moscow Exchange T+,98.07,98.33,26.00000000000051,,97.33,97.33,98.34,98.05,98.08,98.34,,98.08,98.08,98.08,Avg,19616.1,12.0,20.0,5.8,2030-05-29,,,,,,1.11,,,2025-06-09,6.473333635654501,6.4762152880177,6.401419991029799,6.4819797738722,6.473333635654501,1373.5678260638,3.5344056534756,17.700488028538,,
205,2021-03-16,Moscow Exchange T+,98.21,99.84,163.00000000000097,,98.29,98.11,98.29,98.21,98.23,98.34,,98.21,98.21,98.23,Avg,15716.2,6.0,16.0,5.8,2030-05-29,,,,,,0.95,,,2025-06-09,6.429929285895001,6.4356779310726,5.9722400595797,6.4356779310726,6.4356779310726,1374.7268139879,3.5388305320829,19.153267947757,,
206,2021-03-15,Moscow Exchange T+,98.03,98.29,26.00000000000051,,98.5,98.0,98.5,98.29,98.24,98.35,,98.25,98.25,98.24,Avg,40276.4,9.0,41.0,5.8,2030-05-29,,,,,,0.79,,,2025-06-09,6.4268315181953,6.4872281045216,6.4124768626937,6.4124768626937,6.4239598043711,1375.7381577982,3.5415370203507,18.106450884397,,
207,2021-03-12,Moscow Exchange T+,98.04,98.42,37.999999999999545,,98.45,98.2,98.45,98.43,98.31,99.34,,98.34,98.34,98.31,Avg,25559.8,10.0,26.0,5.8,2030-05-29,,,,,,0.32,,,2025-06-09,6.4058197304864,6.4832974016601,6.374336398765,6.3714766141696995,6.397228690934701,1378.8150904282,3.5501588162964,21.394764902399,,
208,2021-03-11,Moscow Exchange T+,98.0,98.45,45.00000000000029,,97.63,97.63,98.59,98.45,97.95,99.35,,98.46,98.46,97.95,Avg,48973.7,27.0,50.0,5.8,2030-05-29,,,,,,0.16,,,2025-06-09,6.508920175167001,6.494541361432001,6.3655725661146,6.3655725661146,6.3627155619716005,1379.4374128597,3.5483230671776,34.59693449996,,
209,2021-03-10,Moscow Exchange T+,97.97,98.6,62.999999999999545,,98.8,97.88,98.8,98.6,98.04,99.37,,98.6,98.6,98.04,Avg,64706.5,19.0,66.0,5.8,2030-05-29,,,,,,,,,2025-06-09,6.4827944786486995,6.5029052110995,6.3225977592381994,6.3225977592381994,6.3225977592381994,1380.5331605159,3.5520129332338,38.179983874924,,
210,2021-03-09,Moscow Exchange T+,97.68,98.8,111.99999999999903,,98.02,97.5,98.8,98.78,98.24,99.4,,98.78,98.78,98.24,Avg,65820.5,24.0,67.0,5.8,2030-05-29,,,,,,14.3,,,2025-06-09,6.425152950302,6.5860454526926,6.265483699495499,6.2711652965264,6.2711652965264,1361.7160553102,3.5054954728609,42.678074130521,,
211,2021-03-05,Moscow Exchange T+,98.09,98.84,75.0,,98.84,97.95,98.84,98.83,98.22,99.42,,98.45,98.45,98.22,Avg,89378.1,16.0,91.0,5.8,2030-05-29,,,,,,13.67,,,2025-06-09,6.4294384366924,6.4666027155662995,6.253094751902399,6.2559272516040005,6.3638472548095,1365.697583228,3.5156036424536,44.511804893082,,
212,2021-03-04,Moscow Exchange T+,98.12,98.98,85.99999999999994,,99.61,98.04,99.61,98.85,98.51,99.46,,98.85,98.85,98.51,Avg,57135.0,24.0,58.0,5.8,2030-05-29,,,,,,13.51,,,2025-06-09,6.3465323116476,6.4577186515954,6.2133185759354,6.250080130584499,6.250080130584499,1367.0547591713,3.5218407438083,42.354456484078,,
213,2021-03-03,Moscow Exchange T+,99.51,99.77,25.99999999999909,,99.36,99.36,99.74,99.74,99.45,99.47,,99.74,99.74,99.45,Avg,38784.1,23.0,39.0,5.8,2030-05-29,,,,,,13.35,,,2025-06-09,6.080863764547,6.064035308788,5.9912684772526,5.9996517031906995,5.9996517031906995,1369.1967536858,3.536192909427,16.239046347886,,
