,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
298,2020-10-29,Moscow Exchange T+,84.25,86.0,175.0,,86.4,84.25,86.4,84.25,85.52,83.33,,84.25,84.25,85.52,Avg,2565.5,3.0,3.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.769885629019699,7.4399438941075,6.5202987956443,7.4399438941075,7.4399438941075,872.89960590437,2.239869187376,203.14699481538,,
299,2020-10-28,Moscow Exchange T+,84.5,86.0,150.0,,84.97,84.97,86.4,86.4,85.54,83.32,,85.93,85.93,85.54,Avg,4277.2,4.0,5.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.7514563152392,7.2982554112217,6.5125997999542,6.3063660608787,6.548830549482,873.89963209277,2.2428223932676,201.22230405909,,
300,2020-10-27,Moscow Exchange T+,81.03,84.98,395.0000000000003,,84.97,84.97,84.97,84.97,84.97,83.31,,84.97,84.97,84.97,Avg,1699.4,1.0,2.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.0416340536485,9.1830007257383,7.0363789580631995,7.0416340536485,7.0416340536485,874.89921845633,2.2393007929541,235.15485245976,,
301,2020-10-26,Moscow Exchange T+,84.26,84.93,67.00000000000017,,84.97,84.97,84.97,84.97,84.97,83.31,,84.97,84.97,84.97,Avg,849.7,1.0,1.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.033318426339901,7.4082273248066,7.0543219339948005,7.033318426339901,7.033318426339901,875.89923029674,2.2420344934673,236.23672616633,,
302,2020-10-23,Moscow Exchange T+,84.26,84.97,70.99999999999937,,84.29,84.29,84.29,84.29,84.29,83.31,,84.29,84.29,84.29,Avg,842.9,1.0,1.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.3661557724871,7.3820292057584,7.0084889270539,7.3661557724871,7.3661557724871,878.89875589471,2.2427382070699,269.35696287901,,
303,2020-10-22,Moscow Exchange T+,84.5,84.99,48.99999999999949,,84.99,84.51,84.99,84.99,84.83,83.31,,84.99,84.99,84.83,Avg,2544.9,3.0,3.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.0734677635016,7.2467278272657,6.9898057667222995,6.9898057667222995,6.9898057667222995,879.89917312341,2.2514285905227,240.09404464869,,
304,2020-10-21,Moscow Exchange T+,84.55,85.0,45.00000000000029,,80.5,80.5,86.27,84.56,84.51,83.3,,84.56,84.56,84.51,Avg,31268.1,5.0,37.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.232952554182701,7.2119294690872,6.9763850105963,7.2066758957503,7.2066758957503,880.89894587187,2.2506344477389,256.35283956012,,
305,2020-10-20,Moscow Exchange T+,83.87,85.0,112.99999999999956,,83.57,83.57,84.99,84.99,84.46,83.27,,84.99,84.99,84.46,Avg,6756.4,6.0,8.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.250728371944,7.5623457542848,6.9682049504941,6.9734137861048,6.9734137861048,881.89892052882,2.2528158668789,257.34849419993,,
306,2020-10-19,Moscow Exchange T+,83.56,85.0,143.99999999999977,,85.0,85.0,85.0,85.0,85.0,83.26,,85.0,85.0,85.0,Avg,1700.0,2.0,2.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.9600440438678,7.718240294397,6.9600440438678,6.9600440438678,6.9600440438678,882.89933460348,2.2615008325846,228.35921620409,,
307,2020-10-16,Moscow Exchange T+,84.0,85.01,101.00000000000053,,83.55,83.55,86.21,85.0,84.98,83.25,,85.0,85.0,84.98,Avg,6798.0,8.0,8.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.9460439141149,7.458352951987799,6.9304926967569,6.935675574716201,6.935675574716201,885.89935452733,2.2694822832363,225.72503432807,,
308,2020-10-15,Moscow Exchange T+,83.53,84.89,135.99999999999994,,86.01,83.54,86.03,84.89,85.5,83.24,,84.89,84.89,85.5,Avg,7694.7,7.0,9.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.6698065803644,7.698040641745001,6.984590482108299,6.984590482108299,6.984590482108299,886.89974817311,2.2779288738386,195.08195066118,,
309,2020-10-14,Moscow Exchange T+,84.01,85.09,107.99999999999984,,85.89,83.54,85.89,84.02,84.95,83.22,,84.02,84.02,84.95,Avg,40776.9,11.0,48.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.9453894674228,7.435685381384401,6.873021544286,7.430428775738,7.430428775738,887.89935545864,2.2746197718045,223.65796539265,,
