,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
75,2021-09-15,Moscow Exchange T+,98.11,98.58,46.999999999999886,98.345,97.81,97.8,98.58,98.58,98.18,98.01,,98.58,98.58,98.18,Avg,260168.1,30,265,7.5,2030-10-25,,,,,,8.22,,,2023-11-09,8.7099189246974,8.7488688457329,8.488168565898201,8.488168565898201,8.488168565898201,720.69068969994,1.8162970406054,178.97787884929,,
76,2021-09-14,Moscow Exchange T+,98.08,98.1,1.999999999999602,98.09,98.09,97.9,98.69,97.9,98.11,98.11,98.11,97.9,97.9,98.11,Avg,2334105.4,43,2379,7.5,2030-10-25,,,,,,8.01,,,2023-11-09,8.7479066234249,8.7645928276703,8.7534678153968,8.8648759286772,8.8648759286772,721.66475054624,1.8181165610601,181.76548613519,,
77,2021-09-13,Moscow Exchange T+,98.11,98.2,9.000000000000341,98.155,98.8,98.11,98.8,98.2,98.26,98.32,,98.2,98.2,98.26,Avg,254483.3,28,259,7.5,2030-10-25,,,,,,7.81,,,2023-11-09,8.6631809256192,8.7463941351988,8.6964426486877,8.6964426486877,8.6964426486877,722.72260009761,1.8222013208237,175.68056828018,,
78,2021-09-10,Moscow Exchange T+,98.12,98.3,17.99999999999926,98.21,98.3,98.07,98.8,98.3,98.24,98.24,98.24,98.3,98.3,98.24,Avg,5040768.5,34,5131,7.5,2030-10-25,,,,,,7.19,,,2023-11-09,8.671128185051,8.7374681317167,8.6380050828121,8.6380050828121,8.6380050828121,725.7171743766,1.8296177323043,177.60818007304,,
79,2021-09-09,Moscow Exchange T+,98.19,98.3,10.999999999999943,98.245,99.5,98.15,99.5,98.3,98.25,98.67,,98.3,98.3,98.25,Avg,184701.6,14,188,7.5,2030-10-25,,,,,,6.99,,,2023-11-09,8.6642093292237,8.6973190561764,8.636641706598299,8.636641706598299,8.636641706598299,726.72189798191,1.8322674143317,174.46446838432,,
80,2021-09-08,Moscow Exchange T+,98.15,98.74,58.99999999999892,98.445,98.58,98.1,98.81,98.81,98.58,98.58,98.58,98.63,98.63,98.58,Avg,2527663.3,29,2564,7.5,2030-10-25,,,,,,6.78,,,2023-11-09,8.482034988177901,8.718505747131001,8.3944514458471,8.356202420759699,8.4546415999299,727.84623886104,1.8381838843345,157.79243969442,,
81,2021-09-07,Moscow Exchange T+,98.1,98.29,19.000000000001194,98.195,98.6,98.1,98.6,98.29,98.25,98.31,,98.23,98.23,98.25,Avg,392000.5,14,399,7.5,2030-10-25,,,,,,6.58,,,2023-11-09,8.6619854788419,8.7446233347497,8.6399815570604,8.6399815570604,8.6729926190712,728.72341621185,1.8373513988093,177.48737748525,,
82,2021-09-06,Moscow Exchange T+,98.56,98.59,3.0000000000001137,98.575,98.7,98.0,98.7,98.59,98.32,98.25,98.25,98.59,98.59,98.32,Avg,6611375.5,68,6729,7.5,2030-10-25,,,,,,6.37,,,2023-11-09,8.6227035610299,8.4911846908599,8.474779528113501,8.474779528113501,8.474779528113501,729.75023271094,1.8406057302137,177.95101530642,,
83,2021-09-03,Moscow Exchange T+,98.11,98.2,9.000000000000341,98.155,98.28,98.2,98.53,98.2,98.28,98.41,,98.2,98.2,98.28,Avg,472710.9,19,481,7.5,2030-10-25,,,,,,5.75,,,2023-11-09,8.6417226678332,8.7349128720147,8.6855459415282,8.6855459415282,8.6855459415282,732.73724932842,1.8478161648507,181.94907139319,,
84,2021-09-02,Moscow Exchange T+,98.08,98.55,46.999999999999886,98.315,98.28,98.04,98.55,98.55,98.22,98.22,98.22,98.55,98.55,98.22,Avg,4338510.4,22,4417,7.5,2030-10-25,,,,,,5.55,,,2023-11-09,8.6732090005881,8.749917802474801,8.493059389678299,8.493059389678299,8.493059389678299,733.71575372373,1.849747666122,185.80111247787,,
85,2021-09-01,Moscow Exchange T+,98.03,98.1,6.999999999999318,98.065,98.19,98.04,98.2,98.1,98.11,98.13,,98.1,98.1,98.11,Avg,117734.5,13,120,7.5,2030-10-25,,,,,,5.34,,,2023-11-09,8.7325729726664,8.7764107974118,8.7380496924428,8.7380496924428,8.7380496924428,734.67522110112,1.851155334511,196.88663739578,,
86,2021-08-31,Moscow Exchange T+,98.02,98.13,10.999999999999943,98.075,98.34,98.01,98.35,98.13,98.15,98.17,,98.12,98.12,98.15,Avg,393568.1,40,401,7.5,2030-10-25,,,,,,5.14,,,2023-11-09,8.7092651682193,8.7804014562153,8.7201997768922,8.7201997768922,8.7256683667814,735.69113602212,1.8541125729866,196.4481169445,,
