,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
234,2021-02-02,Moscow Exchange T+,102.52,102.67,15.000000000000568,,102.65,102.5,102.71,102.67,102.61,102.61,102.61,102.55,102.55,102.61,Avg,3913586.5,79,3814,7.7,2022-10-20,6.1546071957353,6.2114132747734,6.1167816260225,6.1167816260225,6.1924688758427004,21.73,586.27248216579,1.5131005812821,,,,,,,,,156.45457185347,,
235,2021-02-01,Moscow Exchange T+,102.55,102.68,13.000000000000966,,102.76,102.42,102.81,102.68,102.53,102.53,102.53,102.67,102.67,102.53,Avg,2452636.1,102,2392,7.7,2022-10-20,6.2074508168096,6.194840897916,6.1129740871265,6.1129740871265,6.1192655313686,21.52,587.25193932475,1.5148743430276,,,,,,,,,163.34993692341,,
236,2021-01-29,Moscow Exchange T+,102.46,102.66,20.000000000000284,,102.78,102.41,102.78,102.67,102.49,102.49,102.49,102.67,102.67,102.49,Avg,11575010.8,126,11294,7.7,2022-10-20,6.2402279423411,6.2590791100171,6.1335741486431,6.127309352887,6.127309352887,20.88,590.23919683949,1.5221105237546,,,,,,,,,165.685047125,,
237,2021-01-28,Moscow Exchange T+,102.55,102.59,4.000000000000625,,102.87,102.4,102.88,102.59,102.47,102.47,102.47,102.59,102.59,102.47,Avg,20570996.3,75,20076,7.7,2022-10-20,6.255070493027801,6.2049023914995995,6.1798422212633,6.1798422212633,6.1798422212633,20.67,591.23342651445,1.5244614674602,,,,,,,,,164.78007255596,,
238,2021-01-27,Moscow Exchange T+,102.41,102.72,31.000000000000227,,102.76,102.22,102.76,102.72,102.49,102.52,102.52,102.72,102.72,102.49,Avg,44662712.8,85,43567,7.7,2022-10-20,6.2448119878528,6.2949543404533,6.1010067182771,6.1010067182771,6.1010067182771,20.46,592.23741471026,1.5271976382862,,,,,,,,,165.47824545538,,
239,2021-01-26,Moscow Exchange T+,102.54,102.64,9.999999999999432,,103.02,101.85,103.02,102.64,102.19,102.19,102.19,102.64,102.64,102.19,Avg,2603851.8,131,2548,7.7,2022-10-20,6.4351838171604,6.2158355738121,6.153388104816,6.153388104816,6.153388104816,20.25,593.1633984378,1.5268496214477,,,,,,,,,187.70817935067,,
240,2021-01-25,Moscow Exchange T+,102.57,102.6,3.0000000000001137,,102.82,102.4,102.94,102.6,102.67,102.68,,102.63,102.63,102.67,Avg,472272.1,96,460,7.7,2022-10-20,6.1371165930356995,6.199443361215,6.1807349652067005,6.1807349652067005,6.1620354570073,20.04,594.27928139552,1.534017944943,,,,,,,,,155.39250506589,,
241,2021-01-22,Moscow Exchange T+,102.71,102.87,16.00000000000108,,103.09,102.4,103.09,102.87,102.47,102.47,102.47,102.87,102.87,102.47,Avg,3138708.1,78,3063,7.7,2022-10-20,6.2686232005482,6.1196190887226,6.0205965019899,6.0205965019899,6.0205965019899,19.41,597.22815757475,1.5397221478198,,,,,,,,,171.19527072971,,
242,2021-01-21,Moscow Exchange T+,102.71,102.85,14.000000000000057,,102.98,102.62,102.98,102.8,102.8,102.83,102.83,102.82,102.82,102.8,Avg,825705.3,89,803,7.7,2022-10-20,6.0664260582513,6.1220764483004,6.0355433051100995,6.0664260582513,6.0540700342989,19.2,598.30676039005,1.5454434213783,,,,,,,,,153.99739668813,,
243,2021-01-20,Moscow Exchange T+,102.75,102.81,6.000000000000227,,102.98,102.65,102.98,102.8,102.86,102.86,102.86,102.8,102.8,102.86,Avg,1197344.4,88,1164,7.7,2022-10-20,6.0319552744284,6.0998207197692,6.0627886127793,6.0689581974719,6.0689581974719,18.99,599.32015937668,1.5485643315154,,,,,,,,,147.21812582832,,
