,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
49,2021-10-21,Moscow Exchange T+,98.22,98.29,7.000000000000739,98.255,98.51,98.11,98.51,98.36,98.35,98.11,,98.35,98.35,98.35,Avg,46225.8,17.0,47.0,9.25,2026-07-07,,,,,,25.34,,,2022-07-14,11.985948611067,12.192112165284,12.081020161999,11.970116807423,11.985948611067,255.8886445868,0.62602923704714,466.79224657694,,
50,2021-10-20,Moscow Exchange T+,98.06,98.42,35.99999999999994,98.24,98.39,98.0,98.39,98.39,98.21,98.1,,98.39,98.39,98.21,Avg,228822.0,14.0,233.0,9.25,2026-07-07,,,,,,25.09,,,2022-07-14,12.197254319713,12.435109610054,11.865706721478,11.912967496988,11.912967496988,256.88135679975,0.62727429779334,489.40021508025,,
51,2021-10-19,Moscow Exchange T+,97.71,98.39,68.00000000000068,98.05,98.52,97.64,98.52,98.4,97.98,97.98,97.98,98.4,98.4,97.98,Avg,3989651.0,44.0,4072.0,9.25,2026-07-07,,,,,,24.84,,,2022-07-14,12.550308486691,12.979862211129,11.903376167636,11.887677335768,11.887677335768,257.8691969056,0.62771125190637,530.06003610157,,
52,2021-10-18,Moscow Exchange T+,98.03,98.46,42.99999999999926,98.245,97.88,97.86,98.49,98.01,98.05,98.2,,98.01,98.01,98.05,Avg,27454.7,12.0,28.0,9.25,2026-07-07,,,,,,24.58,,,2022-07-14,12.429483214896,12.461034724086,11.786025125103,12.49260150312,12.49260150312,258.87335602249,0.63083281272302,515.83863304847,,
53,2021-10-15,Moscow Exchange T+,98.19,98.56,37.000000000000455,98.375,98.08,98.08,98.55,98.55,98.21,98.2,,98.55,98.55,98.21,Avg,322126.0,35.0,328.0,9.25,2026-07-07,,,,,,23.82,,,2022-07-14,12.1480344729,12.17911926214,11.606456464519,11.621867215611,11.621867215611,261.88305368438,0.63976851817832,493.86516087729,,
54,2021-10-14,Moscow Exchange T+,98.15,98.2,4.999999999999716,98.175,97.75,97.75,98.93,98.2,98.12,98.12,98.12,98.2,98.2,98.12,Avg,4037460.0,26.0,4115.0,9.25,2026-07-07,,,,,,23.57,,,2022-07-14,12.277316328694,12.230786860318,12.153312048883,12.153312048883,12.153312048883,262.87859746962,0.64146112419072,506.5466666346,,
55,2021-10-13,Moscow Exchange T+,98.48,98.78,29.999999999999716,98.63,98.32,98.1,98.87,98.83,98.13,98.13,98.13,98.83,98.83,98.13,Avg,3057680.3,14.0,3116.0,9.25,2026-07-07,,,,,,23.32,,,2022-07-14,12.25123376043,11.712555209986,11.254395292483,11.178352679237,11.178352679237,263.8794962828,0.64405307616076,502.3386092581,,
56,2021-10-12,Moscow Exchange T+,98.24,98.89,65.00000000000057,98.565,98.42,97.85,98.88,98.88,98.33,98.04,,98.46,98.46,98.33,Avg,146511.4,26.0,149.0,9.25,2026-07-07,,,,,,23.06,,,2022-07-14,11.935035584281,12.07312097583,11.082449253667,11.097574827092,11.736100918859,264.89040165739,0.64834671650419,466.65809771858,,
57,2021-10-11,Moscow Exchange T+,98.11,98.2,9.000000000000341,98.155,98.96,97.8,98.96,98.3,98.08,98.08,98.08,98.3,98.3,98.08,Avg,2351007.4,27.0,2397.0,9.25,2026-07-07,,,,,,22.81,,,2022-07-14,12.308666530524,12.262595757701,12.124580888542,11.971577535042,11.971577535042,265.87751727972,0.64859781234516,503.10607987514,,
58,2021-10-08,Moscow Exchange T+,98.48,98.66,17.99999999999926,98.57,98.99,98.0,98.99,98.65,98.13,98.13,98.13,98.65,98.65,98.13,Avg,2441389.9,66.0,2488.0,9.25,2026-07-07,,,,,,22.05,,,2022-07-14,12.202759962858,11.673639642935,11.403219180697,11.418212448361,11.418212448361,268.88116700505,0.65654421670603,499.20472437953,,
