,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
204,2021-03-17,Moscow Exchange T+,99.22,99.25,3.0000000000001137,,99.22,99.22,99.25,99.22,99.25,99.22,,99.22,99.22,99.25,Avg,450579.1,19.0,454.0,5.65,2035-06-12,,,,,,12.07,,,2023-06-30,6.0920172921677,6.1067849575198,6.0920172921677,6.1067849575198,6.1067849575198,783.25369164325,2.0226785952617,43.745566451933,,
205,2021-03-16,Moscow Exchange T+,98.89,99.4,51.00000000000051,,99.69,98.83,99.69,98.9,98.93,99.51,,98.9,98.9,98.93,Avg,44520.4,16.0,45.0,5.65,2035-06-12,,,,,,11.92,,,2023-06-30,6.2490769619996005,6.2688410874171,6.0177353833459994,6.2638989413676,6.2638989413676,784.15429664309,2.0220109175883,64.08986552659,,
206,2021-03-15,Moscow Exchange T+,99.21,99.64,43.00000000000068,,102.0,99.69,102.0,99.69,100.09,99.55,,99.69,99.69,100.09,Avg,6005.6,6.0,6.0,5.65,2035-06-12,,,,,,11.76,,,2023-06-30,5.681362287557199,6.110905371818,5.900310322772699,5.8759102213555,5.8759102213555,785.51328144738,2.0363961397392,8.6242892949338,,
207,2021-03-12,Moscow Exchange T+,99.19,99.79,60.00000000000085,,102.0,98.76,102.0,99.79,99.12,99.55,,99.79,99.79,99.12,Avg,46585.7,14.0,47.0,5.65,2035-06-12,,,,,,11.3,,,2023-06-30,6.1535725320961,6.1192666304846,5.8266840761447005,5.8266840761447005,5.8266840761447005,788.21474385922,2.0343097245045,62.917279631019,,
208,2021-03-11,Moscow Exchange T+,98.77,99.79,102.00000000000102,,101.99,98.77,101.99,99.95,99.86,99.58,,99.96,99.96,99.86,Avg,47932.8,20.0,48.0,5.65,2035-06-12,,,,,,11.15,,,2023-06-30,5.7924390121096,6.324763974978199,5.8263653464667,5.7488712937254,5.7440340320107,789.44310768497,2.0444351689692,30.655789476084,,
209,2021-03-10,Moscow Exchange T+,99.7,99.71,0.9999999999990904,,99.7,99.7,99.79,99.7,99.72,99.55,,99.71,99.71,99.72,Avg,47866.2,29.0,48.0,5.65,2035-06-12,,,,,,10.99,,,2023-06-30,5.8604570367816,5.8701561471278,5.8653062309431,5.8701561471278,5.8653062309431,790.4001213348,2.0455983708123,47.013241503762,,
210,2021-03-09,Moscow Exchange T+,99.45,99.76,31.000000000000227,,100.2,98.76,100.22,99.77,99.66,99.53,,99.77,99.77,99.66,Avg,52817.6,30.0,53.0,5.65,2035-06-12,,,,,,10.84,,,2023-06-30,5.8891770292303,5.9911389768469,5.8407357188493,5.835895551292699,5.835895551292699,791.38196724599,2.0475839307715,57.479022462527,,
211,2021-03-05,Moscow Exchange T+,99.03,99.7,67.00000000000017,,100.19,99.7,100.19,99.7,99.88,99.46,,99.7,99.7,99.88,Avg,31963.1,17.0,32.0,5.65,2035-06-12,,,,,,10.22,,,2023-06-30,5.7826135302445,6.1941078228752,5.86931928368,5.86931928368,5.86931928368,795.44931627472,2.0601808960318,47.691815214459,,
212,2021-03-04,Moscow Exchange T+,99.13,99.57,43.99999999999977,,98.76,98.76,99.69,99.5,99.47,99.41,,99.51,99.51,99.47,Avg,49737.0,21.0,50.0,5.65,2035-06-12,,,,,,10.06,,,2023-06-30,5.9804527987077,6.1452489126004,5.9321421366927005,5.9659520453199,5.9611199005873,796.32425749224,2.0585968797879,70.485269848633,,
213,2021-03-03,Moscow Exchange T+,99.05,99.68,63.000000000000966,,98.8,98.8,99.7,99.68,99.66,99.14,,99.68,99.68,99.66,Avg,64779.0,18.0,65.0,5.65,2035-06-12,,,,,,9.91,,,2023-06-30,5.8883485968572,6.1834428179494,5.8787186986913005,5.8787186986913005,5.8787186986913005,797.38249093005,2.0631255403834,62.542474764526,,
214,2021-03-02,Moscow Exchange T+,99.33,99.66,32.99999999999983,,99.28,99.28,99.69,99.41,99.45,99.11,,99.42,99.42,99.45,Avg,304323.0,38.0,306.0,5.65,2035-06-12,,,,,,9.75,,,2023-06-30,5.989632638521599,6.0475898891949,5.8884562713813,6.008940208394,6.004112237332699,798.31845231452,2.0635733774236,65.822479364638,,
215,2021-03-01,Moscow Exchange T+,99.15,99.78,62.999999999999545,,99.49,98.74,99.57,99.15,98.81,98.81,98.81,99.15,99.15,98.81,Avg,12123800.9,221.0,12270.0,5.65,2035-06-12,,,,,,9.6,,,2023-06-30,6.2991137437293,6.1340759822977,5.830474733328099,6.1340759822977,6.1340759822977,799.12261794489,2.0596380894988,101.15915915037,,
