,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,96.4,96.47,6.999999999999318,96.435,98.25,95.57,98.25,96.47,96.28,95.54,,96.47,96.47,96.28,Avg,38513.1,18.0,40.0,8.05,2025-04-15,9.5886975508774,9.5429441292539,9.5162915075519,9.5162915075519,9.5162915075519,12.79,1074.4088004231,2.6860304213556,,,,,,,,,80.58882363355,,
11,2021-12-15,Moscow Exchange T+,95.65,95.86,20.999999999999375,95.755,95.89,95.3,95.9,95.86,95.54,95.54,95.54,95.86,95.86,95.54,Avg,953515.4,31.0,998.0,8.05,2025-04-15,9.8714767056161,9.8291071745318,9.7484094037289,9.7484094037289,9.7484094037289,12.57,1074.7423604533,2.6799490695565,,,,,,,,,106.97429493995,,
12,2021-12-14,Moscow Exchange T+,95.51,95.63,11.999999999999034,95.57,95.64,95.59,95.64,95.63,95.61,95.61,95.61,95.63,95.63,95.61,Avg,7957528.4,19.0,8323.0,8.05,2025-04-15,9.8433843438843,9.8818943262413,9.8356891276404,9.8356891276404,9.8356891276404,12.35,1075.8086227249,2.6832939478178,,,,,,,,,102.13704051111,,
13,2021-12-13,Moscow Exchange T+,95.69,95.7,1.0000000000005116,95.695,97.01,95.54,97.01,95.69,95.55,95.55,95.55,95.69,95.69,95.55,Avg,10308092.2,27.0,10788.0,8.05,2025-04-15,9.8653490480986,9.8115209931865,9.8076803594298,9.8115209931865,9.8115209931865,12.13,1076.7568149668,2.6851220122646,,,,,,,,,109.16905758397,,
14,2021-12-10,Moscow Exchange T+,95.85,95.9,5.000000000001137,95.875,95.88,95.45,95.9,95.9,95.69,95.69,95.69,95.9,95.9,95.69,Avg,826772.3,45.0,864.0,8.05,2025-04-15,9.8082566589513,9.7470050244712,9.7278932819349,9.7278932819349,9.7278932819349,11.47,1079.8914621605,2.6943390557909,,,,,,,,,104.7158390827,,
15,2021-12-09,Moscow Exchange T+,96.45,96.49,3.999999999999204,96.47,96.63,96.0,96.63,96.45,96.37,96.37,96.37,96.45,96.45,96.37,Avg,2645240.4,33.0,2745.0,8.05,2025-04-15,9.5480269659327,9.517707317186,9.5025607071191,9.517707317186,9.517707317186,11.25,1081.5045484194,2.70477364323,,,,,,,,,78.226314168774,,
16,2021-12-08,Moscow Exchange T+,96.77,97.27,50.0,97.02,98.5,95.57,98.5,97.39,96.94,96.94,96.94,97.36,97.36,96.94,Avg,1504540.4,30.0,1552.0,8.05,2025-04-15,9.3320252483172,9.395994759392,9.2082966589323,9.1634501439746,9.1746545134136,11.03,1083.0126344048,2.7138964047723,,,,,,,,,52.607473607433,,
17,2021-12-07,Moscow Exchange T+,95.82,96.44,62.000000000000455,96.13,96.74,96.0,96.75,96.24,96.06,96.06,96.06,96.3,96.3,96.06,Avg,8820463.8,66.0,9182.0,8.05,2025-04-15,9.6639011748514,9.7553556878524,9.51975121783,9.5955201894413,9.5727663456014,10.81,1083.2316855423,2.7062305925536,,,,,,,,,86.368282025006,,
18,2021-12-06,Moscow Exchange T+,96.87,97.15,28.000000000000114,97.01,95.99,95.99,97.2,97.14,97.1,97.1,97.1,97.14,97.14,97.1,Avg,2011873.3,18.0,2072.0,8.05,2025-04-15,9.2705760895149,9.3568386714372,9.2518612197812,9.2556031143133,9.2556031143133,10.59,1085.1570437859,2.72079923349,,,,,,,,,49.48458555177,,
19,2021-12-03,Moscow Exchange T+,96.04,96.48,43.99999999999977,96.26,96.49,96.04,97.25,96.04,97.21,97.21,97.21,96.07,96.07,97.21,Avg,3750297.1,32.0,3858.0,8.05,2025-04-15,9.2278254691982,9.6680154660766,9.5015970096909,9.6680154660766,9.6566348472629,9.92,1088.2574755446,2.72964083781,,,,,,,,,49.267702985886,,
20,2021-12-02,Moscow Exchange T+,96.4,96.49,8.99999999999892,96.445,97.63,95.75,98.3,96.49,95.86,95.86,95.86,96.49,96.49,95.86,Avg,2162682.3,26.0,2256.0,8.05,2025-04-15,9.73539623557,9.530911915585,9.4969871571748,9.4969871571748,9.4969871571748,9.7,1088.0632232719,2.7165301575549,,,,,,,,,100.4721553211,,
21,2021-12-01,Moscow Exchange T+,95.97,96.13,15.99999999999966,96.05,97.53,95.65,97.67,96.12,96.15,96.15,96.15,96.12,96.12,96.15,Avg,20837314.9,22.0,21672.0,8.05,2025-04-15,9.6244539153108,9.6926367595863,9.632020954495,9.6358053010692,9.6358053010692,9.48,1089.3246001561,2.7224317684057,,,,,,,,,89.501416521703,,
22,2021-11-30,Moscow Exchange T+,95.96,95.99,3.0000000000001137,95.975,95.5,95.5,96.0,95.89,95.95,95.95,95.95,95.89,95.89,95.95,Avg,5583068.5,29.0,5819.0,8.05,2025-04-15,9.6992474765386,9.6954563961476,9.6840864743541,9.7220055866083,9.7220055866083,9.26,1090.1484097201,2.7226330540459,,,,,,,,,97.70096993408,,
23,2021-11-29,Moscow Exchange T+,95.83,95.84,1.0000000000005116,95.835,95.9,95.56,95.9,95.84,95.81,95.72,,95.84,95.84,95.81,Avg,87184.7,12.0,91.0,8.05,2025-04-15,9.7513710364558,9.7437792312201,9.7399841607595,9.7399841607595,9.7399841607595,9.04,1091.0255713192,2.7235296708105,,,,,,,,,103.71227231275,,
24,2021-11-26,Moscow Exchange T+,95.67,95.96,28.999999999999204,95.815,96.51,95.22,96.51,95.96,95.5,95.5,95.5,95.96,95.96,95.5,Avg,1787802.1,41.0,1872.0,8.05,2025-04-15,9.8660747020532,9.8014577046933,9.6915989689568,9.6915989689568,9.6915989689568,8.38,1093.7551031512,2.7274928423795,,,,,,,,,101.87060462827,,
25,2021-11-25,Moscow Exchange T+,95.75,95.93,18.000000000000682,95.84,95.21,95.21,95.95,95.93,95.84,95.5,,95.93,95.93,95.84,Avg,123639.2,16.0,129.0,8.05,2025-04-15,9.7360144525836,9.7700947012565,9.7019789831706,9.7019789831706,9.7019789831706,8.16,1095.0617661964,2.7339877773239,,,,,,,,,87.748745876945,,
26,2021-11-24,Moscow Exchange T+,95.35,95.63,28.000000000000114,95.49,95.99,95.35,95.99,95.35,95.42,95.42,95.42,95.4,95.4,95.42,Avg,512423.1,19.0,537.0,8.05,2025-04-15,9.8943462549075,9.9209942206412,9.8145663229794,9.9209942206412,9.9019571653858,7.94,1095.6884082117,2.7316109992884,,,,,,,,,94.773040882809,,
