,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
91,2021-08-24,Moscow Exchange T+,98.4,98.6,19.999999999998863,98.5,98.1,98.1,98.77,98.64,98.49,98.49,98.49,98.57,98.57,98.49,Avg,2508468.1,99.0,2547.0,7.35,2033-03-18,,,,,,10.67,,,2024-10-02,8.1385492534869,8.173928776125999,8.0953700681185,8.079685544734,8.107139406173799,1009.1942375809,2.5568270875527,136.64162510935,,
92,2021-08-23,Moscow Exchange T+,98.35,98.5,15.000000000000568,98.425,97.65,96.96,98.9,98.5,98.18,98.18,98.18,98.5,98.5,98.18,Avg,921924.7,80.0,939.0,7.35,2033-03-18,,,,,,10.47,,,2024-10-02,8.2599835602852,8.1930345035683,8.134098464838301,8.134098464838301,8.134098464838301,1009.9516362663,2.5558758585534,149.52171286424,,
93,2021-08-20,Moscow Exchange T+,98.32,98.5,18.000000000000682,98.41,98.5,98.16,98.87,98.34,98.47,98.47,98.47,98.35,98.35,98.47,Avg,2158439.1,61.0,2192.0,7.35,2033-03-18,,,,,,9.87,,,2024-10-02,8.1442953822522,8.2031168102991,8.132546393697499,8.1952665780992,8.1913423138315,1013.1827624714,2.5667957565782,137.35370848262,,
94,2021-08-19,Moscow Exchange T+,98.86,98.9,4.000000000000625,98.88,98.94,98.5,98.94,98.5,98.63,98.63,,98.5,98.5,98.63,Avg,377757.1,37.0,383.0,7.35,2033-03-18,,,,,,9.67,,,2024-10-02,8.081220923890001,7.9915534293483,7.975989367993799,8.132034227621,8.132034227621,1014.3086975631,2.5711478041925,130.8745141456,,
95,2021-08-18,Moscow Exchange T+,98.41,98.71,29.999999999999716,98.56,98.33,98.31,98.79,98.79,98.55,98.54,,98.79,98.79,98.55,Avg,232580.3,44.0,236.0,7.35,2033-03-18,,,,,,9.46,,,2024-10-02,8.1123758771815,8.1671226141512,8.0499434680761,8.0187812080059,8.0187812080059,1015.2465000844,2.572783400547,134.17134501706,,
96,2021-08-17,Moscow Exchange T+,98.45,98.64,18.999999999999773,98.545,98.81,98.3,98.82,98.42,98.53,98.51,,98.46,98.46,98.53,Avg,359630.0,48.0,365.0,7.35,2033-03-18,,,,,,9.26,,,2024-10-02,8.1196919992723,8.1509466517993,8.0767757289135,8.162676459969601,8.1470378453098,1016.2318922951,2.5751062676083,136.73064705803,,
97,2021-08-16,Moscow Exchange T+,98.4,98.7,29.999999999999716,98.55,98.68,98.41,99.0,98.41,98.75,98.55,98.55,98.43,98.43,98.75,Avg,1425034.0,59.0,1446.0,7.35,2033-03-18,,,,,,9.06,,,2024-10-02,8.033499480381499,8.1699636159581,8.0529522214085,8.1660550667566,8.1582396623917,1017.4039422854,2.580133083222,125.77319318823,,
98,2021-08-13,Moscow Exchange T+,98.92,99.0,7.999999999999829,98.96,98.99,98.55,99.0,99.0,98.85,98.74,,99.0,99.0,98.85,Avg,156188.6,38.0,158.0,7.35,2033-03-18,,,,,,8.46,,,2024-10-02,7.9934578748102,7.9663505878252,7.9354041882279,7.9354041882279,7.9354041882279,1020.4838350408,2.5889032339723,116.9456245159,,
99,2021-08-12,Moscow Exchange T+,98.78,98.97,18.999999999999773,98.875,98.77,98.53,98.98,98.97,98.75,98.75,98.75,98.97,98.97,98.75,Avg,2595120.7,49.0,2628.0,7.35,2033-03-18,,,,,,8.26,,,2024-10-02,8.031811513451299,8.0201831546355,7.9466532289811,7.9466532289811,7.9466532289811,1021.4073105781,2.5903260846609,117.95764469775,,
100,2021-08-11,Moscow Exchange T+,98.6,98.75,15.000000000000568,98.675,98.56,98.33,98.75,98.75,98.57,98.57,98.57,98.68,98.68,98.57,Avg,7668128.3,72.0,7779.0,7.35,2033-03-18,,,,,,8.05,,,2024-10-02,8.1016049374075,8.0899553520177,8.0317828736591,8.0317828736591,8.0589143960024,1022.2680044945,2.5908350394157,128.14210098162,,
101,2021-08-10,Moscow Exchange T+,98.33,98.54,21.000000000000796,98.435,98.51,98.31,99.43,98.31,98.35,98.35,98.35,98.31,98.31,98.35,Avg,7969573.8,160.0,8103.0,7.35,2033-03-18,,,,,,7.85,,,2024-10-02,8.1866540271478,8.194441830673,8.1127819405368,8.2022318850822,8.2022318850822,1023.0981579337,2.5909005848075,133.93061446005,,
102,2021-08-09,Moscow Exchange T+,98.44,98.5,6.000000000000227,98.47,98.96,98.31,98.96,98.5,98.33,98.33,98.33,98.5,98.5,98.33,Avg,16942761.1,53.0,17231.0,7.35,2033-03-18,,,,,,7.65,,,2024-10-02,8.193902958176299,8.151131283942,8.1278298848732,8.1278298848732,8.1278298848732,1024.0836769094,2.5932225635172,139.49112779385,,
103,2021-08-06,Moscow Exchange T+,98.73,98.93,20.000000000000284,98.83,98.99,98.41,99.2,98.75,98.94,98.83,,98.75,98.75,98.94,Avg,204815.1,36.0,207.0,7.35,2033-03-18,,,,,,7.05,,,2024-10-02,7.9565172155385,8.037455553241001,7.9603658905307,8.0297366143781,8.0297366143781,1027.5575210222,2.6077407437771,117.07911776968,,
104,2021-08-05,Moscow Exchange T+,98.78,98.8,1.999999999999602,98.79,97.92,97.92,98.85,98.8,98.63,98.63,98.63,98.8,98.8,98.63,Avg,917287.4,50.0,930.0,7.35,2033-03-18,,,,,,6.85,,,2024-10-02,8.075645395378201,8.0177691374265,8.0100617286459,8.0100617286459,8.0100617286459,1028.319826887,2.6067987694213,132.46486965342,,
105,2021-08-04,Moscow Exchange T+,98.4,98.5,9.999999999999432,98.45,98.33,98.13,98.49,98.46,98.33,98.33,,98.46,98.46,98.33,Avg,444442.8,24.0,452.0,7.35,2033-03-18,,,,,,6.65,,,2024-10-02,8.191247812276501,8.1641273254827,8.125431244879898,8.1409029824858,8.1409029824858,1029.0889810477,2.6059611316954,141.74511952665,,
106,2021-08-03,Moscow Exchange T+,98.28,98.33,4.999999999999716,98.305,97.99,97.99,98.59,98.33,98.31,98.29,,98.33,98.33,98.31,Avg,245767.8,43.0,250.0,7.35,2033-03-18,,,,,,6.44,,,2024-10-02,8.1988597603589,8.2104857302257,8.1911119110132,8.1911119110132,8.1911119110132,1030.0737743355,2.6082714142615,141.95052716134,,
