,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.9,96.19,28.999999999999204,96.045,96.97,95.8,96.97,96.19,95.96,95.96,95.96,96.19,96.19,95.96,Avg,1272422.3,63.0,1326.0,6.05,2023-01-25,10.373881430045,10.438110723026,10.128393079697,10.128393079697,10.128393079697,4.81,390.46354060173,0.96921763652415,,,,,,,,,189.91892613781,,
11,2021-12-15,Moscow Exchange T+,95.75,96.03,28.000000000000114,95.89,95.93,95.55,96.11,95.8,95.79,95.79,95.79,95.8,95.8,95.79,Avg,6836180.4,90.0,7137.0,6.05,2023-01-25,10.545931321443,10.588784259993,10.289544052259,10.535223533945,10.535223533945,4.64,391.44696524928,0.97014645968349,,,,,,,,,202.70079540832,,
12,2021-12-14,Moscow Exchange T+,95.79,95.8,0.9999999999990904,95.795,96.59,95.74,96.59,95.8,95.78,95.78,95.78,95.8,95.8,95.78,Avg,4293902.5,52.0,4483.0,6.05,2023-01-25,10.545465335184,10.534781991735,10.524100818629,10.524100818629,10.524100818629,4.48,392.4470101345,0.97262903076089,,,,,,,,,196.17078247338,,
13,2021-12-13,Moscow Exchange T+,95.81,97.47,165.99999999999966,96.64,97.35,95.8,97.5,95.8,95.9,95.9,95.9,95.8,95.8,95.9,Avg,5425912.9,73.0,5658.0,6.05,2023-01-25,10.407673621035,10.503451234964,8.7645509213246,10.514103989611,10.514103989611,4.31,393.46028461698,0.97635730122557,,,,,,,,,190.231215153,,
14,2021-12-10,Moscow Exchange T+,95.77,95.8,3.0000000000001137,95.785,96.01,95.76,96.2,95.8,95.89,95.89,95.89,95.8,95.8,95.89,Avg,9388412.9,79.0,9791.0,6.05,2023-01-25,10.388288350919,10.515119745297,10.483383037106,10.483383037106,10.483383037106,3.81,396.46215242038,0.9839790924297,,,,,,,,,182.5134100737,,
15,2021-12-09,Moscow Exchange T+,95.99,96.0,1.0000000000005116,95.995,96.6,95.98,96.6,96.0,96.02,96.02,96.02,96.0,96.0,96.02,Avg,3099502.0,51.0,3228.0,6.05,2023-01-25,10.240970026393,10.272488685467,10.261980347582,10.261980347582,10.261980347582,3.65,397.47634906711,0.98781451084228,,,,,,,,,169.3759344646,,
16,2021-12-08,Moscow Exchange T+,95.96,96.0,4.000000000000625,95.98,96.6,95.97,96.6,96.0,96.01,96.01,96.01,96.0,96.0,96.01,Avg,5462880.6,95.0,5690.0,6.05,2023-01-25,10.24228750025,10.294712639554,10.252768304786,10.252768304786,10.252768304786,3.48,398.47622208757,0.99028757630757,,,,,,,,,163.15022183636,,
17,2021-12-07,Moscow Exchange T+,96.07,96.19,12.000000000000457,96.13,96.83,95.98,96.89,96.19,96.09,96.09,96.09,96.19,96.19,96.09,Avg,4850872.4,92.0,5048.0,6.05,2023-01-25,10.148538501766,10.1694176127,10.044268712044,10.044268712044,10.044268712044,3.32,399.4852584734,0.99364020175679,,,,,,,,,151.19666778033,,
18,2021-12-06,Moscow Exchange T+,96.32,96.5,18.000000000000682,96.41,96.8,96.22,96.8,96.5,96.31,96.31,96.31,96.5,96.5,96.31,Avg,744491.8,54.0,773.0,6.05,2023-01-25,9.9110874172991,9.9007219232707,9.7144973867373,9.7144973867373,9.7144973867373,3.15,400.50815344983,0.99833659913242,,,,,,,,,130.6206676437,,
19,2021-12-03,Moscow Exchange T+,96.52,96.6,7.999999999999829,96.56,97.89,96.5,97.89,96.6,96.99,96.99,96.99,96.6,96.6,96.99,Avg,935927.9,34.0,965.0,6.05,2023-01-25,9.1901692190662,9.6696413040436,9.5877122604087,9.5877122604087,9.5877122604087,2.65,403.57772830385,1.0126299961067,,,,,,,,,62.600415433239,,
20,2021-12-02,Moscow Exchange T+,96.89,96.9,1.0000000000005116,96.895,97.35,96.44,97.35,96.9,96.93,96.89,,96.9,96.9,96.93,Avg,469148.4,24.0,484.0,6.05,2023-01-25,9.2434636587121,9.2840473550848,9.27389841426,9.27389841426,9.27389841426,2.49,404.57258161665,1.0146309854192,,,,,,,,,67.030572158931,,
21,2021-12-01,Moscow Exchange T+,96.7,96.89,18.999999999999773,96.795,97.35,96.6,97.35,96.7,96.84,96.79,,96.7,96.7,96.84,Avg,436732.9,26.0,451.0,6.05,2023-01-25,9.3279941718204,9.4700965198516,9.2773388184606,9.4700965198516,9.4700965198516,2.32,405.56441952327,1.0163320056964,,,,,,,,,85.513613076436,,
22,2021-11-30,Moscow Exchange T+,96.32,96.5,18.000000000000682,96.41,97.85,96.3,97.85,96.5,96.75,96.65,,96.5,96.5,96.75,Avg,294131.6,39.0,304.0,6.05,2023-01-25,9.4122948226744,9.8497623620703,9.6661817055695,9.6661817055695,9.6661817055695,2.15,406.55628095119,1.0180325952664,,,,,,,,,89.836826166897,,
23,2021-11-29,Moscow Exchange T+,96.59,96.6,0.9999999999990904,96.595,96.04,96.04,97.18,96.59,96.54,96.53,,96.59,96.59,96.54,Avg,318580.3,51.0,330.0,6.05,2023-01-25,9.6169924014862,9.5662749627959,9.5561375073794,9.5662749627959,9.5662749627959,1.99,407.53652449816,1.0185815162609,,,,,,,,,112.2074638337,,
24,2021-11-26,Moscow Exchange T+,96.2,96.63,42.99999999999926,96.415,96.78,96.06,96.78,96.19,96.38,96.38,96.38,96.19,96.19,96.38,Avg,505023.7,77.0,524.0,6.05,2023-01-25,9.7553212149871,9.9376143901888,9.5032118108631,9.9477608835761,9.9477608835761,1.49,410.52317805613,1.024753081053,,,,,,,,,115.13353903793,,
25,2021-11-25,Moscow Exchange T+,96.61,96.9,29.000000000000625,96.755,96.32,96.2,97.28,96.45,96.24,96.24,96.24,96.45,96.45,96.24,Avg,3562814.1,65.0,3702.0,6.05,2023-01-25,9.8880274365724,9.5151898789215,9.2248640251336,9.6760821925653,9.6760821925653,1.33,411.51037743846,1.0259768219636,,,,,,,,,128.75861258728,,
26,2021-11-24,Moscow Exchange T+,96.47,96.88,40.99999999999966,96.675,96.8,96.2,96.96,96.87,96.39,96.39,96.39,96.87,96.87,96.39,Avg,8149463.3,70.0,8455.0,6.05,2023-01-25,9.7289347450357,9.6485163424349,9.2383579939407,9.2483225056669,9.2483225056669,1.16,412.52572363874,1.0299994843202,,,,,,,,,101.01691561516,,
27,2021-11-23,Moscow Exchange T+,96.7,96.79,9.000000000000341,96.745,97.36,96.51,97.37,96.8,97.08,97.19,,96.79,96.79,97.08,Avg,405803.5,34.0,418.0,6.05,2023-01-25,9.0334954890495,9.4111647558501,9.3214617594728,9.3115045579753,9.3214617594728,0.99,413.59286147993,1.0392504819366,,,,,,,,,19.145749929963,,
