,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
34,2021-11-12,Moscow Exchange T+,100.03,100.08,4.999999999999716,100.055,100.38,100.02,100.38,100.02,100.06,100.06,100.06,100.02,100.02,100.06,Avg,855470.6,46,855,11.5,2024-10-22,11.97613245965,11.989351188828,11.967323251276,11.993758743656,11.993758743656,5.36,922.28705375614,2.2565646717775,,,,,,,,,358.41223796266,,
35,2021-11-11,Moscow Exchange T+,100.04,100.13,8.99999999999892,100.085,100.38,100.06,100.6,100.06,100.42,100.42,100.42,100.07,100.07,100.42,Avg,2553717.0,58,2543,11.5,2024-10-22,11.818452075076,11.985302746108,11.945700312897,11.976497622914,11.972096043779,5.04,923.61870377117,2.2630095079601,,,,,,,,,353.11179979858,,
36,2021-11-10,Moscow Exchange T+,100.07,100.23,16.00000000000108,100.15,100.45,100.06,100.48,100.23,100.19,100.19,100.19,100.23,100.23,100.19,Avg,956831.4,57,955,11.5,2024-10-22,11.919301397768,11.972028452715,11.901746596121,11.901746596121,11.901746596121,4.73,924.40660853726,2.2628990832479,,,,,,,,,354.67576164501,,
37,2021-11-09,Moscow Exchange T+,100.1,100.34,24.00000000000091,100.22,100.48,100.04,100.59,100.39,100.19,100.19,100.19,100.39,100.39,100.19,Avg,803533.5,70,802,11.5,2024-10-22,11.919717587115,11.959224075131,11.853990667129,11.832114176475,11.832114176475,4.41,925.40573309384,2.2653364639581,,,,,,,,,351.21787949782,,
38,2021-11-08,Moscow Exchange T+,100.11,100.43,32.00000000000074,100.27,100.18,100.18,100.65,100.2,100.44,100.44,100.44,100.21,100.21,100.44,Avg,790501.6,52,787,11.5,2024-10-22,11.810319774902,11.954786169971,11.81468716456,11.91531604255,11.910933729272,4.1,926.63580337279,2.2705670044855,,,,,,,,,331.0579630222,,
39,2021-11-05,Moscow Exchange T+,100.0,100.04,4.000000000000625,100.02,100.72,100.0,100.72,100.04,100.05,100.05,100.05,100.04,100.04,100.05,Avg,810388.7,80,810,11.5,2024-10-22,11.98183328459,12.003753526988,11.986216029128,11.986216029128,11.986216029128,3.15,929.27505965566,2.273546514531,,,,,,,,,347.05426493671,,
40,2021-11-03,Moscow Exchange T+,100.22,100.5,28.000000000000114,100.36,100.7,100.06,100.7,100.5,100.6,100.6,100.6,100.5,100.5,100.6,Avg,1023051.5,52,1017,11.5,2024-10-22,11.74248822811,11.907882076934,11.785922756993,11.785922756993,11.785922756993,2.52,931.77841164944,2.284554073068,,,,,,,,,319.64180416868,,
41,2021-11-02,Moscow Exchange T+,100.02,100.49,46.999999999999886,100.255,100.7,100.0,100.7,100.48,100.23,100.23,100.23,100.48,100.48,100.23,Avg,772800.3,57,771,11.5,2024-10-22,11.903536595683,11.995255344717,11.790375167352,11.794719478136,11.794719478136,2.21,932.43976842115,2.2828854031252,,,,,,,,,341.95704092543,,
42,2021-11-01,Moscow Exchange T+,99.97,100.0,3.0000000000001137,99.985,100.7,99.98,100.72,100.0,100.17,100.17,100.17,100.0,100.0,100.17,Avg,1319235.2,62,1317,11.5,2024-10-22,11.930151999575,12.017509188342,12.004389049475,12.004389049475,12.004389049475,1.89,933.38378415138,2.284653242497,,,,,,,,,348.45665602564,,
43,2021-10-29,Moscow Exchange T+,100.1,100.66,56.00000000000023,100.38,99.9,99.9,100.67,100.65,100.19,100.12,,100.65,100.65,100.19,Avg,391727.5,33,391,11.5,2024-10-22,11.921918668566,11.961096706896,11.718168830146,11.722489206179,11.722489206179,0.95,936.40110315471,2.2922073753878,,,,,,,,,348.3347452909,,
44,2021-10-28,Moscow Exchange T+,99.9,99.96,5.999999999998806,99.93,100.5,99.9,100.5,99.96,99.93,99.93,99.93,99.96,99.96,99.93,Avg,946357.3,40,947,11.5,2024-10-22,12.035618842378,12.048713162072,12.022530364949,12.022530364949,12.022530364949,0.63,937.16188686486,2.2917415370737,,,,,,,,,359.27932866501,,
45,2021-10-27,Moscow Exchange T+,100.01,100.2,18.999999999999773,100.105,99.9,99.9,100.3,100.2,99.99,99.99,99.99,100.2,100.2,99.99,Avg,1454793.6,39,1455,11.5,2024-10-22,12.009411258915,12.000699336928,11.918065017588,11.918065017588,11.918065017588,0.32,938.21703423617,2.2948586187125,,,,,,,,,377.09327171908,,
46,2021-10-26,Moscow Exchange T+,99.96,99.98,2.000000000001023,99.97,100.08,99.5,100.08,99.98,99.84,99.84,99.84,99.98,99.98,99.84,Avg,3129991.5,135,3135,11.5,2024-10-22,12.075188005965,12.02287744578,12.014168092344,12.014168092344,12.014168092344,,939.07861353756,2.2956179374368,,,,,,,,,387.636682305,,
