,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.83,96.73,90.00000000000057,96.28,96.01,96.0,96.69,96.1,96.03,96.56,,96.09,96.09,96.03,Avg,310188.2,12.0,323.0,9.1,2033-11-04,,,,,,6.73,,,2026-11-18,10.527548807682,10.585269555602,10.326832723412,10.50738595504,10.510265114286002,1447.604365763,3.5882812937033,178.07278943311,,
11,2021-12-15,Moscow Exchange T+,95.86,96.0,14.000000000000057,95.93,96.36,96.0,96.36,96.0,96.07,96.8,,96.0,96.0,96.07,Avg,60523.1,6.0,63.0,9.1,2033-11-04,,,,,,6.48,,,2026-11-18,10.515593197387,10.576142762749,10.535755955381,10.535755955381,10.535755955381,1448.6948144638,3.5913727412682,174.60372823536,,
12,2021-12-14,Moscow Exchange T+,96.29,96.64,34.99999999999943,96.465,,,,,,96.86,96.86,96.03,96.03,96.86,Market,,,,9.1,2033-11-04,,,,,,6.23,,,2026-11-18,10.289116209187,10.451955684334,10.35180862952,,10.526678208991,1451.4063874502,3.6054834717197,150.4285150536,,
13,2021-12-13,Moscow Exchange T+,96.05,96.67,62.000000000000455,96.36,98.09,96.03,98.1,96.03,97.56,96.86,96.86,96.03,96.03,97.56,Avg,7805.0,4.0,8.0,9.1,2033-11-04,,,,,,5.98,,,2026-11-18,10.090705447563,10.520491269535,10.342896552495,10.526246604367,10.526246604367,1453.9030127958,3.6181945689912,134.51754290946,,
14,2021-12-10,Moscow Exchange T+,96.11,96.74,62.999999999999545,96.425,97.01,96.1,97.01,96.1,96.86,96.87,96.86,96.11,96.11,96.86,Avg,639250.0,6.0,660.0,9.1,2033-11-04,,,,,,5.24,,,2026-11-18,10.287534578901,10.501698129772,10.321645887829,10.50456929758,10.501698129772,1455.4183283059,3.6155015070703,157.85595778888,,
15,2021-12-09,Moscow Exchange T+,96.22,97.09,87.00000000000045,96.655,,,,,,98.08,,97.01,97.01,98.08,Market,,,,9.1,2033-11-04,,,,,,4.99,,,2026-11-18,9.9438597564404,10.469744651778,10.222027813691,,10.244677646589,1459.0089606524,3.6357508573561,122.00327035392,,
16,2021-12-08,Moscow Exchange T+,96.94,97.88,93.99999999999976,97.41,98.28,96.53,98.28,97.0,96.9,98.08,,97.01,97.01,96.9,Avg,117243.1,11.0,121.0,9.1,2033-11-04,,,,,,4.74,,,2026-11-18,10.275552064715,10.264211005177,9.9995492968544,10.247211576895,10.244379756301,1457.5087873778,3.6210879793155,149.98884625786,,
17,2021-12-07,Moscow Exchange T+,97.71,98.5,79.00000000000063,98.105,99.8,97.03,99.8,99.47,97.86,98.68,,97.29,97.29,97.86,Avg,192792.2,14.0,197.0,9.1,2033-11-04,,,,,,4.49,,,2026-11-18,10.004951685945,10.046941926707,9.8267899114514,9.5597965463355,10.164991338538,1460.5490334451,3.637567345735,123.52929507375,,
18,2021-12-06,Moscow Exchange T+,98.53,99.2,67.00000000000017,98.865,99.64,99.0,99.64,99.0,99.05,99.39,,99.01,99.01,99.05,Avg,41600.4,4.0,42.0,9.1,2033-11-04,,,,,,4.24,,,2026-11-18,9.6749105592193,9.8183686501483,9.6337219635452,9.6886592737332,9.685908762307,1464.0306980656,3.6572111050258,93.805784274763,,
19,2021-12-03,Moscow Exchange T+,99.0,99.3,29.999999999999716,99.15,99.0,99.0,99.0,99.0,99.0,99.41,,99.0,99.0,99.0,Avg,19800.0,2.0,20.0,9.1,2033-11-04,,,,,,3.49,,,2026-11-18,9.6885106557487,9.6885106557487,9.6062686592219,9.6885106557487,9.6885106557487,1466.9285828063,3.6639957955676,102.64437169346,,
20,2021-12-02,Moscow Exchange T+,99.03,99.15,12.000000000000457,99.09,99.39,99.39,99.39,99.39,99.39,99.44,,99.39,99.39,99.39,Avg,2981.7,2.0,3.0,9.1,2033-11-04,,,,,,3.24,,,2026-11-18,9.5816630849672,9.6802285436622,9.6473183889188,9.5816630849672,9.5816630849672,1468.7304966957,3.6720734616971,91.737063733935,,
21,2021-12-01,Moscow Exchange T+,99.03,99.43,40.00000000000057,99.23,99.48,99.46,99.48,99.46,99.47,99.47,,99.46,99.46,99.47,Avg,5968.2,4.0,6.0,9.1,2033-11-04,,,,,,2.99,,,2026-11-18,9.559837819011,9.6801879215483,9.5707482856861,9.5625648667527,9.5625648667527,1469.8942032696,3.6757150123485,89.251882318082,,
22,2021-11-30,Moscow Exchange T+,99.07,99.38,31.000000000000227,99.225,99.01,99.0,99.5,99.0,99.06,99.47,,99.0,99.0,99.06,Avg,166428.0,6.0,168.0,9.1,2033-11-04,,,,,,2.74,,,2026-11-18,9.6719234413258,9.6691823276627,9.5843971842932,9.6883781668845,9.6883781668845,1470.0531249035,3.6723554047171,101.66107050105,,
23,2021-11-29,Moscow Exchange T+,99.0,99.39,39.00000000000006,99.195,99.48,99.48,99.48,99.48,99.48,99.52,99.64,99.48,99.48,99.48,Avg,1989.6,1.0,2.0,9.1,2033-11-04,,,,,,2.49,,,2026-11-18,9.5571408099713,9.6883375751567,9.581673424732,9.5571408099713,9.5571408099713,1471.9144306671,3.6808575378896,90.143640743239,,
24,2021-11-26,Moscow Exchange T+,98.06,99.47,140.99999999999966,98.765,98.02,98.02,99.5,99.5,98.51,99.52,,99.5,99.5,98.51,Avg,4925.6,4.0,5.0,9.1,2033-11-04,,,,,,1.75,,,2026-11-18,9.8226187738293,9.9471111403349,9.5596466650817,9.5514854018832,9.5514854018832,1472.9209628194,3.6744706538512,102.33321717487,,
25,2021-11-25,Moscow Exchange T+,99.21,99.6,39.00000000000006,99.405,99.62,99.21,99.62,99.62,99.59,99.53,,99.62,99.62,99.59,Avg,14938.9,3.0,15.0,9.1,2033-11-04,,,,,,1.5,,,2026-11-18,9.5270572808418,9.6305116303429,9.5243421721694,9.518913085454,9.518913085454,1476.1400212065,3.6924385047727,71.731757397158,,
26,2021-11-24,Moscow Exchange T+,99.03,99.62,59.00000000000034,99.325,99.65,99.62,99.75,99.62,99.65,99.63,,99.73,99.73,99.65,Avg,398607.2,15.0,400.0,9.1,2033-11-04,,,,,,1.25,,,2026-11-18,9.5108161352321,9.679679724502,9.5189534728739,9.5189534728739,9.4891331174813,1477.2617844268,3.6957925279961,60.071764001121,,
27,2021-11-23,Moscow Exchange T+,99.01,99.73,71.99999999999989,99.37,98.82,98.82,100.05,99.01,99.65,99.64,,99.01,99.01,99.65,Avg,284009.1,12.0,285.0,9.1,2033-11-04,,,,,,1.0,,,2026-11-18,9.510861628213,9.6851226062687,9.4891878336587,9.6851226062687,9.6851226062687,1478.261443382,3.6982919242123,51.024425302433,,
28,2021-11-22,Moscow Exchange T+,99.13,99.87,74.00000000000091,99.5,99.92,99.1,100.0,99.1,99.64,100.01,,99.48,99.48,99.64,Avg,329799.6,21.0,331.0,9.1,2033-11-04,,,,,,0.75,,,2026-11-18,9.5136185212089,9.6523172135835,9.4513888955787,9.6605066875157,9.5570259544705,1479.2407756616,3.7006488403838,56.493195536774,,
29,2021-11-19,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,100.1,99.91,100.1,99.91,99.92,100.09,100.09,99.91,99.91,99.92,Avg,116909.2,8.0,117.0,9.1,2033-11-04,,,,,,,,,2026-11-18,9.4381308914027,9.4165745828978,9.3896626914626,9.44082710731,9.44082710731,1482.8064972726,3.7121280499599,76.236095776444,,
30,2021-11-18,Moscow Exchange T+,100.01,100.1,8.99999999999892,100.055,100.09,100.0,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,Avg,3192140.1,23.0,3189.0,9.1,2033-11-04,,,,,,24.41,,,2026-11-18,9.3901421741446,9.4143510301625,9.3901421741446,9.3901421741446,9.3901421741446,1448.4772446185,3.6277773557113,77.331803544409,,
31,2021-11-17,Moscow Exchange T+,99.9,100.1,19.999999999998863,100.0,100.04,99.9,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,Avg,33675391.3,17.0,33642.0,9.1,2033-11-04,,,,,,24.14,,,2026-11-18,9.390622908525,9.4444387047595,9.390622908525,9.390622908525,9.390622908525,1449.4731093717,3.6302555906267,89.753082500928,,
32,2021-11-16,Moscow Exchange T+,100.0,100.05,4.999999999999716,100.025,100.0,100.0,100.05,100.05,100.01,100.0,100.01,100.05,100.05,100.01,Avg,855087.5,5.0,855.0,9.1,2033-11-04,,,,,,23.87,,,2026-11-18,9.4152934569731,9.4179829321576,9.4045392717126,9.4045392717126,9.4045392717126,1450.2608694354,3.6314095817606,92.311340105061,,
33,2021-11-15,Moscow Exchange T+,99.95,100.01,6.000000000000227,99.98,99.9,99.9,100.08,99.96,100.01,100.01,100.01,99.96,99.96,100.01,Avg,2997303.5,14.0,2997.0,9.1,2033-11-04,,,,,,23.6,,,2026-11-18,9.4157665707445,9.4319022461856,9.4157665707445,9.4292120374032,9.4292120374032,1451.2567987653,3.6338876458393,104.37520540266,,
34,2021-11-12,Moscow Exchange T+,100.0,100.05,4.999999999999716,100.025,100.09,99.92,100.09,100.05,100.06,100.06,100.06,100.0,100.0,100.06,Avg,2846565.0,33.0,2845.0,9.1,2033-11-04,,,,,,22.78,,,2026-11-18,9.4040424227911,9.4201469999645,9.4067255920838,9.4067255920838,9.4201469999645,1454.3576679093,3.6420423484149,108.83404835968,,
