,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
20,2021-12-02,Moscow Exchange T+,95.01,95.29,28.000000000000114,95.15,95.03,95.0,95.45,95.41,95.05,95.29,,95.41,95.41,95.05,Avg,269945.5,23.0,284.0,6.35,2030-07-10,,,,,,7.48,,,2023-04-24,10.643046065844,10.678082152375,10.433377387595,10.328893858464,10.328893858464,481.46757352397,1.1922025734418,200.63575258887,,
21,2021-12-01,Moscow Exchange T+,95.4,95.49,8.99999999999892,95.445,95.58,95.3,95.58,95.56,95.33,95.37,,95.56,95.56,95.33,Avg,95328.0,15.0,100.0,6.35,2030-07-10,,,,,,7.31,,,2023-04-24,10.390667367178,10.329855638837,10.251785213483,10.191153855919,10.191153855919,482.51005544192,1.1975155046197,183.24484551137,,
22,2021-11-30,Moscow Exchange T+,95.21,95.65,44.000000000001194,95.43,95.35,95.35,95.65,95.65,95.37,95.37,95.37,95.65,95.65,95.37,Avg,2346089.5,14.0,2460.0,6.35,2030-07-10,,,,,,7.13,,,2023-04-24,10.349022796175,10.487944005925,10.106901053338,10.106901053338,10.106901053338,483.51706609612,1.2004676227366,175.94579104935,,
23,2021-11-29,Moscow Exchange T+,95.2,95.34,14.000000000000057,95.27,95.01,94.85,95.37,95.3,94.88,94.88,94.88,95.3,95.3,94.88,Avg,2445008.7,21.0,2577.0,6.35,2030-07-10,,,,,,6.96,,,2023-04-24,10.767221996304,10.488632005281,10.367269262816,10.401912142749,10.401912142749,484.44667447675,1.1982345851323,219.30365645854,,
24,2021-11-26,Moscow Exchange T+,94.81,94.97,15.99999999999966,94.89,95.29,94.8,95.29,95.0,94.94,94.94,94.94,94.98,94.98,94.94,Avg,4043393.1,27.0,4259.0,6.35,2030-07-10,,,,,,6.44,,,2023-04-24,10.690594209562,10.803456382358,10.664587828773,10.63859594704,10.655922257818,487.45957084183,1.2065213698382,201.6658078385,,
25,2021-11-25,Moscow Exchange T+,95.16,95.3,14.000000000000057,95.23,94.8,94.8,95.3,95.24,95.0,95.0,95.0,95.24,95.24,95.0,Avg,7004163.2,13.0,7373.0,6.35,2030-07-10,,,,,,6.26,,,2023-04-24,10.631257539796,10.493145174106,10.372632458105,10.424242499829,10.424242499829,488.46955765185,1.2096696633938,195.64820744224,,
26,2021-11-24,Moscow Exchange T+,94.77,94.91,14.000000000000057,94.84,95.43,94.75,95.44,94.76,94.94,94.94,94.94,94.76,94.76,94.94,Avg,943689.7,35.0,994.0,6.35,2030-07-10,,,,,,6.09,,,2023-04-24,10.674886900939,10.821959432715,10.700807131679,10.830625241664,10.830625241664,489.4622144551,1.2116500914705,189.56516963813,,
27,2021-11-23,Moscow Exchange T+,94.78,95.0,21.999999999999886,94.89,95.51,94.97,95.59,95.0,95.0,95.0,95.0,95.0,95.0,95.0,Avg,3675627.5,50.0,3869.0,6.35,2030-07-10,,,,,,5.92,,,2023-04-24,10.614958449089,10.804795136363,10.614958449089,10.614958449089,10.614958449089,490.47230098979,1.2148083293433,172.21972750589,,
28,2021-11-22,Moscow Exchange T+,95.33,95.57,23.99999999999949,95.45,95.35,95.33,95.64,95.64,95.57,95.49,,95.64,95.64,95.57,Avg,63073.8,27.0,66.0,6.35,2030-07-10,,,,,,5.74,,,2023-04-24,10.120389009486,10.324957128564,10.120389009486,10.060893523145,10.060893523145,491.55555942163,1.2229593194983,131.86851625446,,
29,2021-11-19,Moscow Exchange T+,95.56,95.83,26.9999999999996,95.695,95.59,95.4,95.83,95.83,95.56,95.56,95.56,95.82,95.82,95.56,Avg,1548961.4,25.0,1621.0,6.35,2030-07-10,,,,,,5.22,,,2023-04-24,10.108419183692,10.108419183692,9.8806251743948,9.8806251743948,9.8890418871009,494.55757487365,1.2305619043239,156.97301139702,,
30,2021-11-18,Moscow Exchange T+,95.55,95.84,29.000000000000625,95.695,95.9,95.56,95.9,95.84,95.82,95.5,,95.84,95.84,95.82,Avg,225184.5,13.0,235.0,6.35,2030-07-10,,,,,,5.05,,,2023-04-24,9.8824146859858,10.109816269853,9.8656148499664,9.8656148499664,9.8656148499664,495.59563250178,1.2356811208688,137.36649489334,,
31,2021-11-17,Moscow Exchange T+,95.41,95.72,31.000000000000227,95.565,95.66,95.4,95.81,95.8,95.56,95.56,95.56,95.4,95.4,95.56,Avg,4366961.2,26.0,4570.0,6.35,2030-07-10,,,,,,4.87,,,2023-04-24,10.095202524423,10.221762191019,9.9605889551877,9.8934300285673,10.230211908459,496.55980028705,1.2356921807777,167.76999240693,,
32,2021-11-16,Moscow Exchange T+,95.62,95.74,11.999999999999034,95.68,95.85,95.65,95.85,95.65,95.75,95.75,95.75,95.65,95.65,95.75,Avg,833045.1,18.0,870.0,6.35,2030-07-10,,,,,,4.7,,,2023-04-24,9.9287117366204,10.037787731407,9.937092983535,10.012593292426,10.012593292426,497.58783585375,1.2401258263365,150.83813246834,,
33,2021-11-15,Moscow Exchange T+,95.77,95.95,18.000000000000682,95.86,95.65,95.65,95.98,95.96,95.88,95.93,,95.92,95.92,95.88,Avg,54651.0,15.0,57.0,6.35,2030-07-10,,,,,,4.52,,,2023-04-24,9.8142838331819,9.9061703500468,9.7559066399065,9.7475731278017,9.7809163031089,498.60710656769,1.2439610036377,141.85243860306,,
34,2021-11-12,Moscow Exchange T+,95.65,96.08,42.99999999999926,95.865,95.83,95.59,96.15,96.08,95.64,95.64,95.64,96.08,96.08,95.64,Avg,13384097.9,49.0,13994.0,6.35,2030-07-10,,,,,,4.0,,,2023-04-24,9.995533657837,9.9871999390358,9.6302842345913,9.6302842345913,9.6302842345913,501.57658320497,1.2493074709872,169.28145969942,,
35,2021-11-11,Moscow Exchange T+,95.81,96.09,28.000000000000114,95.95,95.89,95.75,96.19,96.11,95.77,95.77,95.77,96.11,96.11,95.77,Avg,16216391.7,65.0,16933.0,6.35,2030-07-10,,,,,,3.83,,,2023-04-24,9.8808077500565,9.8476233022488,9.6160076597102,9.5995087716454,9.5995087716454,502.59590311854,1.2531533988804,166.79379719898,,
36,2021-11-10,Moscow Exchange T+,95.74,95.9,16.00000000000108,95.82,95.8,95.6,95.9,95.89,95.84,95.84,95.84,95.89,95.89,95.84,Avg,2024071.4,31.0,2112.0,6.35,2030-07-10,,,,,,3.65,,,2023-04-24,9.8172092597722,9.9000167667509,9.7675970771327,9.7758620129185,9.7758620129185,503.60661387513,1.2564006651629,149.84448226984,,
37,2021-11-09,Moscow Exchange T+,95.68,95.89,20.999999999999375,95.785,95.91,95.74,95.91,95.88,95.75,95.75,95.75,95.75,95.75,95.75,Avg,1765710.6,10.0,1844.0,6.35,2030-07-10,,,,,,3.48,,,2023-04-24,9.8852478651207,9.9431840317298,9.7695967875699,9.777847814197,9.8852478651207,504.59515536777,1.2580874205758,150.71414326243,,
38,2021-11-08,Moscow Exchange T+,95.86,95.9,4.000000000000625,95.88,95.91,95.89,96.0,96.0,95.9,95.96,,95.9,95.9,95.9,Avg,244546.0,5.0,255.0,6.35,2030-07-10,,,,,,3.31,,,2023-04-24,9.7551250049929,9.7880707074005,9.7551250049929,9.6728653957474,9.7551250049929,505.6170701194,1.2621298976603,130.57511760021,,
39,2021-11-05,Moscow Exchange T+,96.02,96.23,21.000000000000796,96.125,96.12,95.98,96.23,96.22,96.05,96.0,,96.22,96.22,96.05,Avg,13447.4,7.0,14.0,6.35,2030-07-10,,,,,,2.78,,,2023-04-24,9.6156051741891,9.6401093951972,9.4688588115584,9.4769988652531,9.4769988652531,508.64056989887,1.2712932668005,112.87637916957,,
40,2021-11-03,Moscow Exchange T+,95.91,96.0,9.000000000000341,95.955,96.11,95.99,96.11,96.0,96.0,96.0,,95.99,95.99,96.0,Avg,168963.5,34.0,176.0,6.35,2030-07-10,,,,,,2.44,,,2023-04-24,9.6445472534944,9.7178957461864,9.6445472534944,9.6445472534944,9.652691189332,510.63569488223,1.2759429801397,118.95207582784,,
