,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
53,2021-10-15,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.42,100.22,100.42,100.28,100.24,100.24,100.24,100.28,100.28,100.24,Avg,32159533.0,15.0,32082.0,8.5,2026-12-11,,,,,,30.61,,,2021-12-22,7.9977725750148,7.8162395981151,7.7558081350696,7.7558081350696,7.7558081350696,63.000000000065,0.15982064778819,90.279809053411,,
54,2021-10-14,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.28,100.23,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,Avg,208688198.6,12.0,208107.0,8.5,2026-12-11,,,,,,30.36,,,2021-12-22,7.7787308012361,7.8382448187741,7.7787308012361,7.7787308012361,7.7787308012361,64.000000000054,0.16268744718931,66.89033003684,,
55,2021-10-13,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.25,100.25,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,Avg,70386034.8,8.0,70191.0,8.5,2026-12-11,,,,,,30.1,,,2021-12-22,7.8068490089439,7.865477223745899,7.8068490089439,7.8068490089439,7.8068490089439,65.000000000057,0.16518634337064,68.988559862073,,
56,2021-10-12,Moscow Exchange T+,100.26,100.28,1.999999999999602,100.27,100.28,100.25,100.28,100.28,100.25,100.27,100.28,100.28,100.28,100.25,Avg,5706437.6,9.0,5692.0,8.5,2026-12-11,,,,,,29.84,,,2021-12-22,8.0075761430789,7.9497341773804,7.8341599417576,7.8341599417576,7.8341599417576,66.000000000071,0.16741595753327,88.727692901161,,
57,2021-10-11,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.27,100.27,100.28,100.28,100.28,100.28,100.28,100.28,100.28,100.28,Avg,78570332.8,9.0,78351.0,8.5,2026-12-11,,,,,,29.58,,,2021-12-22,7.8606994851753,7.9176342253213,7.8606994851753,7.8606994851753,7.8606994851753,67.000000000063,0.1701839916781,74.440565564101,,
58,2021-10-08,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.25,100.25,100.25,100.25,100.25,100.25,100.25,100.25,100.25,100.25,Avg,5012500.0,5.0,5000.0,8.5,2026-12-11,,,,,,28.81,,,2021-12-22,8.0943714761999,7.985132649896701,7.9305625763489,8.0943714761999,8.0943714761999,70.000000000085,0.17741980391668,101.91211012769,,
59,2021-10-07,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.28,100.25,100.28,100.25,100.25,100.25,100.25,100.25,100.25,100.25,Avg,5178964.8,11.0,5166.0,8.5,2026-12-11,,,,,,28.56,,,2021-12-22,8.110595918576099,8.002852632626901,7.9490290905372,8.110595918576099,8.110595918576099,71.000000000088,0.17992736631657,101.05631090197,,
60,2021-10-06,Moscow Exchange T+,100.25,100.28,3.0000000000001137,100.265,100.26,100.24,100.28,100.28,100.25,100.25,100.25,100.28,100.28,100.25,Avg,39729190.5,27.0,39631.0,8.5,2026-12-11,,,,,,28.3,,,2021-12-22,8.1317219726168,8.1317219726168,7.9723261811526,7.9723261811526,7.9723261811526,72.000000000092,0.18242590645399,104.98039664118,,
61,2021-10-05,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.3,100.26,100.32,100.28,100.28,100.28,100.28,100.28,100.28,100.28,Avg,91861688.4,23.0,91602.0,8.5,2026-12-11,,,,,,28.04,,,2021-12-22,7.9950241520005,8.047421449560801,7.9950241520005,7.9950241520005,7.9950241520005,73.000000000082,0.18519371755381,79.192616142238,,
62,2021-10-04,Moscow Exchange T+,100.31,100.32,0.9999999999990904,100.315,100.35,100.32,100.35,100.32,100.32,100.33,100.33,100.32,100.32,100.32,Avg,398272.3,7.0,397.0,8.5,2026-12-11,,,,,,27.78,,,2021-12-22,7.8105937631663,7.862187537781801,7.8105937631663,7.8105937631663,7.8105937631663,74.000000000071,0.18805176648313,64.179662303509,,
