,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,95.98,96.05,6.999999999999318,96.015,95.84,95.75,96.05,96.05,95.94,95.94,95.94,96.05,96.05,95.94,Avg,945921.1,51.0,986.0,6.85,2023-10-26,9.5743533245093,9.5484126098314,9.5030580080209,9.5030580080209,9.5030580080209,9.2,636.48820596808,1.5914338082907,,,,,,,,,87.258431195146,,
11,2021-12-15,Moscow Exchange T+,95.51,95.87,35.99999999999994,95.69,96.41,94.5,96.41,95.87,95.41,95.41,95.41,95.87,95.87,95.41,Avg,3417762.9,154.0,3582.0,6.85,2023-10-26,9.915817046641,9.8505123752872,9.6163193249844,9.6163193249844,9.6163193249844,9.01,637.33621413263,1.5886035886183,,,,,,,,,118.23539531224,,
12,2021-12-14,Moscow Exchange T+,95.7,95.75,4.999999999999716,95.725,95.01,95.01,96.57,95.75,95.77,95.77,95.77,95.75,95.75,95.77,Avg,590890.3,73.0,617.0,6.85,2023-10-26,9.6776817967656,9.7231210163595,9.6906590049377,9.6906590049377,9.6906590049377,8.82,638.44222198285,1.5948155941124,,,,,,,,,91.549607412515,,
13,2021-12-13,Moscow Exchange T+,95.99,96.0,1.0000000000005116,95.995,96.24,95.0,96.57,96.0,96.12,96.12,96.12,96.0,96.0,96.12,Avg,1376397.9,91.0,1432.0,6.85,2023-10-26,9.4480617184237,9.5318818084408,9.525427662628,9.525427662628,9.525427662628,8.63,639.5443980147,1.6009204780847,,,,,,,,,74.021629670405,,
14,2021-12-10,Moscow Exchange T+,96.2,96.24,3.999999999999204,96.22,96.46,96.09,96.49,96.24,96.35,96.33,,96.24,96.24,96.35,Avg,415251.9,38.0,431.0,6.85,2023-10-26,9.2906046792838,9.3865630473024,9.3609507871923,9.3609507871923,9.3609507871923,8.07,642.61443957216,1.6109230165243,,,,,,,,,55.866091200629,,
15,2021-12-09,Moscow Exchange T+,96.17,96.36,18.999999999999773,96.265,96.16,96.16,96.44,96.3,96.32,96.24,,96.32,96.32,96.32,Avg,293768.4,38.0,305.0,6.85,2023-10-26,9.3067868774871,9.4026597486527,9.2812610354532,9.3195561473586,9.3067868774871,7.88,643.60724212967,1.6131729447508,,,,,,,,,58.56449246259,,
16,2021-12-08,Moscow Exchange T+,96.15,96.43,28.000000000000114,96.29,96.49,96.14,96.49,96.15,96.23,96.23,96.23,96.16,96.16,96.23,Avg,740977.1,84.0,770.0,6.85,2023-10-26,9.3612236617626,9.4123316000246,9.2337500142327,9.4123316000246,9.405939396176,7.69,644.58302851303,1.614814502714,,,,,,,,,59.900350593094,,
17,2021-12-07,Moscow Exchange T+,96.19,96.48,29.000000000000625,96.335,96.33,96.11,96.64,96.17,96.22,96.22,96.22,96.2,96.2,96.22,Avg,573479.0,66.0,596.0,6.85,2023-10-26,9.3639156069921,9.3830494865577,9.1984864365305,9.3958106968059,9.3766704688834,7.51,645.58183106804,1.6172769012294,,,,,,,,,60.123736935818,,
18,2021-12-06,Moscow Exchange T+,96.74,96.99,25.0,96.865,97.38,96.39,97.38,96.99,96.99,97.18,,96.99,96.99,96.99,Avg,119295.9,29.0,123.0,6.85,2023-10-26,8.8736774725882,9.0311798444116,8.8736774725882,8.8736774725882,8.8736774725882,7.32,646.79980864418,1.6276241524993,,,,,,,,,13.744585127251,,
19,2021-12-03,Moscow Exchange T+,97.32,97.39,7.000000000000739,97.355,97.47,97.0,97.47,97.32,97.24,97.28,,97.36,97.36,97.24,Avg,317986.3,51.0,327.0,6.85,2023-10-26,8.7097887425281,8.6599364387418,8.616369169865798,8.6599364387418,8.635034749171,6.76,649.87263794476,1.6378221329153,,,,,,,,,-1.8589717471885,,
20,2021-12-02,Moscow Exchange T+,96.45,97.04,59.00000000000034,96.745,96.9,96.03,99.0,96.47,97.7,97.17,,96.47,96.47,97.7,Avg,141671.3,33.0,145.0,6.85,2023-10-26,8.4222977030108,9.2028167373453,8.8324176982586,9.1902018107399,9.1902018107399,6.57,651.00034346468,1.6450145612301,,,,,,,,,-29.621025933597,,
21,2021-12-01,Moscow Exchange T+,97.05,97.95,90.00000000000057,97.5,96.59,96.34,98.89,97.0,96.63,96.63,96.63,97.07,97.07,96.63,Avg,1426239.9,60.0,1476.0,6.85,2023-10-26,9.0868029028511,8.8239005217536,8.2665870452684,8.8551034255273,8.811426520891601,6.38,651.7050682194,1.6367638340061,,,,,,,,,41.112592111491,,
22,2021-11-30,Moscow Exchange T+,96.52,96.6,7.999999999999829,96.56,96.02,96.02,96.6,96.58,96.47,96.36,,96.58,96.58,96.47,Avg,160147.9,36.0,166.0,6.85,2023-10-26,9.1846790987726,9.1532459752479,9.1030068137997,9.1155603984679,9.1155603984679,6.19,652.66154763367,1.6376966474534,,,,,,,,,49.540423823182,,
23,2021-11-29,Moscow Exchange T+,96.09,96.2,10.999999999999943,96.145,96.82,96.08,96.83,96.08,96.37,96.37,,96.08,96.08,96.37,Avg,495367.3,62.0,514.0,6.85,2023-10-26,9.2441632775025,9.4207168248644,9.3512590589231,9.4270374367641,9.4270374367641,6.01,653.63509441462,1.6392464611945,,,,,,,,,56.579085662056,,
24,2021-11-26,Moscow Exchange T+,96.19,96.2,1.0000000000005116,96.195,96.01,96.0,96.73,96.2,96.25,96.29,,96.2,96.2,96.25,Avg,294510.3,59.0,306.0,6.85,2023-10-26,9.3109981571725,9.3486832978734,9.3423998490167,9.3423998490167,9.3423998490167,5.44,656.60536900171,1.6456887682941,,,,,,,,,53.340148351423,,
25,2021-11-25,Moscow Exchange T+,96.33,96.44,10.999999999999943,96.385,96.39,96.05,96.52,96.44,96.38,96.36,,96.44,96.44,96.38,Avg,382639.4,63.0,397.0,6.85,2023-10-26,9.2266973556723,9.2579894216829,9.1891808741026,9.1891808741026,9.1891808741026,5.25,657.64286196459,1.649561242147,,,,,,,,,44.237041823188,,
26,2021-11-24,Moscow Exchange T+,96.3,96.39,9.000000000000341,96.345,96.31,96.05,96.38,96.38,96.27,96.24,,96.33,96.33,96.27,Avg,297482.0,50.0,309.0,6.85,2023-10-26,9.2920884335647,9.2733172126707,9.2170591785701,9.2233059547111,9.2545552682397,5.07,658.61377961662,1.6510081744069,,,,,,,,,41.961657858766,,
27,2021-11-23,Moscow Exchange T+,96.16,96.3,14.000000000000057,96.23,96.56,96.09,96.56,96.3,96.24,96.27,,96.3,96.3,96.24,Avg,434022.6,74.0,451.0,6.85,2023-10-26,9.3079958974105,9.358055099943,9.2704947879282,9.2704947879282,9.2704947879282,4.88,659.60670435313,1.6532565993233,,,,,,,,,33.716810148635,,
28,2021-11-22,Moscow Exchange T+,96.47,96.55,7.999999999999829,96.51,96.7,96.11,96.85,96.56,96.44,96.51,,96.56,96.56,96.44,Avg,363563.9,88.0,377.0,6.85,2023-10-26,9.1804421455668,9.1617737277011,9.1120362445055,9.105823652764,9.105823652764,4.69,660.66343173364,1.6578397776197,,,,,,,,,27.457151444851,,
29,2021-11-19,Moscow Exchange T+,96.61,96.83,21.999999999999886,96.72,96.85,96.25,96.85,96.7,96.7,96.68,,96.69,96.69,96.7,Avg,216616.0,39.0,224.0,6.85,2023-10-26,9.010965669569,9.0665626398055,8.9308034143134,9.010965669569,9.0171390642275,4.13,663.73878407948,1.668146329102,,,,,,,,,38.580959780789,,
30,2021-11-18,Moscow Exchange T+,96.76,96.84,7.999999999999829,96.8,96.87,96.2,96.89,96.84,96.67,96.55,,96.8,96.8,96.67,Avg,286147.6,71.0,296.0,6.85,2023-10-26,9.0270273799656,8.9715590376807,8.922322348751301,8.922322348751301,8.9469326433163,3.94,664.73164370084,1.6703955241619,,,,,,,,,43.770599241742,,
31,2021-11-17,Moscow Exchange T+,96.39,96.5,10.999999999999943,96.445,96.31,96.31,96.9,96.5,96.44,96.44,96.44,96.5,96.5,96.44,Avg,1133126.8,107.0,1175.0,6.85,2023-10-26,9.16651088108,9.1974372600269,9.1294326956923,9.1294326956923,9.1294326956923,3.75,665.66962666104,1.6706152711959,,,,,,,,,67.485626051242,,
32,2021-11-16,Moscow Exchange T+,96.52,96.83,31.000000000000227,96.675,99.95,96.22,99.95,96.6,96.9,96.9,96.9,96.61,96.61,96.9,Avg,686030.1,78.0,708.0,6.85,2023-10-26,8.8803064451896,9.1138997841277,8.923227853052,9.0646014984605,9.0584437523478,3.57,666.79686237606,1.6778431090825,,,,,,,,,38.936689801807,,
