,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
81,2021-09-07,Moscow Exchange T+,100.4,100.5,9.999999999999432,100.45,100.59,100.41,100.6,100.41,100.49,100.49,100.49,100.5,100.5,100.49,Avg,588852.6,14.0,586.0,7.7,2023-01-31,7.4507967839492,7.5218523185096,7.4429086136191,7.5139517433092,7.4429086136191,7.38,491.12005900468,1.2522330671381,,,,,,,,,60.74899760629,,
82,2021-09-06,Moscow Exchange T+,100.42,100.5,7.999999999999829,100.46,100.59,100.41,100.59,100.42,100.44,100.41,,100.42,100.42,100.44,Avg,78342.9,15.0,78.0,7.7,2023-01-31,7.491030519538599,7.5067960646907,7.4437668774319,7.5067960646907,7.5067960646907,7.17,492.11424909359,1.2542983448742,,,,,,,,,70.840230576509,,
83,2021-09-03,Moscow Exchange T+,100.63,100.64,1.0000000000005116,100.635,100.6,100.51,100.65,100.63,100.6,100.41,,100.63,100.63,100.6,Avg,80479.4,15.0,80.0,7.7,2023-01-31,7.3681042900278,7.344659681570399,7.3368475282293,7.344659681570399,7.344659681570399,6.54,495.13200152142,1.2634348352666,,,,,,,,,60.294808012501,,
84,2021-09-02,Moscow Exchange T+,100.42,100.6,17.99999999999926,100.51,100.52,100.4,100.6,100.6,100.4,100.4,100.4,100.58,100.58,100.4,Avg,32546337.9,41.0,32416.0,7.7,2023-01-31,7.5254316617605,7.5097743261667,7.369103156954,7.369103156954,7.3847115581480995,6.33,496.10928178332,1.2640763126724,,,,,,,,,76.869503097861,,
85,2021-09-01,Moscow Exchange T+,100.58,100.6,1.999999999999602,100.59,100.53,100.53,100.6,100.58,100.6,100.65,,100.58,100.58,100.6,Avg,381271.8,13.0,379.0,7.7,2023-01-31,7.3701014072242,7.3856817910291,7.3701014072242,7.3856817910291,7.3856817910291,6.12,497.13171307363,1.2685139303229,,,,,,,,,69.151074389752,,
86,2021-08-31,Moscow Exchange T+,100.54,100.6,5.999999999998806,100.57,100.79,100.57,100.79,100.6,100.76,100.77,,100.63,100.63,100.76,Avg,323432.2,14.0,321.0,7.7,2023-01-31,7.2468731915541,7.4177726847175,7.371099045995299,7.371099045995299,7.3477804411826,5.91,498.14951320731,1.2725715410198,,,,,,,,,59.072034151284,,
87,2021-08-30,Moscow Exchange T+,100.78,100.8,1.999999999999602,100.79,100.98,100.54,100.98,100.78,100.79,100.79,,100.78,100.78,100.79,Avg,181422.8,19.0,180.0,7.7,2023-01-31,7.2248795432416,7.2326157129794,7.217144712054201,7.2326157129794,7.2326157129794,5.7,499.15269059571,1.2753958072939,,,,,,,,,57.177658048752,,
88,2021-08-27,Moscow Exchange T+,100.54,100.58,3.999999999999204,100.56,100.65,100.53,100.65,100.53,100.59,100.8,,100.59,100.59,100.59,Avg,4023.6,2.0,4.0,7.7,2023-01-31,7.383576021062701,7.4221983724512,7.3912978177638,7.4299268549241,7.383576021062701,5.06,502.12976693741,1.281106517946,,,,,,,,,71.758192893121,,
89,2021-08-26,Moscow Exchange T+,100.76,100.77,0.9999999999990904,100.765,100.95,100.76,100.99,100.76,100.8,100.8,,100.76,100.76,100.8,Avg,343730.5,29.0,341.0,7.7,2023-01-31,7.2229923868282,7.2537211813243,7.246036993676,7.2537211813243,7.2537211813243,4.85,503.15296323581,1.2856396174488,,,,,,,,,53.168331239575,,
90,2021-08-25,Moscow Exchange T+,100.79,100.8,0.9999999999990904,100.795,100.76,100.76,100.8,100.79,100.79,100.76,,100.79,100.79,100.79,Avg,198565.8,9.0,197.0,7.7,2023-01-31,7.2319234046041,7.2319234046041,7.224256746237501,7.2319234046041,7.2319234046041,4.64,504.15167296456,1.2880841976183,,,,,,,,,61.436441933169,,
