,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
89,2021-08-26,Moscow Exchange T+,99.5,99.55,4.999999999999716,99.525,99.65,99.33,99.65,99.54,99.46,99.46,99.46,99.47,99.47,99.46,Avg,1499861.0,147,1508,7.45,2023-05-24,7.928275921971201,7.9022681209702,7.869782206593701,7.876277272132599,7.9217723814725,18.78,597.68246768888,1.5171985273165,,,,,,,,,119.02003202636,,
90,2021-08-25,Moscow Exchange T+,99.42,99.54,12.000000000000457,99.48,99.7,99.2,99.7,99.54,99.35,99.35,99.35,99.54,99.54,99.35,Avg,12059245.8,135,12138,7.45,2023-05-24,7.9996626803077,7.954145231059701,7.8762360683049,7.8762360683049,7.8762360683049,18.57,598.65537549506,1.5186637374416,,,,,,,,,133.83588284534,,
91,2021-08-24,Moscow Exchange T+,99.44,99.5,6.000000000000227,99.47,99.4,99.3,99.73,99.44,99.31,99.47,99.47,99.47,99.47,99.31,Avg,2888655.2,156,2904,7.45,2023-05-24,8.0247891544113,7.9403679560915,7.901464613612701,7.9403679560915,7.920911532038,18.37,599.64583928677,1.5208225130309,,,,,,,,,136.72647097661,,
92,2021-08-23,Moscow Exchange T+,99.46,99.5,4.000000000000625,99.48,99.79,99.38,99.8,99.46,99.62,99.62,99.62,99.47,99.47,99.62,Avg,1946527.3,143,1954,7.45,2023-05-24,7.8231671070269,7.926638422541201,7.9007453333111,7.926638422541201,7.9201635693708,18.17,600.72235486704,1.5264017140537,,,,,,,,,116.95066696584,,
93,2021-08-20,Moscow Exchange T+,99.51,99.68,17.00000000000017,99.595,99.67,99.35,99.68,99.68,99.67,99.67,99.67,99.68,99.68,99.67,Avg,2202776.7,102,2210,7.45,2023-05-24,7.790527479434201,7.8934632623167,7.784102865293099,7.784102865293099,7.784102865293099,17.55,603.73474038141,1.5345205376998,,,,,,,,,112.01425033795,,
94,2021-08-19,Moscow Exchange T+,99.48,99.67,18.999999999999773,99.575,99.79,99.41,99.79,99.66,99.62,99.62,99.62,99.65,99.65,99.62,Avg,2326012.0,114,2335,7.45,2023-05-24,7.8220776678319,7.9120731392643,7.789985950803199,7.796402212344001,7.8028195145424,17.35,604.72276826814,1.5365820650275,,,,,,,,,114.24275800652,,
95,2021-08-18,Moscow Exchange T+,99.68,99.69,0.9999999999990904,99.685,99.78,99.22,99.78,99.69,99.62,99.62,99.62,99.69,99.69,99.62,Avg,1695549.6,129,1702,7.45,2023-05-24,7.8214936201827,7.7830428796603,7.7766380577874,7.7766380577874,7.7766380577874,17.15,605.72298989376,1.5391319347242,,,,,,,,,113.33420221289,,
96,2021-08-17,Moscow Exchange T+,99.45,99.65,20.000000000000284,99.55,99.72,99.34,99.72,99.67,99.44,99.44,99.44,99.67,99.67,99.44,Avg,6872153.2,191,6911,7.45,2023-05-24,7.9369647080693,7.930544168352199,7.802351912830099,7.7895555354888995,7.7895555354888995,16.94,606.67917025606,1.5399124086227,,,,,,,,,124.12877249218,,
97,2021-08-16,Moscow Exchange T+,99.55,99.6,4.999999999999716,99.575,99.72,99.41,99.78,99.6,99.59,99.59,99.59,99.6,99.6,99.59,Avg,1860339.8,158,1868,7.45,2023-05-24,7.8401619131247005,7.865754753773,7.8337662949931,7.8337662949931,7.8337662949931,16.74,607.71590582814,1.5439285836774,,,,,,,,,112.13526067262,,
98,2021-08-13,Moscow Exchange T+,99.62,99.7,7.999999999999829,99.66,99.84,99.53,99.84,99.7,99.69,99.69,99.69,99.69,99.69,99.69,Avg,858359.0,105,861,7.45,2023-05-24,7.7760161547777,7.8205493935343,7.7696583772354995,7.7696583772354995,7.7760161547777,16.12,610.74024676757,1.552535535963,,,,,,,,,102.72335578484,,
99,2021-08-12,Moscow Exchange T+,99.54,99.72,17.99999999999926,99.63,99.79,99.43,99.79,99.72,99.64,99.64,99.64,99.72,99.72,99.64,Avg,2155317.2,135,2163,7.45,2023-05-24,7.807278448165899,7.8708723857548,7.756477274102699,7.756477274102699,7.756477274102699,15.92,611.72838404639,1.5545964981162,,,,,,,,,104.01296546514,,
100,2021-08-11,Moscow Exchange T+,99.55,99.6,4.999999999999716,99.575,99.77,99.32,99.78,99.6,99.61,99.61,99.61,99.55,99.55,99.61,Avg,1419401.0,100,1425,7.45,2023-05-24,7.8257806308969,7.863888187067699,7.832129323416,7.832129323416,7.863888187067699,15.72,612.7213631008,1.5568527825233,,,,,,,,,108.57276032144,,
101,2021-08-10,Moscow Exchange T+,99.65,99.66,0.9999999999990904,99.655,99.79,99.4,99.79,99.66,99.57,99.57,99.57,99.66,99.66,99.57,Avg,1966541.1,161,1975,7.45,2023-05-24,7.851218511892701,7.8005052587317,7.794170708829699,7.794170708829699,7.794170708829699,15.51,613.71171011651,1.5590013434473,,,,,,,,,108.92196922474,,
102,2021-08-09,Moscow Exchange T+,99.52,99.59,7.000000000000739,99.555,99.9,99.4,99.9,99.59,99.52,99.52,99.52,99.59,99.59,99.52,Avg,6848266.9,164,6881,7.45,2023-05-24,7.8823082381413005,7.8823082381413005,7.837958428528401,7.837958428528401,7.837958428528401,15.31,614.69991212979,1.5610616567299,,,,,,,,,116.28114017122,,
103,2021-08-06,Moscow Exchange T+,99.6,99.73,13.000000000000966,99.665,99.9,99.41,99.9,99.72,99.68,99.68,99.68,99.65,99.65,99.68,Avg,1173200.4,131,1177,7.45,2023-05-24,7.7801835701349,7.8305836403662,7.748716508176499,7.755007893046,7.7990759799135,14.7,617.73866541864,1.5702651857851,,,,,,,,,104.75189835077,,
104,2021-08-05,Moscow Exchange T+,99.55,99.68,13.000000000000966,99.615,99.74,99.4,99.8,99.68,99.59,99.59,99.59,99.68,99.68,99.59,Avg,13250948.7,159,13306,7.45,2023-05-24,7.836958688969401,7.8621516591966,7.7803338617153,7.7803338617153,7.7803338617153,14.49,618.71712135007,1.5719243398252,,,,,,,,,114.99521642233,,
105,2021-08-04,Moscow Exchange T+,99.73,99.74,0.9999999999990904,99.735,99.41,99.26,99.85,99.74,99.68,99.68,99.68,99.73,99.73,99.68,Avg,2122086.4,130,2129,7.45,2023-05-24,7.7798585852568,7.7484804431772,7.7422078441304,7.7422078441304,7.7484804431772,14.29,619.73878873304,1.5753541635393,,,,,,,,,107.13785721671,,
106,2021-08-03,Moscow Exchange T+,99.66,99.74,7.999999999999829,99.7,99.6,99.4,99.74,99.74,99.68,99.68,99.68,99.74,99.74,99.68,Avg,5305980.7,137,5323,7.45,2023-05-24,7.7800142522037,7.7925549743134,7.7424162907583,7.7424162907583,7.7424162907583,14.08,620.73872966341,1.5778936991907,,,,,,,,,105.43153563023,,
107,2021-08-02,Moscow Exchange T+,99.6,99.75,15.000000000000568,99.675,100.19,99.39,100.19,99.75,99.75,99.75,99.75,99.69,99.69,99.75,Avg,3618894.0,157,3628,7.45,2023-05-24,7.735747406411201,7.8296621673972,7.735747406411201,7.735747406411201,7.7732861218361,13.88,621.75552658165,1.5811277499454,,,,,,,,,102.75622942816,,
