,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
317,2020-10-02,Moscow Exchange T+,106.4,106.94,53.9999999999992,,106.67,105.58,107.0,106.29,106.98,106.98,106.98,106.29,106.29,106.98,Avg,9199318.6,47,8599,7.4,2029-10-01,,,,,,34.87,,,2024-10-10,5.5157956749305,5.676820300568,5.5268628150463,5.7074936596684,5.7074936596684,1260.4115546434,3.2726686269108,39.766451582079,,
318,2020-10-01,Moscow Exchange T+,106.03,106.4,37.000000000000455,,106.17,103.69,106.77,106.0,105.96,105.96,105.96,106.01,106.01,105.96,Avg,756582.4,44,714,7.4,2029-10-01,,,,,,34.67,,,2024-10-10,5.8006395045757,5.7810444487593005,5.6777610348337,5.789440182407899,5.786641246758,1260.1256187945,3.2631172852713,70.708225573699,,
319,2020-09-30,Moscow Exchange T+,105.37,105.85,47.99999999999898,,106.95,103.65,106.95,105.81,105.69,105.7,,105.81,105.81,105.69,Avg,330823.0,48,313,7.4,2029-10-01,,,,,,34.47,,,2024-10-10,5.8772064139933,5.9672652998399,5.8323154402132005,5.8435295582529,5.8435295582529,1260.7792745339,3.2624489351724,73.285165716475,,
320,2020-09-29,Moscow Exchange T+,105.47,105.86,39.00000000000006,,107.99,105.1,107.99,105.86,105.53,105.53,105.53,105.83,105.83,105.53,Avg,1125978.9,78,1067,7.4,2029-10-01,,,,,,34.26,,,2024-10-10,5.9232649702824,5.9401475989413,5.8306424871063,5.8306424871063,5.8390465351989,1261.5707936875,3.2630776060762,77.317226561673,,
321,2020-09-28,Moscow Exchange T+,106.64,106.65,1.0000000000005116,,106.99,104.03,106.99,106.65,106.68,106.66,,106.65,106.65,106.68,Avg,324308.0,49,304,7.4,2029-10-01,,,,,,34.06,,,2024-10-10,5.6031594285179,5.6142423652875,5.6114711033088005,5.6114711033088005,5.6114711033088005,1264.0175733359,3.2793165124004,40.560831139877,,
322,2020-09-25,Moscow Exchange T+,106.5,106.71,20.999999999999375,,106.99,105.34,106.99,106.5,106.54,105.93,,106.5,106.5,106.54,Avg,285534.7,53,268,7.4,2029-10-01,,,,,,33.45,,,2024-10-10,5.6451355646382,5.6562185474059,5.5980956685996,5.6562185474059,5.6562185474059,1266.8281411863,3.2853022641291,46.933403320509,,
323,2020-09-24,Moscow Exchange T+,105.9,106.0,9.999999999999432,,102.96,102.96,105.9,105.9,105.9,105.9,105.9,105.9,105.9,105.9,Avg,8848966.2,32,8356,7.4,2029-10-01,,,,,,33.25,,,2024-10-10,5.8239970905947,5.8239970905947,5.7961041749875,5.8239970905947,5.8239970905947,1267.01999316,3.2802462087323,65.854432484126,,
324,2020-09-23,Moscow Exchange T+,105.87,105.9,3.0000000000001137,,105.77,105.0,105.9,105.9,105.9,105.9,105.9,105.9,105.9,105.9,Avg,5356287.7,41,5058,7.4,2029-10-01,,,,,,33.05,,,2024-10-10,5.8248511443182,5.8332209967411,5.8248511443182,5.8248511443182,5.8248511443182,1268.0161305249,3.2827986606103,67.295358676341,,
325,2020-09-22,Moscow Exchange T+,105.6,105.88,28.000000000000114,,106.99,103.52,106.99,105.88,105.52,105.98,,105.88,105.88,105.52,Avg,380932.3,37,361,7.4,2029-10-01,,,,,,32.84,,,2024-10-10,5.9321779725803,5.9097782775715,5.8315599625596,5.8315599625596,5.8315599625596,1268.5304375814,3.2808027956217,81.200080608768,,
326,2020-09-21,Moscow Exchange T+,105.53,106.0,46.999999999999886,,105.85,105.42,106.13,106.0,106.0,106.0,106.0,106.0,106.0,106.0,Avg,10096737.7,47,9525,7.4,2029-10-01,,,,,,32.64,,,2024-10-10,5.798993307078,5.9301686508283,5.798993307078,5.798993307078,5.798993307078,1270.1330620735,3.2890829105723,67.484490403995,,
