,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
216,2021-02-26,Moscow Exchange T+,100.17,100.2,3.0000000000001137,,100.12,100.1,100.29,100.2,100.15,100.15,100.15,100.2,100.2,100.15,Avg,1369114.5,80,1367,9.5,2025-06-03,,,,,,22.36,,,2021-06-11,9.9904196044902,9.9118341821463,9.7940906210402,9.7940906210402,9.7940906210402,99.746275300169,0.24845569964954,540.6765526427,,
217,2021-02-25,Moscow Exchange T+,100.27,100.28,1.0000000000005116,,100.35,100.2,100.35,100.27,100.25,100.25,100.25,100.27,100.27,100.25,Avg,965377.8,42,963,9.5,2025-06-03,,,,,,22.08,,,2021-06-11,9.6070037057141,9.5295251914365,9.490812252304,9.5295251914365,9.5295251914365,100.74818802088,0.25182919302767,501.31033300564,,
218,2021-02-24,Moscow Exchange T+,100.25,100.3,4.999999999999716,,100.15,100.14,100.39,100.3,100.27,100.27,100.27,100.3,100.3,100.27,Avg,562526.4,48,561,9.5,2025-06-03,,,,,,21.8,,,2021-06-11,9.5389106967247,9.6156550586839,9.4239234748168,9.4239234748168,9.4239234748168,101.74852824551,0.25448773345517,493.53289233546,,
219,2021-02-22,Moscow Exchange T+,100.19,100.35,15.99999999999966,,100.14,100.13,100.4,100.19,100.23,100.22,,100.19,100.19,100.23,Avg,254590.5,34,254,9.5,2025-06-03,,,,,,21.24,,,2021-06-11,9.7079309196969,9.8589016464637,9.2566209827515,9.8589016464637,9.8589016464637,103.74768403775,0.25908813324394,519.94969846175,,
220,2021-02-20,Moscow Exchange T+,100.39,100.4,1.0000000000005116,,100.21,100.16,100.41,100.39,100.22,100.22,100.22,100.39,100.39,100.22,Avg,1153536.9,31,1151,9.5,2025-06-03,,,,,,20.68,,,2021-06-11,9.7599533766862,9.1326464180082,9.0958907537226,9.1326464180082,9.1326464180082,105.74742440018,0.26395690053285,519.63664195236,,
221,2021-02-19,Moscow Exchange T+,100.32,100.46,14.000000000000057,,100.2,100.0,100.59,100.45,100.27,100.27,100.27,100.45,100.45,100.27,Avg,3298762.6,88,3290,9.5,2025-06-03,,,,,,20.4,,,2021-06-11,9.5836316071087,9.4007126134527,8.890642784087,8.9269738758752,8.9269738758752,106.74830478071,0.26688393576588,499.9241557438,,
222,2021-02-18,Moscow Exchange T+,100.51,100.55,3.999999999999204,,100.27,100.12,100.59,100.59,100.28,100.28,100.28,100.48,100.48,100.28,Avg,2852824.4,91,2845,9.5,2025-06-03,,,,,,20.12,,,2021-06-11,9.5558746184494,8.7255335870636,8.5819626641455,8.4386381564563,8.8333738029903,107.74844347074,0.2694526569355,498.43861026637,,
223,2021-02-17,Moscow Exchange T+,100.21,100.33,12.000000000000457,,100.42,100.17,100.43,100.29,100.3,100.3,100.3,100.29,100.29,100.3,Avg,1337991.5,54,1334,9.5,2025-06-03,,,,,,19.84,,,2021-06-11,9.4927096077331,9.8166944323243,9.3849914709951,9.5286463661841,9.5286463661841,108.74875917978,0.27211109035423,487.01406388909,,
224,2021-02-16,Moscow Exchange T+,100.42,100.43,1.0000000000005116,,100.44,100.22,100.44,100.43,100.38,100.36,,100.43,100.43,100.38,Avg,489836.6,49,488,9.5,2025-06-03,,,,,,19.56,,,2021-06-11,9.2174997852042,9.075645284562,9.0402192519898,9.0402192519898,9.0402192519898,109.7501363474,0.27530872401651,470.73372612202,,
225,2021-02-15,Moscow Exchange T+,100.19,100.32,12.999999999999543,,100.43,100.14,100.43,100.18,100.28,100.28,100.28,100.19,100.19,100.28,Avg,1564310.6,54,1560,9.5,2025-06-03,,,,,,19.28,,,2021-06-11,9.5816568545577,9.9002792029943,9.4404348569875,9.9357564707857,9.9002792029943,110.74831464686,0.27688944376073,507.01286751405,,
