,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
29,2021-11-19,Moscow Exchange T+,103.5,103.98,48.0000000000004,103.74,104.23,103.5,104.23,103.5,103.5,104.05,104.05,103.5,103.5,103.5,Avg,373651.2,6.0,361.0,11,2025-10-17,,,,,,8.44,,,2023-10-25,9.2948767851245,9.2948767851245,9.0078098265301,9.2948767851245,9.2948767851245,636.8741240864,1.5964706354587,68.066490099172,,
30,2021-11-18,Moscow Exchange T+,103.52,104.15,63.000000000000966,103.835,104.19,104.16,104.19,104.16,104.19,103.63,103.63,104.16,104.16,104.19,Avg,1503460.8,4.0,1443.0,11,2025-10-17,,,,,,8.14,,,2023-10-25,8.8861627222881,9.2856423406621,8.9098952902679,8.9039607634679,8.9039607634679,638.13139517551,1.6056265998837,30.65573633358,,
31,2021-11-17,Moscow Exchange T+,103.5,104.12,62.000000000000455,103.81,104.24,104.18,104.24,104.18,104.24,103.6,103.6,104.18,104.18,104.24,Avg,22932.2,4.0,22.0,11,2025-10-17,,,,,,7.84,,,2023-10-25,8.8598196304021,9.3003828577287,8.930917561488,8.8953520109038,8.8953520109038,639.14797441435,1.6085736195471,37.652041116318,,
32,2021-11-16,Moscow Exchange T+,103.6,104.05,45.00000000000029,103.825,104.25,103.6,104.25,104.04,103.6,103.61,103.63,104.04,104.04,103.6,Avg,25963515.5,5.0,25061.0,11,2025-10-17,,,,,,7.53,,,2023-10-25,9.243969146974,9.243969146974,8.9762022554028,8.9821322451535,8.9821322451535,639.90617309358,1.6048186560834,76.100578995607,,
33,2021-11-15,Moscow Exchange T+,103.61,104.2,59.00000000000034,103.905,104.27,104.27,104.27,104.27,104.27,104.21,104.21,104.27,104.27,104.27,Avg,6256.2,2.0,6.0,11,2025-10-17,,,,,,7.23,,,2023-10-25,8.849288453084899,9.2408240315046,8.8906245497921,8.849288453084899,8.849288453084899,641.15460220069,1.6137799118383,41.723550518348,,
34,2021-11-12,Moscow Exchange T+,103.61,104.2,59.00000000000034,103.905,,,,,,104.21,104.21,104.19,104.19,104.21,Market,,,,11,2025-10-17,,,,,,6.33,,,2023-10-25,8.8944932294723,9.2492797459246,8.9003792545652,,8.906266193212401,644.12615223204,1.6205862499204,52.843813760684,,
35,2021-11-11,Moscow Exchange T+,103.6,104.2,60.00000000000085,103.9,103.61,103.61,104.19,104.19,104.19,104.21,104.21,104.19,104.19,104.19,Avg,521986.1,3.0,501.0,11,2025-10-17,,,,,,6.03,,,2023-10-25,8.909500652460899,9.2580251514273,8.9036209631394,8.909500652460899,8.909500652460899,645.11670697423,1.622854775954,64.574689227625,,
36,2021-11-10,Moscow Exchange T+,103.6,104.26,66.00000000000108,103.93,104.25,104.25,104.26,104.26,104.25,104.24,104.22,104.26,104.26,104.25,Avg,523335.2,3.0,502.0,11,2025-10-17,,,,,,5.73,,,2023-10-25,8.8775091239464,9.2608258170556,8.8716421211587,8.8716421211587,8.8716421211587,646.1368414256,1.625898623102,50.895080380686,,
37,2021-11-09,Moscow Exchange T+,103.6,103.61,1.0000000000005116,103.605,104.35,103.61,104.35,103.61,103.82,103.84,,103.61,103.61,103.82,Avg,18687.7,5.0,18.0,11,2025-10-17,,,,,,5.42,,,2023-10-25,9.1342008753423,9.2642149982418,9.2582955899505,9.2582955899505,9.2582955899505,646.97527364125,1.6241792051074,70.980355685178,,
38,2021-11-08,Moscow Exchange T+,103.6,104.36,76.00000000000051,103.98,103.61,103.6,104.37,104.37,103.84,103.86,,104.37,104.37,103.84,Avg,19730.0,10.0,19.0,11,2025-10-17,,,,,,5.12,,,2023-10-25,9.1253704865316,9.2670080226022,8.8202952055235,8.8144524356345,8.8144524356345,647.98083223,1.6268352110971,61.808741818284,,
39,2021-11-05,Moscow Exchange T+,103.8,104.39,59.00000000000034,104.095,103.9,103.8,103.9,103.8,103.81,103.9,,103.8,103.8,103.81,Avg,403802.8,16.0,389.0,11,2025-10-17,,,,,,4.22,,,2023-10-25,9.1518587699232,9.1577309531866,8.8128259398365,9.1577309531866,9.1577309531866,650.96415816444,1.6339286083851,62.380937828973,,
40,2021-11-03,Moscow Exchange T+,103.9,104.43,53.000000000000114,104.165,104.49,104.49,104.49,104.49,104.49,105.18,,104.49,104.49,104.49,Avg,5224.5,2.0,5.0,11,2025-10-17,,,,,,3.62,,,2023-10-25,8.7614982059593,9.1050341603993,8.7962911257295,8.7614982059593,8.7614982059593,653.20985077957,1.6454499607426,23.293407280659,,
41,2021-11-02,Moscow Exchange T+,103.91,104.36,45.00000000000029,104.135,104.79,103.92,104.79,103.92,104.0,105.18,,103.92,103.92,104.0,Avg,11439.9,3.0,11.0,11,2025-10-17,,,,,,3.32,,,2023-10-25,9.0496434336852,9.1021783895442,8.8402340613771,9.0963375515483,9.0963375515483,654.02849963618,1.6431588831397,57.040646416989,,
42,2021-11-01,Moscow Exchange T+,104.01,104.98,96.99999999999989,104.495,104.6,104.0,104.74,104.0,104.22,105.2,,104.02,104.02,104.22,Avg,171959.1,22.0,165.0,11,2025-10-17,,,,,,3.01,,,2023-10-25,8.925320470310199,9.0474528625829,8.4866101251872,9.0532785986522,9.0416280287607,655.10675029758,1.6477463704163,48.223718033384,,
43,2021-10-29,Moscow Exchange T+,104.35,105.19,84.00000000000034,104.77,104.6,104.6,105.2,105.2,104.7,105.51,105.51,105.2,105.2,104.7,Avg,6282.0,2.0,6.0,11,2025-10-17,,,,,,2.11,,,2023-10-25,8.6582349411333,8.8597766836325,8.3778904650274,8.372191027251,8.372191027251,658.27483203509,1.6597846371093,28.975894876136,,
44,2021-10-28,Moscow Exchange T+,104.4,105.15,75.0,104.775,104.41,104.4,104.41,104.4,104.4,105.52,,104.4,104.4,104.4,Avg,7308.1,2.0,7.0,11,2025-10-17,,,,,,1.81,,,2023-10-25,8.8342310313289,8.8342310313289,8.404523675608,8.8342310313289,8.8342310313289,659.16407847967,1.659339129815,43.737304410472,,
45,2021-10-27,Moscow Exchange T+,104.35,105.31,96.0000000000008,104.83,104.6,104.35,104.6,104.35,104.43,105.53,,104.35,104.35,104.43,Avg,17752.6,5.0,17.0,11,2025-10-17,,,,,,1.51,,,2023-10-25,8.8202757302813,8.8663278674253,8.3174186558019,8.8663278674253,8.8663278674253,660.17286104717,1.66209169923,61.022493959508,,
46,2021-10-26,Moscow Exchange T+,105.1,105.56,46.0000000000008,105.33,105.61,105.56,105.61,105.56,105.56,105.57,105.57,105.56,105.56,105.56,Avg,122452.1,6.0,116.0,11,2025-10-17,,,,,,1.21,,,2023-10-25,8.179881476624699,8.440583362470699,8.179881476624699,8.179881476624699,8.179881476624699,661.57577984141,1.6754837945712,3.1340233442849,,
47,2021-10-25,Moscow Exchange T+,105.21,105.57,35.99999999999994,105.39,105.6,105.1,105.6,105.57,105.57,105.57,105.57,105.57,105.57,105.57,Avg,494055.8,9.0,468.0,11,2025-10-17,,,,,,0.9,,,2023-10-25,8.178887414273401,8.382489650340599,8.178887414273401,8.178887414273401,8.178887414273401,662.57640511908,1.6780333627322,14.190781528383,,
