,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
24,2021-11-26,Moscow Exchange T+,91.42,91.43,1.0000000000005116,91.425,91.0,91.0,92.23,91.43,91.44,91.69,,91.43,91.43,91.44,Avg,216720.7,40,237,6.65,2027-02-10,8.9160434036914,8.921395627449499,8.9187193215622,8.9187193215622,8.9187193215622,18.22,1593.0840846182,4.0073195775977,,,,,,,,,14.026047748511,,
25,2021-11-25,Moscow Exchange T+,91.96,92.21,25.0,92.085,91.02,91.02,92.22,92.17,92.08,91.8,,92.17,92.17,92.08,Avg,44200.0,21,48,6.65,2027-02-10,8.7446418788363,8.7764683406734,8.710225167595501,8.7208080746046,8.7208080746046,18.04,1595.4279932383,4.0195411216521,,,,,,,,,-4.1589440042468,,
26,2021-11-24,Moscow Exchange T+,92.03,92.14,10.999999999999943,92.085,91.71,91.71,92.2,92.1,92.11,91.77,,92.1,92.1,92.11,Avg,55263.2,25,60,6.65,2027-02-10,8.736019054636,8.7572122325134,8.7280778993301,8.738666867929599,8.738666867929599,17.85,1596.4955222808,4.0225496326274,,,,,,,,,-15.38204674774,,
27,2021-11-23,Moscow Exchange T+,91.69,91.96,26.9999999999996,91.825,92.24,91.04,92.24,91.69,91.6,91.7,,91.69,91.69,91.6,Avg,163048.6,45,178,6.65,2027-02-10,8.8705470447394,8.846568830972,8.7748209292006,8.846568830972,8.846568830972,17.67,1596.4411029486,4.017442145448,,,,,,,,,-11.45419039771,,
28,2021-11-22,Moscow Exchange T+,91.7,92.14,43.99999999999977,91.92,92.01,91.02,92.29,91.68,91.77,91.85,,91.88,91.88,91.77,Avg,380829.8,51,415,6.65,2027-02-10,8.824305225246901,8.8429223705458,8.726211956962599,8.8482450144084,8.795087699394,17.49,1597.803752799,4.022579808027,,,,,,,,,-10.604056631466,,
29,2021-11-19,Moscow Exchange T+,92.02,92.03,1.0000000000005116,92.025,92.35,92.01,92.35,92.02,92.1,92.15,,92.02,92.02,92.1,Avg,51576.0,25,56,6.65,2027-02-10,8.7342582579199,8.7554074942647,8.7527625078823,8.7554074942647,8.7554074942647,16.94,1601.5093108913,4.0352477797386,,,,,,,,,7.4521549425073,,
30,2021-11-18,Moscow Exchange T+,92.04,92.08,3.999999999999204,92.06,92.38,92.0,92.38,92.08,92.16,92.15,,92.09,92.09,92.16,Avg,72803.3,38,79,6.65,2027-02-10,8.717490938985401,8.7491824291341,8.7386125204247,8.7386125204247,8.7359709936148,16.76,1602.6405979691,4.038721019862,,,,,,,,,12.227282369158,,
31,2021-11-17,Moscow Exchange T+,92.15,92.34,18.999999999999773,92.245,92.02,92.02,92.34,92.15,92.19,92.19,92.19,92.15,92.15,92.19,Avg,867319741.1,61,940792,6.65,2027-02-10,8.7086608422784,8.7192093503036,8.669157862317201,8.7192093503036,8.7192093503036,16.58,1603.7097254229,4.0417435382687,,,,,,,,,23.683079128377,,
32,2021-11-16,Moscow Exchange T+,92.25,92.36,10.999999999999943,92.305,92.03,92.03,92.36,92.25,92.25,92.25,92.25,92.25,92.25,92.25,Avg,286516509.2,44,310587,6.65,2027-02-10,8.6919427652454,8.6919427652454,8.663003405582401,8.6919427652454,8.6919427652454,16.4,1604.8405828203,4.0452156827049,,,,,,,,,21.929564793172,,
33,2021-11-15,Moscow Exchange T+,92.25,92.32,6.999999999999318,92.285,92.38,92.0,92.38,92.25,92.25,92.25,92.25,92.25,92.25,92.25,Avg,26772846.6,38,29022,6.65,2027-02-10,8.6910381375203,8.6910381375203,8.672625072913199,8.6910381375203,8.6910381375203,16.22,1605.8476627895,4.0477878518492,,,,,,,,,33.740542353253,,
34,2021-11-12,Moscow Exchange T+,92.25,92.35,9.999999999999432,92.3,92.36,92.25,92.36,92.25,92.26,92.25,,92.25,92.25,92.26,Avg,166068.0,26,180,6.65,2027-02-10,8.6859712267534,8.6885993399539,8.662335170838501,8.6885993399539,8.6885993399539,15.67,1608.8873168468,4.0556388348577,,,,,,,,,39.74405598228,,
35,2021-11-11,Moscow Exchange T+,92.25,92.37,12.000000000000457,92.31,92.75,92.25,92.75,92.37,92.25,92.25,92.25,92.37,92.37,92.25,Avg,76087882.3,33,82480,6.65,2027-02-10,8.6877027558603,8.6877027558603,8.6562041995705,8.6562041995705,8.6562041995705,15.49,1609.8737660564,4.0580607979138,,,,,,,,,48.679865275038,,
36,2021-11-10,Moscow Exchange T+,92.16,92.25,9.000000000000341,92.205,92.46,92.1,92.46,92.25,92.25,92.25,92.25,92.25,92.25,92.25,Avg,1009021817.5,50,1093786,6.65,2027-02-10,8.6870708030074,8.710720243042799,8.6870708030074,8.6870708030074,8.6870708030074,15.3,1610.878711698,4.0606176068709,,,,,,,,,44.356056226421,,
37,2021-11-09,Moscow Exchange T+,92.26,92.39,12.999999999999543,92.325,92.75,92.01,92.75,92.34,92.3,92.35,,92.34,92.34,92.3,Avg,104301.5,57,113,6.65,2027-02-10,8.6730585721613,8.6835534910517,8.649467008902601,8.6625696741294,8.6625696741294,15.12,1611.9883603514,4.0639386842908,,,,,,,,,41.133507857274,,
38,2021-11-08,Moscow Exchange T+,92.25,92.29,4.000000000000625,92.27,92.25,92.01,92.51,92.29,92.35,92.33,,92.29,92.29,92.35,Avg,451600.0,54,489,6.65,2027-02-10,8.6590693304137,8.6852875460529,8.6747957458677,8.6747957458677,8.6747957458677,14.94,1613.0978088833,4.0672592531565,,,,,,,,,30.781659884003,,
39,2021-11-05,Moscow Exchange T+,92.06,92.21,14.999999999999147,92.135,92.22,92.01,92.25,92.21,92.17,92.25,,92.21,92.21,92.17,Avg,64516.8,33,70,6.65,2027-02-10,8.703864128538399,8.7327431754307,8.6933739703595,8.6933739703595,8.6933739703595,14.39,1615.747273688,4.0722608114324,,,,,,,,,29.064890184404,,
40,2021-11-03,Moscow Exchange T+,92.24,92.25,1.0000000000005116,92.245,92.3,92.21,92.4,92.25,92.29,92.29,92.29,92.28,92.28,92.29,Avg,549185507.3,78,595068,6.65,2027-02-10,8.6706575801331,8.6837446790179,8.6811265079281,8.6811265079281,8.6732742487924,14.03,1618.0071465839,4.0792026023601,,,,,,,,,23.090777740642,,
41,2021-11-02,Moscow Exchange T+,92.2,92.34,14.000000000000057,92.27,92.56,92.2,92.56,92.25,92.29,92.29,92.29,92.25,92.25,92.29,Avg,545670229.8,62,591268,6.65,2027-02-10,8.6697835080315,8.6933367321784,8.6567115197279,8.6802478515204,8.6802478515204,13.85,1619.0139854933,4.0817738027871,,,,,,,,,25.22864620739,,
42,2021-11-01,Moscow Exchange T+,92.21,92.3,9.000000000000341,92.255,91.1,91.1,92.92,92.3,92.47,92.46,92.46,92.3,92.3,92.47,Avg,796954056.4,120,861983,6.65,2027-02-10,8.6221773943094,8.6900986894142,8.666558809543599,8.666558809543599,8.666558809543599,13.66,1620.386345735,4.0870241716236,,,,,,,,,20.058462836313,,
43,2021-10-29,Moscow Exchange T+,92.72,92.93,21.000000000000796,92.825,93.4,92.0,93.41,92.78,92.65,92.64,92.64,92.7,92.7,92.65,Avg,281072888.9,84,303412,6.65,2027-02-10,8.5728210958885,8.5546484723662,8.5002393571496,8.5390863832794,8.559838797269501,13.12,1623.7721480279,4.0974258305271,,,,,,,,,19.646237680854,,
44,2021-10-28,Moscow Exchange T+,93.12,93.36,23.99999999999949,93.24,92.72,92.72,93.41,93.11,93.38,93.68,,93.12,93.12,93.38,Avg,132213.5,34,142,6.65,2027-02-10,8.3834530017895,8.4503816281271,8.3885926017899,8.4529607417976,8.4503816281271,12.94,1626.2500368428,4.1108485009426,,,,,,,,,1.8343014226199,,
45,2021-10-27,Moscow Exchange T+,93.3,93.49,18.999999999999773,93.395,93.42,93.11,93.78,93.14,93.31,93.8,,93.14,93.14,93.31,Avg,131570.1,39,141,6.65,2027-02-10,8.4009577502918,8.403528836450299,8.354740430151999,8.4447158568729,8.4447158568729,12.75,1627.1135801914,4.1123671946246,,,,,,,,,25.490235083741,,
46,2021-10-26,Moscow Exchange T+,93.51,93.82,30.999999999998806,93.665,94.99,93.08,94.99,93.6,93.61,93.93,,93.6,93.6,93.61,Avg,223719.3,47,239,6.65,2027-02-10,8.3232820277067,8.348889122041001,8.2696246862138,8.3258411088842,8.3258411088842,12.57,1628.7188514356,4.1193761350855,,,,,,,,,14.2584725007,,
47,2021-10-25,Moscow Exchange T+,94.19,94.29,10.000000000000853,94.24,93.1,93.06,94.39,94.29,94.11,94.18,,94.29,94.29,94.11,Avg,426319.6,35,453,6.65,2027-02-10,8.1951318335354,8.1748245341997,8.1494724469114,8.1494724469114,8.1494724469114,12.39,1630.7160629623,4.1293126273614,,,,,,,,,4.7912363938446,,
48,2021-10-22,Moscow Exchange T+,94.22,94.66,43.99999999999977,94.44,93.55,93.52,94.67,94.27,93.83,93.83,93.83,94.29,94.29,93.83,Avg,3599182.2,54,3836,6.65,2027-02-10,8.2645942901972,8.1655493181893,8.05445474568,8.152890438464699,8.1478293709997,11.84,1633.1757470854,4.1328877006738,,,,,,,,,40.436667112887,,
49,2021-10-21,Moscow Exchange T+,93.98,94.1,11.999999999999034,94.04,94.59,93.53,94.59,94.1,93.94,93.94,93.94,94.1,94.1,93.94,Avg,2405791.3,46,2561,6.65,2027-02-10,8.2359362878582,8.2257729539067,8.195317228916101,8.195317228916101,8.195317228916101,11.66,1634.3987251119,4.1370776471365,,,,,,,,,64.909872106061,,
